,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-donn1239-1-one-1,numerals-donn1239-1,Chan2019,one,1,tí,ti,(for counting),false,1,,
2,numerals-donn1239-1-one-2,numerals-donn1239-1,Chan2019,one,1,túru,turu,,false,1′,,
3,numerals-donn1239-1-two-1,numerals-donn1239-1,Chan2019,two,2,lɛ̀y,ley,,false,2,,
4,numerals-donn1239-1-three-1,numerals-donn1239-1,Chan2019,three,3,tàːnu,tanu,,false,3,,
5,numerals-donn1239-1-four-1,numerals-donn1239-1,Chan2019,four,4,này,nay,,false,4,,
6,numerals-donn1239-1-five-1,numerals-donn1239-1,Chan2019,five,5,nùmoro,numoro,,false,5,,
7,numerals-donn1239-1-five-2,numerals-donn1239-1,Chan2019,five,5,nnɔ,nno,,false,5′,,
8,numerals-donn1239-1-six-1,numerals-donn1239-1,Chan2019,six,6,kúlóy,kuloy,,false,6,,
9,numerals-donn1239-1-six-2,numerals-donn1239-1,Chan2019,six,6,kulei,kulei,,false,6′,,
10,numerals-donn1239-1-seven-1,numerals-donn1239-1,Chan2019,seven,7,sɔ̀y,soy,,false,7,,
11,numerals-donn1239-1-eight-1,numerals-donn1239-1,Chan2019,eight,8,ɡàɡara,gagara,,false,8,,
12,numerals-donn1239-1-nine-1,numerals-donn1239-1,Chan2019,nine,9,tùo,tuo,,false,9,,
13,numerals-donn1239-1-nine-2,numerals-donn1239-1,Chan2019,nine,9,tuɡɔ,tugo,,false,9′,,
14,numerals-donn1239-1-ten-1,numerals-donn1239-1,Chan2019,ten,10,pɛ́lu,pelu,,false,10,,
15,numerals-donn1239-1-eleven-1,numerals-donn1239-1,Chan2019,eleven,11,pɛ́lu túru siɡɛ́,peluturusige,,false,10+1′{LIG},,
16,numerals-donn1239-1-twelve-1,numerals-donn1239-1,Chan2019,twelve,12,pɛ́lu léi siɡɛ́,peluleisige,,false,10+2{LIG},,
17,numerals-donn1239-1-thirteen-1,numerals-donn1239-1,Chan2019,thirteen,13,pɛ́lu táánú siɡɛ́,pelutaanusige,,false,10+3{LIG},,
18,numerals-donn1239-1-fourteen-1,numerals-donn1239-1,Chan2019,fourteen,14,pɛ́lu náí siɡɛ́,pelunaisige,,false,10+4{LIG},,
19,numerals-donn1239-1-fifteen-1,numerals-donn1239-1,Chan2019,fifteen,15,pɛ́lu númɔ́rɔ́n siɡɛ́,pelunumoronsige,,false,10+5{LIG},,
20,numerals-donn1239-1-sixteen-1,numerals-donn1239-1,Chan2019,sixteen,16,pɛ́lu kúlóí siɡɛ́,pelukuloisige,,false,10+6{LIG},,
21,numerals-donn1239-1-seventeen-1,numerals-donn1239-1,Chan2019,seventeen,17,pɛ́lu sɔ́í siɡɛ́,pelusoisige,,false,10+7{LIG},,
22,numerals-donn1239-1-eighteen-1,numerals-donn1239-1,Chan2019,eighteen,18,pɛ́lu ɡáɡárá siɡɛ́,pelugagarasige,,false,10+8{LIG},,
23,numerals-donn1239-1-nineteen-1,numerals-donn1239-1,Chan2019,nineteen,19,pɛ́lu túwɔ́ siɡɛ́,pelutuwosige,,false,10+9{LIG},,
24,numerals-donn1239-1-twenty-1,numerals-donn1239-1,Chan2019,twenty,20,pɛ́lu lɛ̀y,peluley,,false,10·2,,
25,numerals-donn1239-1-twenty-2,numerals-donn1239-1,Chan2019,twenty,20,pɛ́llɛy,pelley,,false,10′·2,,
26,numerals-donn1239-1-twentyone-1,numerals-donn1239-1,Chan2019,twentyone,21,pɛ́llɛy túru siɡɛ́,pelleyturusige,,false,(10′·2)+1′{LIG},,
27,numerals-donn1239-1-twentytwo-1,numerals-donn1239-1,Chan2019,twentytwo,22,pɛ́llɛy lɛ̀y siɡɛ́,pelleyleysige,,false,(10′·2)+2{LIG},,
28,numerals-donn1239-1-twentythree-1,numerals-donn1239-1,Chan2019,twentythree,23,pɛ́llɛy táánúsiɡɛ,pelleytaanusige,,false,(10′·2)+3{LIG},,
