,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kura1249-1-one-1,numerals-kura1249-1,Chan2019,one,1,nìdíi,nidii,,false,1,,
2,numerals-kura1249-1-two-1,numerals-kura1249-1,Chan2019,two,2,tɨɽyá,tirya,,false,2,,
3,numerals-kura1249-1-three-1,numerals-kura1249-1,Chan2019,three,3,tɨtáaɽɔ,titaaro,,false,3,,
4,numerals-kura1249-1-four-1,numerals-kura1249-1,Chan2019,four,4,tɨnáazɛ,tinaaze,,false,4,,
5,numerals-kura1249-1-five-1,numerals-kura1249-1,Chan2019,five,5,úʃii,usii,,false,5,,
6,numerals-kura1249-1-six-1,numerals-kura1249-1,Chan2019,six,6,útasɛ,utase,,false,6,,
7,numerals-kura1249-1-seven-1,numerals-kura1249-1,Chan2019,seven,7,úsúndèɽì,usunderi,,false,7,,
8,numerals-kura1249-1-eight-1,numerals-kura1249-1,Chan2019,eight,8,úɽiɽé,urire,,false,8,,
9,numerals-kura1249-1-nine-1,numerals-kura1249-1,Chan2019,nine,9,ùtáɽá,utara,,false,9,,
10,numerals-kura1249-1-ten-1,numerals-kura1249-1,Chan2019,ten,10,níkúɽí,nikuri,,false,10,,
11,numerals-kura1249-1-eleven-1,numerals-kura1249-1,Chan2019,eleven,11,níkúɽí nɛ́ nìdíi,nikurinenidii,,false,10+{and}1,,
12,numerals-kura1249-1-twelve-1,numerals-kura1249-1,Chan2019,twelve,12,níkúɽí nɛ́ tɨɽyá,nikurinetirya,,false,10+{and}2,,
13,numerals-kura1249-1-thirteen-1,numerals-kura1249-1,Chan2019,thirteen,13,níkúɽí nɛ́ tɨtáaɽɔ,nikurinetitaaro,,false,10+{and}3,,
14,numerals-kura1249-1-fourteen-1,numerals-kura1249-1,Chan2019,fourteen,14,níkúɽí nɛ́ tɨnáazɛ,nikurinetinaaze,,false,10+{and}4,,
15,numerals-kura1249-1-fifteen-1,numerals-kura1249-1,Chan2019,fifteen,15,níkúɽí nɛ́ úʃii,nikurineusii,,false,10+{and}5,,
16,numerals-kura1249-1-sixteen-1,numerals-kura1249-1,Chan2019,sixteen,16,níkúɽí nɛ́ útasɛ,nikurineutase,,false,10+{and}6,,
