,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ikom1245-1-one-1,numerals-ikom1245-1,Chan2019,one,1,imu,imu,,false,{CL}1,,
2,numerals-ikom1245-1-two-1,numerals-ikom1245-1,Chan2019,two,2,iβeɾe,ibere,,false,{CL}2,,
3,numerals-ikom1245-1-three-1,numerals-ikom1245-1,Chan2019,three,3,iʃato,isato,,false,{CL}3,,
4,numerals-ikom1245-1-four-1,numerals-ikom1245-1,Chan2019,four,4,iɲe,ine,,false,{CL}4,,
5,numerals-ikom1245-1-five-1,numerals-ikom1245-1,Chan2019,five,5,iʃano,isano,,false,{CL}5,,
6,numerals-ikom1245-1-six-1,numerals-ikom1245-1,Chan2019,six,6,iʃasaβe,isasabe,,false,{CL}6,,
7,numerals-ikom1245-1-seven-1,numerals-ikom1245-1,Chan2019,seven,7,mohuᵑɡate,mohugate,,false,{CL’}7,,
8,numerals-ikom1245-1-eight-1,numerals-ikom1245-1,Chan2019,eight,8,iɲaɲe,inane,,false,{CL}4’+4,,
9,numerals-ikom1245-1-nine-1,numerals-ikom1245-1,Chan2019,nine,9,keⁿda,kenda,,false,9,,
10,numerals-ikom1245-1-ten-1,numerals-ikom1245-1,Chan2019,ten,10,ikomi,ikomi,,false,{CL}10,,
11,numerals-ikom1245-1-eleven-1,numerals-ikom1245-1,Chan2019,eleven,11,ikomi na imu,ikominaimu,,false,{CL}10+{+}{CL}1,,
12,numerals-ikom1245-1-twelve-1,numerals-ikom1245-1,Chan2019,twelve,12,ikomi na iβeɾe,ikominaibere,,false,{CL}10+{+}{CL}2,,
13,numerals-ikom1245-1-thirteen-1,numerals-ikom1245-1,Chan2019,thirteen,13,ikomi na iʃato,ikominaisato,,false,{CL}10+{+}{CL}3,,
14,numerals-ikom1245-1-fourteen-1,numerals-ikom1245-1,Chan2019,fourteen,14,ikomi na iɲe,ikominaine,,false,{CL}10+{+}{CL}4,,
15,numerals-ikom1245-1-fifteen-1,numerals-ikom1245-1,Chan2019,fifteen,15,ikomi na iʃano,ikominaisano,,false,{CL}10+{+}{CL}5,,
16,numerals-ikom1245-1-sixteen-1,numerals-ikom1245-1,Chan2019,sixteen,16,ikomi na iʃasaβe,ikominaisasabe,,false,{CL}10+{+}{CL}6,,
17,numerals-ikom1245-1-seventeen-1,numerals-ikom1245-1,Chan2019,seventeen,17,ikomi na mohuᵑɡate,ikominamohugate,,false,{CL}10+{+}{CL’}7,,
18,numerals-ikom1245-1-eighteen-1,numerals-ikom1245-1,Chan2019,eighteen,18,ikomi na iɲaɲe,ikominainane,,false,{CL}10+{+}{CL’}4’+4,,
19,numerals-ikom1245-1-nineteen-1,numerals-ikom1245-1,Chan2019,nineteen,19,ikomi na kɛⁿda,ikominakenda,,false,{CL}10+{+}9,,
20,numerals-ikom1245-1-twenty-1,numerals-ikom1245-1,Chan2019,twenty,20,muɾoᵑɡo eβeɾe,murogoebere,,false,{CL”}10·{CL”}2,,
