,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-njeb1242-1-one-1,numerals-njeb1242-1,Chan2019,one,1,-mɔ,mo,,false,1,,
2,numerals-njeb1242-1-two-1,numerals-njeb1242-1,Chan2019,two,2,-ɔɔli,ooli,,false,2,,
3,numerals-njeb1242-1-three-1,numerals-njeb1242-1,Chan2019,three,3,-tat,tat,,false,3,,
4,numerals-njeb1242-1-four-1,numerals-njeb1242-1,Chan2019,four,4,-na,na,,false,4,,
5,numerals-njeb1242-1-five-1,numerals-njeb1242-1,Chan2019,five,5,-taanu,taanu,,false,5,,
6,numerals-njeb1242-1-six-1,numerals-njeb1242-1,Chan2019,six,6,-samuna,samuna,,false,6,,5+[1]
7,numerals-njeb1242-1-seven-1,numerals-njeb1242-1,Chan2019,seven,7,t͡saambu,tsaambu,,false,7,likely 5+2 - bu or bo for two,5+2
8,numerals-njeb1242-1-eight-1,numerals-njeb1242-1,Chan2019,eight,8,pɔɔmbɔ,poombo,,false,8,,
9,numerals-njeb1242-1-nine-1,numerals-njeb1242-1,Chan2019,nine,9,wua,wua,,false,9,,
10,numerals-njeb1242-1-ten-1,numerals-njeb1242-1,Chan2019,ten,10,lu-kumi,lukumi,,false,{CL}10,,
11,numerals-njeb1242-1-eleven-1,numerals-njeb1242-1,Chan2019,eleven,11,lu-kumi na -mɔ,lukuminamo,,false,{CL}10+{and}1,,
12,numerals-njeb1242-1-twelve-1,numerals-njeb1242-1,Chan2019,twelve,12,lu-kumi na -ɔɔli,lukuminaooli,,false,{CL}10+{and}2,,
13,numerals-njeb1242-1-thirteen-1,numerals-njeb1242-1,Chan2019,thirteen,13,lu-kumi na -tat,lukuminatat,,false,{CL}10+{and}3,,
14,numerals-njeb1242-1-fourteen-1,numerals-njeb1242-1,Chan2019,fourteen,14,lu-kumi na -na,lukuminana,,false,{CL}10+{and}4,,
15,numerals-njeb1242-1-fifteen-1,numerals-njeb1242-1,Chan2019,fifteen,15,lu-kumi na -taanu,lukuminataanu,,false,{CL}10+{and}5,,
16,numerals-njeb1242-1-sixteen-1,numerals-njeb1242-1,Chan2019,sixteen,16,lu-kumi na -samuna,lukuminasamuna,,false,{CL}10+{and}6,,
17,numerals-njeb1242-1-seventeen-1,numerals-njeb1242-1,Chan2019,seventeen,17,lu-kumi na t͡saambu,lukuminatsaambu,,false,{CL}10+{and}7,,
18,numerals-njeb1242-1-eighteen-1,numerals-njeb1242-1,Chan2019,eighteen,18,lu-kumi na pɔɔmbɔ,lukuminapoombo,,false,{CL}10+{and}8,,
