,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-okoe1238-1-one-1,numerals-okoe1238-1,Chan2019,one,1,ɔ̀ɔ́rɛ,oore,,false,1,,
2,numerals-okoe1238-1-one-2,numerals-okoe1238-1,Chan2019,one,1,ɔ̀jɛ́rɛ,ojere,,false,1’,,
3,numerals-okoe1238-1-two-1,numerals-okoe1238-1,Chan2019,two,2,ɛ̀bɔ̀rɛ̀,ebore,,false,2,,
4,numerals-okoe1238-1-three-1,numerals-okoe1238-1,Chan2019,three,3,ɛ̀ta,eta,,false,3,,
5,numerals-okoe1238-1-four-1,numerals-okoe1238-1,Chan2019,four,4,ɛ̀na,ena,,false,4,,
6,numerals-okoe1238-1-five-1,numerals-okoe1238-1,Chan2019,five,5,ùpi,upi,,false,5,,
7,numerals-okoe1238-1-six-1,numerals-okoe1238-1,Chan2019,six,6,ɔ̀pɔ́nɔ̀ɔ́rɛ,oponoore,( 5 + 1 ),false,5’+1,,
8,numerals-okoe1238-1-seven-1,numerals-okoe1238-1,Chan2019,seven,7,úfɔ́mbɔ̀rɛ̀,ufombore,( 5 + 2 ),false,5”+2,,
9,numerals-okoe1238-1-eight-1,numerals-okoe1238-1,Chan2019,eight,8,ɔ̀nɔ́kɔ́nɔkɔ́nɔ,onokonokono,,false,8,derived but constituents unknown,
10,numerals-okoe1238-1-nine-1,numerals-okoe1238-1,Chan2019,nine,9,ùbɔ́ɔ̀rɛ̀,uboore,( < 'ten is less than one ' ),false,{LIG}[10]-1,,
11,numerals-okoe1238-1-ten-1,numerals-okoe1238-1,Chan2019,ten,10,ɛ̀fɔ,efo,,false,10,,
12,numerals-okoe1238-1-eleven-1,numerals-okoe1238-1,Chan2019,eleven,11,ɛ̀fɔkɔ̀yɛ́rɛ,efokoyere,,false,10+1,,
13,numerals-okoe1238-1-twelve-1,numerals-okoe1238-1,Chan2019,twelve,12,ɛ̀fɔ́kɛ̀bɔ̀rɛ̀,efokebore,,false,10+2,,
14,numerals-okoe1238-1-thirteen-1,numerals-okoe1238-1,Chan2019,thirteen,13,ɛ̀fɔkɛ̀ta,efoketa,,false,10+3,,
