,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-gunn1250-1-one-1,numerals-gunn1250-1,Chan2019,one,1,òɖè,ode,,false,1,,
2,numerals-gunn1250-1-one-2,numerals-gunn1250-1,Chan2019,one,1,ɖòk͡pó,dokpo,,false,1’,,
3,numerals-gunn1250-1-two-1,numerals-gunn1250-1,Chan2019,two,2,àwe,awe,,false,2,,
4,numerals-gunn1250-1-three-1,numerals-gunn1250-1,Chan2019,three,3,àtɔn,aton,,false,3,,
5,numerals-gunn1250-1-four-1,numerals-gunn1250-1,Chan2019,four,4,ɛnɛ̀n,enen,,false,4,,
6,numerals-gunn1250-1-five-1,numerals-gunn1250-1,Chan2019,five,5,àtɔ́n,aton,,false,5,,
7,numerals-gunn1250-1-six-1,numerals-gunn1250-1,Chan2019,six,6,t͡ʃíɖòk͡pó,tsidokpo,( ?+1 ),false,5'+1',,
8,numerals-gunn1250-1-seven-1,numerals-gunn1250-1,Chan2019,seven,7,t͡ʃiánwè,tsianwe,( ?+2 ),false,5'+2,,
9,numerals-gunn1250-1-eight-1,numerals-gunn1250-1,Chan2019,eight,8,t͡ʃíantɔ̀n,tsianton,( ?+3 ),false,5’+3,,
10,numerals-gunn1250-1-nine-1,numerals-gunn1250-1,Chan2019,nine,9,t͡ʃíɛ́nnɛ̀n,tsiennen,( ?+4 ),false,5’+4,,
11,numerals-gunn1250-1-ten-1,numerals-gunn1250-1,Chan2019,ten,10,àwò,awo,,false,10,,
12,numerals-gunn1250-1-eleven-1,numerals-gunn1250-1,Chan2019,eleven,11,wí ɖòk͡pó,widokpo,,false,10+1,,
13,numerals-gunn1250-1-twelve-1,numerals-gunn1250-1,Chan2019,twelve,12,wí àwè,wiawe,,false,10+2,,
14,numerals-gunn1250-1-thirteen-1,numerals-gunn1250-1,Chan2019,thirteen,13,wí àtɔ̀n,wiaton,,false,10+3,,
15,numerals-gunn1250-1-fourteen-1,numerals-gunn1250-1,Chan2019,fourteen,14,wí ɛ̀nɛ̀,wiene,,false,10+4,,
16,numerals-gunn1250-1-fifteen-1,numerals-gunn1250-1,Chan2019,fifteen,15,fɔ̀tɔ̀n,foton,,false,15,,
17,numerals-gunn1250-1-sixteen-1,numerals-gunn1250-1,Chan2019,sixteen,16,fɔ̀tɔ̀n nùkún ɖòk͡pó,fotonnukundokpo,(15 + 1),false,15+{LIG}1,,
18,numerals-gunn1250-1-seventeen-1,numerals-gunn1250-1,Chan2019,seventeen,17,fɔ̀tɔ̀n nùkún àwe,fotonnukunawe,(15 + 2),false,15+{LIG}2,,
19,numerals-gunn1250-1-eighteen-1,numerals-gunn1250-1,Chan2019,eighteen,18,fɔ̀tɔ̀n nùkún àtɔ̀n,fotonnukunaton,(15 + 3),false,15+{LIG}3,,
20,numerals-gunn1250-1-nineteen-1,numerals-gunn1250-1,Chan2019,nineteen,19,fɔ̀tɔ̀n nùkún ɛ̀nɛ̀,fotonnukunene,(15 + 4),false,15+{LIG}4,,
21,numerals-gunn1250-1-twenty-1,numerals-gunn1250-1,Chan2019,twenty,20,òko,oko,,false,20,,
22,numerals-gunn1250-1-twentyone-1,numerals-gunn1250-1,Chan2019,twentyone,21,kó nùkún ɖòk͡pó,konukundokpo,,false,20+{LIG}1,,
23,numerals-gunn1250-1-twentytwo-1,numerals-gunn1250-1,Chan2019,twentytwo,22,kó nùkún àwe,konukunawe,,false,20+{LIG}2,,
24,numerals-gunn1250-1-twentythree-1,numerals-gunn1250-1,Chan2019,twentythree,23,kó nùkún àtɔ̀n,konukunaton,,false,20+{LIG}3,,
25,numerals-gunn1250-1-twentyfour-1,numerals-gunn1250-1,Chan2019,twentyfour,24,kó nùkún ɛ̀nɛ̀,konukunene,,false,20+{LIG}4,,
26,numerals-gunn1250-1-twentyfive-1,numerals-gunn1250-1,Chan2019,twentyfive,25,kó àtɔ́n,koaton,,false,20+5,,
27,numerals-gunn1250-1-twentysix-1,numerals-gunn1250-1,Chan2019,twentysix,26,kó àtɔ́n nùkún ɖòk͡pó,koatonnukundokpo,(25 + 1),false,20+5+{LIG}1,,
28,numerals-gunn1250-1-twentyseven-1,numerals-gunn1250-1,Chan2019,twentyseven,27,kó àtɔ́n nùkún àwe,koatonnukunawe,(25 + 2),false,20+5+{LIG}2,,
29,numerals-gunn1250-1-twentyeight-1,numerals-gunn1250-1,Chan2019,twentyeight,28,kó àtɔ́n nùkún àtɔ,koatonnukunato,(25 + 3),false,20+5+{LIG}3,,
30,numerals-gunn1250-1-twentynine-1,numerals-gunn1250-1,Chan2019,twentynine,29,kó àtɔ́n nùkún ɛ̀nɛ̀,koatonnukunene,(25 + 4),false,20+5+{LIG}4,,
31,numerals-gunn1250-1-thirty-1,numerals-gunn1250-1,Chan2019,thirty,30,òɡ͡bàn,ogban,,false,30,,
32,numerals-gunn1250-1-forty-1,numerals-gunn1250-1,Chan2019,forty,40,kánɖé,kande,,false,40,,
33,numerals-gunn1250-1-fifty-1,numerals-gunn1250-1,Chan2019,fifty,50,kánɖé àwó,kandeawo,( 40 + 10 ),false,40+10,,
34,numerals-gunn1250-1-sixty-1,numerals-gunn1250-1,Chan2019,sixty,60,kánɖé kó,kandeko,( 40 + 20 ),false,40+20,,
