,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-dayy1236-1-one-1,numerals-dayy1236-1,Chan2019,one,1,nɡɔ̄ŋ́,ngong,,false,1,,
2,numerals-dayy1236-1-two-1,numerals-dayy1236-1,Chan2019,two,2,dīí,dii,,false,2,,
3,numerals-dayy1236-1-three-1,numerals-dayy1236-1,Chan2019,three,3,tà,ta,,false,3,,
4,numerals-dayy1236-1-four-1,numerals-dayy1236-1,Chan2019,four,4,ndà,nda,,false,4,,
5,numerals-dayy1236-1-five-1,numerals-dayy1236-1,Chan2019,five,5,sɛ̄rì,seri,,false,5,,
6,numerals-dayy1236-1-six-1,numerals-dayy1236-1,Chan2019,six,6,sɛ̄rì mòn,serimon,,false,5+1’,,
7,numerals-dayy1236-1-seven-1,numerals-dayy1236-1,Chan2019,seven,7,bīyām tà,biyamta,( probably ' four three '),false,4’+3,,
8,numerals-dayy1236-1-eight-1,numerals-dayy1236-1,Chan2019,eight,8,pārārā,parara,,false,8,,
9,numerals-dayy1236-1-nine-1,numerals-dayy1236-1,Chan2019,nine,9,bór sōŋ rə́ nɡɔ̄ŋ́,borsongrangong,( 'lacking one' ),false,[10]{LIG}-1,,
10,numerals-dayy1236-1-ten-1,numerals-dayy1236-1,Chan2019,ten,10,mò̰,mo,,false,10,,
11,numerals-dayy1236-1-eleven-1,numerals-dayy1236-1,Chan2019,eleven,11,mò̰ nə́ ə́ nɡɔ̄ŋ́,monaangong,,false,10+{and}1,,
12,numerals-dayy1236-1-twelve-1,numerals-dayy1236-1,Chan2019,twelve,12,mò̰ nə́ ə́ dīí,monaadii,,false,10+{and}2,,
13,numerals-dayy1236-1-thirteen-1,numerals-dayy1236-1,Chan2019,thirteen,13,mò̰ nə́ ə́ tà,monaata,,false,10+{and}3,,
14,numerals-dayy1236-1-fourteen-1,numerals-dayy1236-1,Chan2019,fourteen,14,mò̰ nə́ ə́ ndà,monaanda,,false,10+{and}4,,
15,numerals-dayy1236-1-fifteen-1,numerals-dayy1236-1,Chan2019,fifteen,15,mò̰ nə́ ə́ sɛ̄rì,monaaseri,,false,10+{and}5,,
16,numerals-dayy1236-1-sixteen-1,numerals-dayy1236-1,Chan2019,sixteen,16,mò̰ nə́ ə́ sɛ̄rì mòn,monaaserimon,,false,10+{and}5+1,,
17,numerals-dayy1236-1-seventeen-1,numerals-dayy1236-1,Chan2019,seventeen,17,mò̰ nə́ ə́ bīyām tà,monaabiyamta,,false,10+{and}4’+3,,
18,numerals-dayy1236-1-eighteen-1,numerals-dayy1236-1,Chan2019,eighteen,18,mò̰ nə́ ə́ pārārā,monaaparara,,false,10+{and}8,,
19,numerals-dayy1236-1-nineteen-1,numerals-dayy1236-1,Chan2019,nineteen,19,mò̰ nə́ ə́ bór sōŋ rə́ nɡɔ̄ŋ́,monaaborsongrangong,,false,10+{and}[10]{LIG}-1,,
20,numerals-dayy1236-1-twenty-1,numerals-dayy1236-1,Chan2019,twenty,20,mò̰ dīí,modii,,false,10·2,,
21,numerals-dayy1236-1-twentyone-1,numerals-dayy1236-1,Chan2019,twentyone,21,mò̰ dīí nə́ ə́ nɡɔ̄ŋ́,modiinaangong,,false,(10·2)+{and}1,,
22,numerals-dayy1236-1-twentytwo-1,numerals-dayy1236-1,Chan2019,twentytwo,22,mò̰ dīí nə́ ə́ dīí,modiinaadii,,false,(10·2)+{and}2,,
23,numerals-dayy1236-1-twentythree-1,numerals-dayy1236-1,Chan2019,twentythree,23,mò̰ dīí nə́ ə́ tà,modiinaata,,false,(10·2)+{and}3,,
24,numerals-dayy1236-1-twentyfour-1,numerals-dayy1236-1,Chan2019,twentyfour,24,mò̰ dīí nə́ ə́ ndà,modiinaanda,,false,(10·2)+{and}4,,
25,numerals-dayy1236-1-twentyfive-1,numerals-dayy1236-1,Chan2019,twentyfive,25,mò̰ dīí nə́ ə́ sɛ̄rì,modiinaaseri,,false,(10·2)+{and}5,,
26,numerals-dayy1236-1-twentysix-1,numerals-dayy1236-1,Chan2019,twentysix,26,mò̰ dīí nə́ ə́ sɛ̄rì mòn,modiinaaserimon,,false,(10·2)+{and}5+1,,
27,numerals-dayy1236-1-twentyseven-1,numerals-dayy1236-1,Chan2019,twentyseven,27,mò̰ dīí nə́ ə́ bīyām tà,modiinaabiyamta,,false,(10·2)+{and}4'+3,,
28,numerals-dayy1236-1-twentyeight-1,numerals-dayy1236-1,Chan2019,twentyeight,28,mò̰ dīí nə́ ə́ pārārā,modiinaaparara,,false,(10·2)+{and}8,,
29,numerals-dayy1236-1-twentynine-1,numerals-dayy1236-1,Chan2019,twentynine,29,mò̰ dīí nə́ ə́ bór sōŋ rə́ nɡɔ̄ŋ́,modiinaaborsongrangong,,false,(10·2)+{and}9,,
30,numerals-dayy1236-1-thirty-1,numerals-dayy1236-1,Chan2019,thirty,30,mò̰ tà,mota,,false,10·3,,
31,numerals-dayy1236-1-forty-1,numerals-dayy1236-1,Chan2019,forty,40,mò̰ ndà,monda,,false,10·4,,
32,numerals-dayy1236-1-fifty-1,numerals-dayy1236-1,Chan2019,fifty,50,mò̰ sɛ̄rì,moseri,,false,10·5,,
33,numerals-dayy1236-1-sixty-1,numerals-dayy1236-1,Chan2019,sixty,60,mò̰ sɛ̄rì mòn,moserimon,,false,10·(5+1),,
34,numerals-dayy1236-1-seventy-1,numerals-dayy1236-1,Chan2019,seventy,70,mò̰ bīyām tà,mobiyamta,,false,10·(4’+3),,
35,numerals-dayy1236-1-eighty-1,numerals-dayy1236-1,Chan2019,eighty,80,mò̰ pārārā,moparara,,false,10·8,,
36,numerals-dayy1236-1-ninety-1,numerals-dayy1236-1,Chan2019,ninety,90,mò̰ bór sōŋ rə́ nɡɔ̄ŋ́,moborsongrangong,,false,10·([10]{LIG}-1),,
37,numerals-dayy1236-1-hundred-1,numerals-dayy1236-1,Chan2019,hundred,100,ùtù,utu,,false,100,,
38,numerals-dayy1236-1-twohundred-1,numerals-dayy1236-1,Chan2019,twohundred,200,ùtù dīí,utudii,,false,100·2,,
39,numerals-dayy1236-1-thousand-1,numerals-dayy1236-1,Chan2019,thousand,1000,dūbú,dubu,,false,1000,,
40,numerals-dayy1236-1-twothousand-1,numerals-dayy1236-1,Chan2019,twothousand,2000,dūbú dīí,dubudii,,false,1000·2,,
