,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-temi1247-1-one-1,numerals-temi1247-1,Chan2019,one,1,emwe,emwemwe,,false,{CL}1,edited: split rows,
2,numerals-temi1247-1-one-2,numerals-temi1247-1,Chan2019,one,1,-mwe,mwe,,false,1,edited: split rows,
3,numerals-temi1247-1-two-1,numerals-temi1247-1,Chan2019,two,2,ebele,ebele,,false,2,,
4,numerals-temi1247-1-two-2,numerals-temi1247-1,Chan2019,two,2,-bele,bele,,false,{CL}2,,
5,numerals-temi1247-1-three-1,numerals-temi1247-1,Chan2019,three,3,esato,esato,,false,3,,
6,numerals-temi1247-1-three-2,numerals-temi1247-1,Chan2019,three,3,-satu,satu,,false,{CL}3,,
7,numerals-temi1247-1-four-1,numerals-temi1247-1,Chan2019,four,4,enya,enya,,false,4,,
8,numerals-temi1247-1-four-2,numerals-temi1247-1,Chan2019,four,4,-nya,nya,,false,{CL}4,,
9,numerals-temi1247-1-five-1,numerals-temi1247-1,Chan2019,five,5,esyanu,esyanu,,false,5,,
10,numerals-temi1247-1-five-2,numerals-temi1247-1,Chan2019,five,5,-syano,syano,,false,{CL}5,,
11,numerals-temi1247-1-six-1,numerals-temi1247-1,Chan2019,six,6,esansatu,esansatu,,false,6,,5+[+]1’
12,numerals-temi1247-1-six-2,numerals-temi1247-1,Chan2019,six,6,-sansatu,sansatu,,false,6,,{CL}5+[+]1’
13,numerals-temi1247-1-seven-1,numerals-temi1247-1,Chan2019,seven,7,muhungati,muhungati,,false,{CL'}7,,
14,numerals-temi1247-1-eight-1,numerals-temi1247-1,Chan2019,eight,8,enana,enana,,false,8,,
15,numerals-temi1247-1-eight-2,numerals-temi1247-1,Chan2019,eight,8,-nana,nana,,false,{CL}8,,
16,numerals-temi1247-1-nine-1,numerals-temi1247-1,Chan2019,nine,9,ɛkɛnda,ekenda,,false,9,,
17,numerals-temi1247-1-nine-2,numerals-temi1247-1,Chan2019,nine,9,-kɛnda,kenda,,false,{CL}9,,
18,numerals-temi1247-1-ten-1,numerals-temi1247-1,Chan2019,ten,10,ekomi,ekomi,,false,10,,
19,numerals-temi1247-1-ten-2,numerals-temi1247-1,Chan2019,ten,10,-komi,komi,,false,{CL}10,,
20,numerals-temi1247-1-eleven-1,numerals-temi1247-1,Chan2019,eleven,11,ekomi n' emwe,ekominemwe,,false,{CL}10+{and}{CL}1,,
21,numerals-temi1247-1-twelve-1,numerals-temi1247-1,Chan2019,twelve,12,ekomi n' ebele,ekominebele,,false,{CL}10+{and}{CL}2,,
22,numerals-temi1247-1-thirteen-1,numerals-temi1247-1,Chan2019,thirteen,13,ekomi n' edatu,ekominedatu,,false,{CL}10+{and}{CL}3,,
23,numerals-temi1247-1-fourteen-1,numerals-temi1247-1,Chan2019,fourteen,14,ekomi n' enya,ekominenya,,false,{CL}10+{and}{CL}4,,
24,numerals-temi1247-1-fifteen-1,numerals-temi1247-1,Chan2019,fifteen,15,ekomi n' esyanu,ekominesyanu,,false,{CL}10+{and}{CL}5,,
25,numerals-temi1247-1-sixteen-1,numerals-temi1247-1,Chan2019,sixteen,16,ekomi n' esansatu,ekominesansatu,,false,{CL}10+{and}{CL}6,,{CL}10+{and}{CL}5+1’
26,numerals-temi1247-1-seventeen-1,numerals-temi1247-1,Chan2019,seventeen,17,ekomi na muhungati,ekominamuhungati,,false,{CL}10+{and}{CL’}7,,
27,numerals-temi1247-1-eighteen-1,numerals-temi1247-1,Chan2019,eighteen,18,ekomi n' enana,ekominenana,,false,{CL}10+{and}{CL}8,,
28,numerals-temi1247-1-nineteen-1,numerals-temi1247-1,Chan2019,nineteen,19,ekomi n' ɛkɛnda,ekominekenda,,false,{CL}10+{and}{CL}9,,
29,numerals-temi1247-1-twenty-1,numerals-temi1247-1,Chan2019,twenty,20,milɔnge bele,milongebele,,false,10·2,,
30,numerals-temi1247-1-twentyone-1,numerals-temi1247-1,Chan2019,twentyone,21,milɔnge ebele n' emwe,milongeebelenemwe,,false,(10·2)+{LIG}1,,
31,numerals-temi1247-1-twentytwo-1,numerals-temi1247-1,Chan2019,twentytwo,22,milɔnge ebele n' ebele,milongeebelenebele,,false,(10·2)+{LIG}2,,
32,numerals-temi1247-1-twentythree-1,numerals-temi1247-1,Chan2019,twentythree,23,milɔnge ebele n' esatu,milongeebelenesatu,,false,(10·2)+{LIG}3,,
33,numerals-temi1247-1-twentyfour-1,numerals-temi1247-1,Chan2019,twentyfour,24,milɔnge ebele n' enya,milongeebelenenya,,false,(10·2)+{LIG}4,,
34,numerals-temi1247-1-twentyfive-1,numerals-temi1247-1,Chan2019,twentyfive,25,milɔnge ebele n' esyanu,milongeebelenesyanu,,false,(10·2)+{LIG}5,,
35,numerals-temi1247-1-twentysix-1,numerals-temi1247-1,Chan2019,twentysix,26,milɔnge ebele n' esansatu,milongeebelenesansatu,,false,(10·2)+{LIG}6,,
