,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ceba1235-1-one-1,numerals-ceba1235-1,Chan2019,one,1,nìbín,nibin,,false,1,,
2,numerals-ceba1235-1-two-1,numerals-ceba1235-1,Chan2019,two,2,sīin,siin,,false,2,,
3,numerals-ceba1235-1-three-1,numerals-ceba1235-1,Chan2019,three,3,tāanri,taanri,,false,3,,
4,numerals-ceba1235-1-four-1,numerals-ceba1235-1,Chan2019,four,4,sīcɛ̄rɛ̄,sicere,,false,4,,
5,numerals-ceba1235-1-five-1,numerals-ceba1235-1,Chan2019,five,5,kāɡūnɔ̀,kaguno,,false,5,,
6,numerals-ceba1235-1-six-1,numerals-ceba1235-1,Chan2019,six,6,kɔ̀rɔ́nī,koroni,( 5 + 1 ),false,5+1,,
7,numerals-ceba1235-1-seven-1,numerals-ceba1235-1,Chan2019,seven,7,kɔ̀rɔ́sīin,korosiin,( 5 + 2 ),false,5+2,,
8,numerals-ceba1235-1-eight-1,numerals-ceba1235-1,Chan2019,eight,8,kɔ̀rɔ́tāanrì,korotaanri,( 5 + 3 ),false,5+3,,
9,numerals-ceba1235-1-nine-1,numerals-ceba1235-1,Chan2019,nine,9,k͡pǎjɛ̄rɛ̄,kpajere,( 5 + 4 ),false,5+4,,
10,numerals-ceba1235-1-ten-1,numerals-ceba1235-1,Chan2019,ten,10,kɛ́ɛ,kee,,false,10,,
11,numerals-ceba1235-1-eleven-1,numerals-ceba1235-1,Chan2019,eleven,11,kɛ́ɛ ní nìbín,keeninibin,,false,10+{and}1,,
12,numerals-ceba1235-1-twelve-1,numerals-ceba1235-1,Chan2019,twelve,12,kɛ́ɛ ní sīin,keenisiin,,false,10+{and}2,,
13,numerals-ceba1235-1-thirteen-1,numerals-ceba1235-1,Chan2019,thirteen,13,kɛ́ɛ ní tāanri,keenitaanri,,false,10+{and}3,,
