,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nden1249-1-one-1,numerals-nden1249-1,Chan2019,one,1,-mo,mo,,false,1,,
2,numerals-nden1249-1-two-1,numerals-nden1249-1,Chan2019,two,2,-bele,bele,,false,2,,
3,numerals-nden1249-1-three-1,numerals-nden1249-1,Chan2019,three,3,-tatu,tatu,,false,3,,
4,numerals-nden1249-1-four-1,numerals-nden1249-1,Chan2019,four,4,-ncheche,ncheche,,false,4,,
5,numerals-nden1249-1-five-1,numerals-nden1249-1,Chan2019,five,5,-nhanu,nhanu,,false,5,,
6,numerals-nden1249-1-six-1,numerals-nden1249-1,Chan2019,six,6,-nhanu na -mo,nhanunamo,( 5 + 1 ),false,5+{and}1,,
7,numerals-nden1249-1-seven-1,numerals-nden1249-1,Chan2019,seven,7,-nhanu na -bele,nhanunabele,( 5 + 2 ),false,5+{and}2,,
8,numerals-nden1249-1-eight-1,numerals-nden1249-1,Chan2019,eight,8,-nhanu na -tatu,nhanunatatu,( 5 + 3 ),false,5+{and}3,,
9,numerals-nden1249-1-nine-1,numerals-nden1249-1,Chan2019,nine,9,-nhanu na -ncheche,nhanunancheche,( 5 + 4 ),false,5+{and}4,,
10,numerals-nden1249-1-ten-1,numerals-nden1249-1,Chan2019,ten,10,komi,komi,,false,10,,
11,numerals-nden1249-1-eleven-1,numerals-nden1249-1,Chan2019,eleven,11,komi na -mo,kominamo,,false,10+{and}1,,
12,numerals-nden1249-1-twelve-1,numerals-nden1249-1,Chan2019,twelve,12,komi na -bele,kominabele,,false,10+{and}2,,
13,numerals-nden1249-1-thirteen-1,numerals-nden1249-1,Chan2019,thirteen,13,komi na -tatu,kominatatu,,false,10+{and}3,,
14,numerals-nden1249-1-fourteen-1,numerals-nden1249-1,Chan2019,fourteen,14,komi na -ncheche,kominancheche,,false,10+{and}4,,
15,numerals-nden1249-1-fifteen-1,numerals-nden1249-1,Chan2019,fifteen,15,komi na nhanu,kominanhanu,,false,10+{and}5,,
16,numerals-nden1249-1-sixteen-1,numerals-nden1249-1,Chan2019,sixteen,16,komi na nhanu na -mo,kominanhanunamo,,false,10+{and}5+{and}1,,
17,numerals-nden1249-1-seventeen-1,numerals-nden1249-1,Chan2019,seventeen,17,komi na nhanu na -bele,kominanhanunabele,,false,10+{and}5+{and}2,,
18,numerals-nden1249-1-eighteen-1,numerals-nden1249-1,Chan2019,eighteen,18,komi ne nhanu na -tatu,kominenhanunatatu,,false,10+{and}5+{and}3,,
19,numerals-nden1249-1-nineteen-1,numerals-nden1249-1,Chan2019,nineteen,19,komi na nhanu na -ncheche,kominanhanunancheche,,false,10+{and}5+{and}4,,
20,numerals-nden1249-1-twenty-1,numerals-nden1249-1,Chan2019,twenty,20,makomi mabele,makomimabele,( 'two tens '),false,10·2,,
21,numerals-nden1249-1-thirty-1,numerals-nden1249-1,Chan2019,thirty,30,makomi matatu,makomimatatu,( 'three tens '),false,10·3,,
22,numerals-nden1249-1-forty-1,numerals-nden1249-1,Chan2019,forty,40,makomi ncheche,makomincheche,( 'four tens '),false,10·4,,
23,numerals-nden1249-1-fifty-1,numerals-nden1249-1,Chan2019,fifty,50,makomi nhanu,makominhanu,( 'five tens '),false,10·5,,
