,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tune1261-1-one-1,numerals-tune1261-1,Chan2019,one,1,pɔ́mɔtɛ́,pomote,,false,1,,
2,numerals-tune1261-1-two-1,numerals-tune1261-1,Chan2019,two,2,pɛ́faⁿdɛ́,pefande,,false,2,,
3,numerals-tune1261-1-three-1,numerals-tune1261-1,Chan2019,three,3,bɛ́lálɔ́,belalo,,false,3,,
4,numerals-tune1261-1-four-1,numerals-tune1261-1,Chan2019,four,4,pínisə,pinisa,,false,4,,
5,numerals-tune1261-1-five-1,numerals-tune1261-1,Chan2019,five,5,pálánɔ,palano,,false,5,,
6,numerals-tune1261-1-six-1,numerals-tune1261-1,Chan2019,six,6,pɛ́lɛ́ⁿdálɔ,pelendalo,,false,6,,
7,numerals-tune1261-1-seven-1,numerals-tune1261-1,Chan2019,seven,7,pɛ́lɛ́ⁿdɾɔ́mɔna,pelendromona,,false,7,,
8,numerals-tune1261-1-eight-1,numerals-tune1261-1,Chan2019,eight,8,pɛnámánɛ,penamane,,false,8,,
9,numerals-tune1261-1-nine-1,numerals-tune1261-1,Chan2019,nine,9,ipo,ipo,,false,9,,
10,numerals-tune1261-1-ten-1,numerals-tune1261-1,Chan2019,ten,10,niómó,niomo,,false,10,,
11,numerals-tune1261-1-eleven-1,numerals-tune1261-1,Chan2019,eleven,11,niómó na pɔ́mɔtɛ́,niomonapomote,,false,10+1,,
12,numerals-tune1261-1-twelve-1,numerals-tune1261-1,Chan2019,twelve,12,niómó na pɛ́faⁿdɛ́,niomonapefande,,false,10+2,,
13,numerals-tune1261-1-thirteen-1,numerals-tune1261-1,Chan2019,thirteen,13,niómó na bɛ́lálɔ́,niomonabelalo,,false,10+3,,
14,numerals-tune1261-1-fourteen-1,numerals-tune1261-1,Chan2019,fourteen,14,niómó na pínisə,niomonapinisa,,false,10+4,,
15,numerals-tune1261-1-fifteen-1,numerals-tune1261-1,Chan2019,fifteen,15,niómó na pálánɔ,niomonapalano,,false,10+5,,
16,numerals-tune1261-1-sixteen-1,numerals-tune1261-1,Chan2019,sixteen,16,niómó na pɛ́lɛ́ⁿdálɔ,niomonapelendalo,,false,10+6,,
17,numerals-tune1261-1-seventeen-1,numerals-tune1261-1,Chan2019,seventeen,17,niómó na pɛ́lɛ́ⁿdɾɔ́mɔna,niomonapelendromona,,false,10+7,,
18,numerals-tune1261-1-eighteen-1,numerals-tune1261-1,Chan2019,eighteen,18,niómó na pɛnámánɛ,niomonapenamane,,false,10+8,,
19,numerals-tune1261-1-nineteen-1,numerals-tune1261-1,Chan2019,nineteen,19,niómó na ipo,niomonaipo,,false,10+9,,
20,numerals-tune1261-1-twenty-1,numerals-tune1261-1,Chan2019,twenty,20,mǒːmó áfaⁿdɛ́,momoafande,,false,10·2,,
21,numerals-tune1261-1-twentyone-1,numerals-tune1261-1,Chan2019,twentyone,21,mǒːmó áfaⁿdɛ́ na pɔ́mɔtɛ́,momoafandenapomote,,false,(10·2)+{and}1,,
22,numerals-tune1261-1-twentytwo-1,numerals-tune1261-1,Chan2019,twentytwo,22,mǒːmó áfaⁿdɛ́ na pɛ́faⁿdɛ́,momoafandenapefande,,false,(10·2)+{and}2,,
23,numerals-tune1261-1-twentythree-1,numerals-tune1261-1,Chan2019,twentythree,23,mǒːmó áfaⁿdɛ́ na bɛ́lálɔ́,momoafandenabelalo,,false,(10·2)+{and}3,,
24,numerals-tune1261-1-twentyfour-1,numerals-tune1261-1,Chan2019,twentyfour,24,mǒːmó áfaⁿdɛ́ na pínisə,momoafandenapinisa,,false,(10·2)+{and}4,,
25,numerals-tune1261-1-twentyfive-1,numerals-tune1261-1,Chan2019,twentyfive,25,mǒːmó áfaⁿdɛ́ na pálánɔ,momoafandenapalano,,false,(10·2)+{and}5,,
26,numerals-tune1261-1-twentysix-1,numerals-tune1261-1,Chan2019,twentysix,26,mǒːmó áfaⁿdɛ́ na pɛ́lɛ́ⁿdálɔ,momoafandenapelendalo,,false,(10·2)+{and}6,,
27,numerals-tune1261-1-twentyseven-1,numerals-tune1261-1,Chan2019,twentyseven,27,mǒːmó áfaⁿdɛ́ na pɛ́lɛ́ⁿdɾɔ́mɔna,momoafandenapelendromona,,false,(10·2)+{and}7,,
28,numerals-tune1261-1-twentyeight-1,numerals-tune1261-1,Chan2019,twentyeight,28,mǒːmó áfaⁿdɛ́ na pɛnámánɛ,momoafandenapenamane,,false,(10·2)+{and}8,,
29,numerals-tune1261-1-twentynine-1,numerals-tune1261-1,Chan2019,twentynine,29,mǒːmó áfaⁿdɛ́ na ipo,momoafandenaipo,,false,(10·2)+{and}9,,
30,numerals-tune1261-1-thirty-1,numerals-tune1261-1,Chan2019,thirty,30,mǒːmó álánɔ,momoalano,,false,10·3,,
