,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-wehh1238-1-one-1,numerals-wehh1238-1,Chan2019,one,1,mó,mo,,false,1,,
2,numerals-wehh1238-1-two-1,numerals-wehh1238-1,Chan2019,two,2,bə̀ɣə́,baga,,false,2,“ba” is likely a classifier,
3,numerals-wehh1238-1-three-1,numerals-wehh1238-1,Chan2019,three,3,tə̀ɣə́,taga,,false,3,,
4,numerals-wehh1238-1-four-1,numerals-wehh1238-1,Chan2019,four,4,kaikə́,kaika,,false,4,,
5,numerals-wehh1238-1-five-1,numerals-wehh1238-1,Chan2019,five,5,tá,ta,,false,5,,
6,numerals-wehh1238-1-six-1,numerals-wehh1238-1,Chan2019,six,6,tùbə́,tuba,,false,6,,5+1
7,numerals-wehh1238-1-seven-1,numerals-wehh1238-1,Chan2019,seven,7,səɣ-mbə̀ɣ,sagmbag,,false,7,,5+2
8,numerals-wehh1238-1-eight-1,numerals-wehh1238-1,Chan2019,eight,8,ifám,ifam,,false,8,,
9,numerals-wehh1238-1-nine-1,numerals-wehh1238-1,Chan2019,nine,9,tàndzú,tandzu,,false,9,,
10,numerals-wehh1238-1-ten-1,numerals-wehh1238-1,Chan2019,ten,10,iɣə́m,igam,,false,{CL}10,,
11,numerals-wehh1238-1-eleven-1,numerals-wehh1238-1,Chan2019,eleven,11,iɣə́m iɣihifə fə̀mó,igamigihifafamo,,false,{CL}10+{LIG}{CL’}1,,
12,numerals-wehh1238-1-twelve-1,numerals-wehh1238-1,Chan2019,twelve,12,iɣə́m iɣimə́ ɛmbə̀ɣə́,igamigimaembaga,,false,{CL}10+{LIG}{CL”}2,,
13,numerals-wehh1238-1-thirteen-1,numerals-wehh1238-1,Chan2019,thirteen,13,iɣə́m iɣimə́ ɛntə̀ɣə́,igamigimaentaga,,false,{CL}10+{LIG}{CL”}3,,
14,numerals-wehh1238-1-fourteen-1,numerals-wehh1238-1,Chan2019,fourteen,14,iɣə́m iɣimə́ ɛkaikə́,igamigimaekaika,,false,{CL}10+{LIG}{CL”}4,,
