,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-fung1245-1-one-1,numerals-fung1245-1,Chan2019,one,1,ń,n,,false,1,,
2,numerals-fung1245-1-one-2,numerals-fung1245-1,Chan2019,one,1,biké,bike,,false,1’,,
3,numerals-fung1245-1-two-1,numerals-fung1245-1,Chan2019,two,2,jógò,jogo,,false,2,,
4,numerals-fung1245-1-three-1,numerals-fung1245-1,Chan2019,three,3,tátù,tatu,,false,3,,
5,numerals-fung1245-1-four-1,numerals-fung1245-1,Chan2019,four,4,nɔ́ʃì,nosi,,false,4,,
6,numerals-fung1245-1-five-1,numerals-fung1245-1,Chan2019,five,5,tá,ta,,false,5,,
7,numerals-fung1245-1-six-1,numerals-fung1245-1,Chan2019,six,6,tʃíjĩ̀,tsiji,,false,6,,
8,numerals-fung1245-1-seven-1,numerals-fung1245-1,Chan2019,seven,7,tĩ́dòlò,tidolo,,false,5’+2',,
9,numerals-fung1245-1-eight-1,numerals-fung1245-1,Chan2019,eight,8,tĩ́dátù,tidatu,,false,5’+3,,
10,numerals-fung1245-1-nine-1,numerals-fung1245-1,Chan2019,nine,9,tĩ́díʃì,tidisi,,false,5'+4,,
11,numerals-fung1245-1-ten-1,numerals-fung1245-1,Chan2019,ten,10,húpɛ́,hupe,,false,10,,
12,numerals-fung1245-1-eleven-1,numerals-fung1245-1,Chan2019,eleven,11,sùàgì búkò,suagibuko,,false,"10+1""",,
13,numerals-fung1245-1-twelve-1,numerals-fung1245-1,Chan2019,twelve,12,sùàgì jó,suagijo,,false,"10+2""",,
14,numerals-fung1245-1-thirteen-1,numerals-fung1245-1,Chan2019,thirteen,13,sùàgì tátù,suagitatu,,false,10+3,,
15,numerals-fung1245-1-fourteen-1,numerals-fung1245-1,Chan2019,fourteen,14,sùàgì nɔ̃́ʃì,suaginosi,,false,10+4,,
16,numerals-fung1245-1-fifteen-1,numerals-fung1245-1,Chan2019,fifteen,15,sùàgì tá,suagita,,false,10+5,,
17,numerals-fung1245-1-sixteen-1,numerals-fung1245-1,Chan2019,sixteen,16,sùàgì tʃíjĩ̀,suagitsiji,,false,10+6,,
18,numerals-fung1245-1-seventeen-1,numerals-fung1245-1,Chan2019,seventeen,17,sùàgì tĩ́dòlò,suagitidolo,,false,10+5’+2',,
19,numerals-fung1245-1-eighteen-1,numerals-fung1245-1,Chan2019,eighteen,18,sùàgì tĩ́dátù,suagitidatu,,false,10+5’+3,,
