,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-vili1238-1-one-1,numerals-vili1238-1,Chan2019,one,1,mèsì,mesi,,false,1,,
2,numerals-vili1238-1-two-1,numerals-vili1238-1,Chan2019,two,2,wàlì,wali,,false,2,,
3,numerals-vili1238-1-three-1,numerals-vili1238-1,Chan2019,three,3,tàtù,tatu,,false,3,,
4,numerals-vili1238-1-four-1,numerals-vili1238-1,Chan2019,four,4,nà,na,,false,4,,
5,numerals-vili1238-1-five-1,numerals-vili1238-1,Chan2019,five,5,tàːnù,tanu,,false,5,,
6,numerals-vili1238-1-six-1,numerals-vili1238-1,Chan2019,six,6,sàmùnù,samunu,,false,6,,
7,numerals-vili1238-1-seven-1,numerals-vili1238-1,Chan2019,seven,7,sâːmbwàːlì,sambwali,,false,5’+2,,
8,numerals-vili1238-1-eight-1,numerals-vili1238-1,Chan2019,eight,8,náːnə̀,nana,,false,8,,
9,numerals-vili1238-1-nine-1,numerals-vili1238-1,Chan2019,nine,9,vwá,vwa,,false,9,,
10,numerals-vili1238-1-ten-1,numerals-vili1238-1,Chan2019,ten,10,kúːmí,kumi,,false,10,,
11,numerals-vili1238-1-eleven-1,numerals-vili1238-1,Chan2019,eleven,11,kuː́mí lì mwêːkə̀,kumilimweka,,false,10+{and}1’,,
12,numerals-vili1238-1-twelve-1,numerals-vili1238-1,Chan2019,twelve,12,kuː́mí lì wàlì,kumiliwali,,false,10+{and}2,,
13,numerals-vili1238-1-thirteen-1,numerals-vili1238-1,Chan2019,thirteen,13,kuː́mí lì tàtù,kumilitatu,,false,10+{and}3,,
14,numerals-vili1238-1-fourteen-1,numerals-vili1238-1,Chan2019,fourteen,14,kuː́mí lì nà,kumilina,,false,10+{and}4,,
15,numerals-vili1238-1-fifteen-1,numerals-vili1238-1,Chan2019,fifteen,15,kuː́mí lì tàːnù,kumilitanu,,false,10+{and}5,,
16,numerals-vili1238-1-sixteen-1,numerals-vili1238-1,Chan2019,sixteen,16,kuː́mí sàmùnù,kumisamunu,,false,10+{and}6,,
17,numerals-vili1238-1-seventeen-1,numerals-vili1238-1,Chan2019,seventeen,17,kuː́mí sâːmbwàːlì,kumisambwali,,false,10+{and}5’+2,,
18,numerals-vili1238-1-eighteen-1,numerals-vili1238-1,Chan2019,eighteen,18,kuː́mí náːnə̀,kuminana,,false,10+{and}8,,
19,numerals-vili1238-1-nineteen-1,numerals-vili1238-1,Chan2019,nineteen,19,kuː́mí vwá,kumivwa,,false,10+{and}9,,
20,numerals-vili1238-1-twenty-1,numerals-vili1238-1,Chan2019,twenty,20,mə̀kú mwàlì,makumwali,,false,{PLU}10’·{PLU}2,,
21,numerals-vili1238-1-twentyone-1,numerals-vili1238-1,Chan2019,twentyone,21,mə̀kú mwàlì lì mwêːkə̀,makumwalilimweka,,false,({PLU}10’·{PLU}2)+1’,,
22,numerals-vili1238-1-twentytwo-1,numerals-vili1238-1,Chan2019,twentytwo,22,mə̀kú mwàlì lì wàlì,makumwaliliwali,,false,({PLU}10’·{PLU}2)+2,,
23,numerals-vili1238-1-twentythree-1,numerals-vili1238-1,Chan2019,twentythree,23,mə̀kú mwàlì lì tàtù,makumwalilitatu,,false,({PLU}10’·{PLU}2)+3,,
24,numerals-vili1238-1-twentyfour-1,numerals-vili1238-1,Chan2019,twentyfour,24,mə̀kú mwàlì lì nà,makumwalilina,,false,({PLU}10’·{PLU}2)+4,,
25,numerals-vili1238-1-twentyfive-1,numerals-vili1238-1,Chan2019,twentyfive,25,mə̀kú mwàlì lì tàːnù,makumwalilitanu,,false,({PLU}10’·{PLU}2)+5,,
26,numerals-vili1238-1-twentysix-1,numerals-vili1238-1,Chan2019,twentysix,26,mə̀kú mwàlì sàmùnù,makumwalisamunu,,false,({PLU}10’·{PLU}2)+6,,
27,numerals-vili1238-1-twentyseven-1,numerals-vili1238-1,Chan2019,twentyseven,27,mə̀kú mwàlì sâːmbwàːlì,makumwalisambwali,,false,({PLU}10’·{PLU}2)+5’+2,,
28,numerals-vili1238-1-twentyeight-1,numerals-vili1238-1,Chan2019,twentyeight,28,mə̀kú mwàlì náːnə̀,makumwalinana,,false,({PLU}10’·{PLU}2)+8,,
29,numerals-vili1238-1-twentynine-1,numerals-vili1238-1,Chan2019,twentynine,29,mə̀kú mwàlì vwá,makumwalivwa,,false,({PLU}10’·{PLU}2)+9,,
30,numerals-vili1238-1-thirty-1,numerals-vili1238-1,Chan2019,thirty,30,mə̀kú mə̀tàtù,makumatatu,,false,{PLU}10’·{PLU}3,,
31,numerals-vili1238-1-forty-1,numerals-vili1238-1,Chan2019,forty,40,mə̀kú mə̀ná,makumana,,false,{PLU}10’·{PLU}4,,
32,numerals-vili1238-1-fifty-1,numerals-vili1238-1,Chan2019,fifty,50,mə̀kú mə̀tàːnù,makumatanu,,false,{PLU}10’·{PLU}5,,
33,numerals-vili1238-1-sixty-1,numerals-vili1238-1,Chan2019,sixty,60,mə̀kú mə̀sàmùnù,makumasamunu,,false,{PLU}10’·{PLU}6,,
34,numerals-vili1238-1-seventy-1,numerals-vili1238-1,Chan2019,seventy,70,mə̀kú sâːmbwàːlì,makusambwali,,false,{PLU}10’·({PLU}5’+2),,
35,numerals-vili1238-1-eighty-1,numerals-vili1238-1,Chan2019,eighty,80,mə̀kú náːnə̀,makunana,,false,{PLU}10’·8,,
36,numerals-vili1238-1-ninety-1,numerals-vili1238-1,Chan2019,ninety,90,mə̀kú vwá,makuvwa,,false,{PLU}10’·9,,
37,numerals-vili1238-1-hundred-1,numerals-vili1238-1,Chan2019,hundred,100,ŋkʰámə́,ngkhama,,false,100,,
38,numerals-vili1238-1-thousand-1,numerals-vili1238-1,Chan2019,thousand,1000,tʃìvèfì,tsivefi,,false,1000,,
