,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tigo1236-1-one-1,numerals-tigo1236-1,Chan2019,one,1,nzo,nzo,,FALSE,1,,
2,numerals-tigo1236-1-two-1,numerals-tigo1236-1,Chan2019,two,2,pya,pya,,FALSE,2,,
3,numerals-tigo1236-1-three-1,numerals-tigo1236-1,Chan2019,three,3,sra,sra,,FALSE,3,,
4,numerals-tigo1236-1-four-1,numerals-tigo1236-1,Chan2019,four,4,nyɛ,nye,,FALSE,4,,
5,numerals-tigo1236-1-five-1,numerals-tigo1236-1,Chan2019,five,5,tʃwɔ́,tswo,,FALSE,5,,
6,numerals-tigo1236-1-six-1,numerals-tigo1236-1,Chan2019,six,6,tʃwɔ́mbazo,tswombazo,( 5+ 1 ),FALSE,5+{and}1,,
7,numerals-tigo1236-1-seven-1,numerals-tigo1236-1,Chan2019,seven,7,tʃwɔ́mbapya,tswombapya,( 5+ 2 ),FALSE,5+{and}2,,
8,numerals-tigo1236-1-eight-1,numerals-tigo1236-1,Chan2019,eight,8,ɛ́nyɛnyɛ,enyenye,( 2 x 4 )  ??,FALSE,5+{and}3,,
9,numerals-tigo1236-1-nine-1,numerals-tigo1236-1,Chan2019,nine,9,tʃwɔ́mnyɛ,tswomnye,( 5+ 4),FALSE,5+{and}4,,
10,numerals-tigo1236-1-ten-1,numerals-tigo1236-1,Chan2019,ten,10,dʒé,dze,,FALSE,10,,
11,numerals-tigo1236-1-eleven-1,numerals-tigo1236-1,Chan2019,eleven,11,dʒedʒunzo,dzedzunzo,,FALSE,10+1,,
12,numerals-tigo1236-1-twelve-1,numerals-tigo1236-1,Chan2019,twelve,12,dʒedʒupya,dzedzupya,,FALSE,10+2,,
13,numerals-tigo1236-1-thirteen-1,numerals-tigo1236-1,Chan2019,thirteen,13,dʒedʒusra,dzedzusra,,FALSE,10+3,,
14,numerals-tigo1236-1-fourteen-1,numerals-tigo1236-1,Chan2019,fourteen,14,dʒedʒunyɛ,dzedzunye,,FALSE,10+4,,
15,numerals-tigo1236-1-fifteen-1,numerals-tigo1236-1,Chan2019,fifteen,15,dʒedʒutʃwɔ́,dzedzutswo,,FALSE,10+5,,
16,numerals-tigo1236-1-sixteen-1,numerals-tigo1236-1,Chan2019,sixteen,16,dʒedʒutʃwɔ́mbazo,dzedzutswombazo,,FALSE,10+5+{and}1,,
17,numerals-tigo1236-1-seventeen-1,numerals-tigo1236-1,Chan2019,seventeen,17,dʒedʒutʃwɔ́mbapya,dzedzutswombapya,,FALSE,10+5+{and}2,,
18,numerals-tigo1236-1-eighteen-1,numerals-tigo1236-1,Chan2019,eighteen,18,dʒedʒuɛ́nyɛnyɛ,dzedzuenyenye,,FALSE,10+5+{and}3,,
19,numerals-tigo1236-1-nineteen-1,numerals-tigo1236-1,Chan2019,nineteen,19,dʒedʒutʃwɔ́mnyɛ,dzedzutswomnye,,FALSE,10+5+{and}4,,
20,numerals-tigo1236-1-twenty-1,numerals-tigo1236-1,Chan2019,twenty,20,ɡbanɡru,gbangru,,FALSE,20,,
21,numerals-tigo1236-1-twentyone-1,numerals-tigo1236-1,Chan2019,twentyone,21,ɡbanɡruɡbè nzo,gbangrugbenzo,,FALSE,20+1,,
22,numerals-tigo1236-1-twentytwo-1,numerals-tigo1236-1,Chan2019,twentytwo,22,ɡbanɡruɡbè pya,gbangrugbepya,,FALSE,20+2,,
23,numerals-tigo1236-1-twentythree-1,numerals-tigo1236-1,Chan2019,twentythree,23,ɡbanɡruɡbè sra,gbangrugbesra,,FALSE,20+3,,
24,numerals-tigo1236-1-twentyfour-1,numerals-tigo1236-1,Chan2019,twentyfour,24,ɡbanɡruɡbè nyɛ,gbangrugbenye,,FALSE,20+4,,
25,numerals-tigo1236-1-twentyfive-1,numerals-tigo1236-1,Chan2019,twentyfive,25,ɡbanɡruɡbè tʃwɔ́,gbangrugbetswo,,FALSE,20+5,,
26,numerals-tigo1236-1-twentysix-1,numerals-tigo1236-1,Chan2019,twentysix,26,ɡbanɡruɡbè tʃwɔ́mbazo,gbangrugbetswombazo,,FALSE,20+5+{and}1,,
27,numerals-tigo1236-1-twentyseven-1,numerals-tigo1236-1,Chan2019,twentyseven,27,ɡbanɡruɡbè tʃwɔ́mbapya,gbangrugbetswombapya,,FALSE,20+5+{and}2,,
28,numerals-tigo1236-1-twentyeight-1,numerals-tigo1236-1,Chan2019,twentyeight,28,ɡbanɡruɡbè ɛ́nyɛnyɛ,gbangrugbeenyenye,,FALSE,20+5+{and}3,,
29,numerals-tigo1236-1-twentynine-1,numerals-tigo1236-1,Chan2019,twentynine,29,ɡbanɡruɡbè tʃwɔ́mnyɛ,gbangrugbetswomnye,,FALSE,20+5+{and}4,,
