;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-yuku1243-1-one-1;numerals-yuku1243-1;Chan2019;one;1;kítə́ŋ;kitang;;FALSE;1;;
2;numerals-yuku1243-1-two-1;numerals-yuku1243-1;Chan2019;two;2;āpá(ŋ);apang;;FALSE;{CL}2;;
3;numerals-yuku1243-1-three-1;numerals-yuku1243-1;Chan2019;three;3;ātà;ata;;FALSE;{CL}3;;
4;numerals-yuku1243-1-three-2;numerals-yuku1243-1;Chan2019;three;3;ārà;ara;;FALSE;{CL}3’;;
5;numerals-yuku1243-1-four-1;numerals-yuku1243-1;Chan2019;four;4;ēnzì;enzi;;FALSE;{CL’}4;;
6;numerals-yuku1243-1-five-1;numerals-yuku1243-1;Chan2019;five;5;otòŋ;otong;;FALSE;{CL”}5;;
7;numerals-yuku1243-1-six-1;numerals-yuku1243-1;Chan2019;six;6;(ō)̄tòŋ kíhín;otongkihin;( 5+ 1 );FALSE;{CL”}5+1’;;
8;numerals-yuku1243-1-seven-1;numerals-yuku1243-1;Chan2019;seven;7;(ō)̄tòŋ āpá;otongapa;( 5+ 2 );FALSE;{CL”}5+2;;
9;numerals-yuku1243-1-eight-1;numerals-yuku1243-1;Chan2019;eight;8;(ō)̄tòŋ ātà;otongata;;FALSE;{CL”}5+3;;
10;numerals-yuku1243-1-eight-2;numerals-yuku1243-1;Chan2019;eight;8;(ō)̄tòŋ ārà;otongara;( 5+ 3 );FALSE;{CL”}5+3’;EDITED: ārà > (ō)̄tòŋ ārà;
11;numerals-yuku1243-1-nine-1;numerals-yuku1243-1;Chan2019;nine;9;(ō)̄tòŋ ēnzì;otongenzi;( 5+ 4 );FALSE;{CL”}5+4;;
12;numerals-yuku1243-1-ten-1;numerals-yuku1243-1;Chan2019;ten;10;kùr;kur;;FALSE;10;;
13;numerals-yuku1243-1-eleven-1;numerals-yuku1243-1;Chan2019;eleven;11;kùr (e)ríŋ kíjə́ŋ;kureringkijang;;FALSE;10+{LIG}1”;;
14;numerals-yuku1243-1-twelve-1;numerals-yuku1243-1;Chan2019;twelve;12;kùr afá;kurafa;;FALSE;10+{LIG}2’;;
15;numerals-yuku1243-1-thirteen-1;numerals-yuku1243-1;Chan2019;thirteen;13;kùr (e)ríŋ atà;kureringata;;FALSE;10+{LIG}3;;
16;numerals-yuku1243-1-fourteen-1;numerals-yuku1243-1;Chan2019;fourteen;14;kùr (e)ríŋ enzì;kureringenzi;;FALSE;10+{LIG}4;;
17;numerals-yuku1243-1-fifteen-1;numerals-yuku1243-1;Chan2019;fifteen;15;kùr rúŋ otòŋ;kurrungotong;;FALSE;10+{LIG}5;;
18;numerals-yuku1243-1-sixteen-1;numerals-yuku1243-1;Chan2019;sixteen;16;kùr rúŋ otòŋ kíjə́ŋ;kurrungotongkijang;( 15+ 1 );FALSE;10+{LIG}5+1”;;
19;numerals-yuku1243-1-seventeen-1;numerals-yuku1243-1;Chan2019;seventeen;17;kùr rúŋ otòŋ apá;kurrungotongapa;( 15+ 2 );FALSE;10+{LIG}5+2’;;
20;numerals-yuku1243-1-eighteen-1;numerals-yuku1243-1;Chan2019;eighteen;18;kùr rúŋ otòŋ atà;kurrungotongata;( 15+ 3 );FALSE;10+{LIG}5+3;;
21;numerals-yuku1243-1-nineteen-1;numerals-yuku1243-1;Chan2019;nineteen;19;kùr (e)ríŋ otòŋ enzì;kureringotongenzi;( 15+ 4 );FALSE;10+{LIG}5+4;;
22;numerals-yuku1243-1-twenty-1;numerals-yuku1243-1;Chan2019;twenty;20;kekəm;kekam;;FALSE;20;;
23;numerals-yuku1243-1-twentyone-1;numerals-yuku1243-1;Chan2019;twentyone;21;kekəm (e)ríŋ kíjə́ŋ;kekameringkijang;;FALSE;20+{LIG}1;;
24;numerals-yuku1243-1-twentytwo-1;numerals-yuku1243-1;Chan2019;twentytwo;22;kekəm (e)ríŋ apá;kekameringapa;;FALSE;20+{LIG}2;;
25;numerals-yuku1243-1-twentynine-1;numerals-yuku1243-1;Chan2019;twentynine;29;kekəm (e)ríŋ otòŋ enzì;kekameringotongenzi;;FALSE;20+{LIG}5+4;;
26;numerals-yuku1243-1-thirty-1;numerals-yuku1243-1;Chan2019;thirty;30;kekəm (e)ríŋ kùr;kekameringkur;( 20+ 10 );FALSE;20+{LIG}10;;
27;numerals-yuku1243-1-forty-1;numerals-yuku1243-1;Chan2019;forty;40;akəm apá;akamapa;( 20 x 2 );FALSE;20’·2’;;
28;numerals-yuku1243-1-fifty-1;numerals-yuku1243-1;Chan2019;fifty;50;akəm apá (é)rúŋ kùr;akamapaerungkur;;FALSE;(20’·2)+{LIG}10;;
29;numerals-yuku1243-1-sixty-1;numerals-yuku1243-1;Chan2019;sixty;60;akəm atà;akamata;( 20 x 3 );FALSE;20’·3;;
30;numerals-yuku1243-1-seventy-1;numerals-yuku1243-1;Chan2019;seventy;70;akəm atà (é)rúŋ kùr;akamataerungkur;;FALSE;(20’·3)+{LIG}10;;
31;numerals-yuku1243-1-eighty-1;numerals-yuku1243-1;Chan2019;eighty;80;akəm enzì;akamenzi;( 20 x 4 );FALSE;20’·4;;
32;numerals-yuku1243-1-ninety-1;numerals-yuku1243-1;Chan2019;ninety;90;akəm enzì (é)rúŋ kùr;akamenzierungkur;;FALSE;(20’·4)+{LIG}10;;
33;numerals-yuku1243-1-hundred-1;numerals-yuku1243-1;Chan2019;hundred;100;dìri;diri;< Hausa ɗàɽí ??;TRUE;100;;
