;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-lele1264-1-one-1;numerals-lele1264-1;Chan2019;one;1;ùnwì;unwi;;FALSE;1;;
2;numerals-lele1264-1-two-1;numerals-lele1264-1;Chan2019;two;2;íɲɔ́;ino;;FALSE;2;;
3;numerals-lele1264-1-three-1;numerals-lele1264-1;Chan2019;three;3;ɛ̀tɛ̀;ete;;FALSE;3;;
4;numerals-lele1264-1-four-1;numerals-lele1264-1;Chan2019;four;4;ínɛ́;ine;;FALSE;4;;
5;numerals-lele1264-1-five-1;numerals-lele1264-1;Chan2019;five;5;ɛ̀lɔ́;elo;;FALSE;5;;
6;numerals-lele1264-1-six-1;numerals-lele1264-1;Chan2019;six;6;ɛ̀kú;eku;;FALSE;6;;
7;numerals-lele1264-1-seven-1;numerals-lele1264-1;Chan2019;seven;7;máátɛ̀;maate;( 4 + 3 ) ?;FALSE;4’+3;;
8;numerals-lele1264-1-eight-1;numerals-lele1264-1;Chan2019;eight;8;máánɛ́;maane;( 4 + 4 ) ?;FALSE;4’+4;;
9;numerals-lele1264-1-nine-1;numerals-lele1264-1;Chan2019;nine;9;lɛ́yàlìnwì;leyalinwi;( 10 - 1 ) ?;FALSE;10’-1;;
10;numerals-lele1264-1-ten-1;numerals-lele1264-1;Chan2019;ten;10;lèèvù;leevu;;FALSE;10;;
11;numerals-lele1264-1-eleven-1;numerals-lele1264-1;Chan2019;eleven;11;lèèvú únwì;leevuunwi;;FALSE;10+1;;
12;numerals-lele1264-1-twelve-1;numerals-lele1264-1;Chan2019;twelve;12;lèèvú íɲɔ́;leevuino;;FALSE;10+2;;
13;numerals-lele1264-1-thirteen-1;numerals-lele1264-1;Chan2019;thirteen;13;lèèvú ɛ̀tɛ̀;leevuete;;FALSE;10+3;;
14;numerals-lele1264-1-fourteen-1;numerals-lele1264-1;Chan2019;fourteen;14;lèèvú ínɛ́;leevuine;;FALSE;10+4;;
15;numerals-lele1264-1-fifteen-1;numerals-lele1264-1;Chan2019;fifteen;15;lèèvú ɛ̀lɔ́;leevuelo;;FALSE;10+5;;
16;numerals-lele1264-1-sixteen-1;numerals-lele1264-1;Chan2019;sixteen;16;lèèvú ɛ̀kú;leevueku;;FALSE;10+6;;
17;numerals-lele1264-1-seventeen-1;numerals-lele1264-1;Chan2019;seventeen;17;lèèvú máátɛ̀;leevumaate;;FALSE;10+4'+3;;
18;numerals-lele1264-1-eighteen-1;numerals-lele1264-1;Chan2019;eighteen;18;lèèvú máánɛ́;leevumaane;;FALSE;10+4’+4;;
19;numerals-lele1264-1-nineteen-1;numerals-lele1264-1;Chan2019;nineteen;19;lèèvú lɛ́yàlìnwì;leevuleyalinwi;;FALSE;10+10’-1;;
20;numerals-lele1264-1-twenty-1;numerals-lele1264-1;Chan2019;twenty;20;àvláɲɔ́;avlano;;FALSE;10”·2;;
21;numerals-lele1264-1-twentyone-1;numerals-lele1264-1;Chan2019;twentyone;21;àvláɲɔ́ kú únwì;avlanokuunwi;;FALSE;(10”·2)+{LIG}1;;
22;numerals-lele1264-1-twentytwo-1;numerals-lele1264-1;Chan2019;twentytwo;22;àvláɲɔ́ kú íɲɔ́;avlanokuino;;FALSE;(10”·2)+{LIG}2;;
23;numerals-lele1264-1-twentythree-1;numerals-lele1264-1;Chan2019;twentythree;23;àvláɲɔ́ kú ɛ̀tɛ̀;avlanokuete;;FALSE;(10”·2)+{LIG}3;;
24;numerals-lele1264-1-twentyfour-1;numerals-lele1264-1;Chan2019;twentyfour;24;àvláɲɔ́ kú ínɛ́;avlanokuine;;FALSE;(10”·2)+{LIG}4;;
25;numerals-lele1264-1-twentyfive-1;numerals-lele1264-1;Chan2019;twentyfive;25;àvláɲɔ́ kú ɛ̀lɔ́;avlanokuelo;;FALSE;(10”·2)+{LIG}5;;
26;numerals-lele1264-1-twentysix-1;numerals-lele1264-1;Chan2019;twentysix;26;àvláɲɔ́ kú ɛ̀kú;avlanokueku;;FALSE;(10”·2)+{LIG}6;;
27;numerals-lele1264-1-twentyseven-1;numerals-lele1264-1;Chan2019;twentyseven;27;àvláɲɔ́ kú máátɛ̀;avlanokumaate;;FALSE;(10”·2)+{LIG}4’+3;;
28;numerals-lele1264-1-twentyeight-1;numerals-lele1264-1;Chan2019;twentyeight;28;àvláɲɔ́ kú máánɛ́;avlanokumaane;;FALSE;(10”·2)+{LIG}4'+4;;
29;numerals-lele1264-1-twentynine-1;numerals-lele1264-1;Chan2019;twentynine;29;àvláɲɔ́ kú lɛ́yàlìnwì;avlanokuleyalinwi;;FALSE;(10”·2)+{LIG}10’-1;;
30;numerals-lele1264-1-thirty-1;numerals-lele1264-1;Chan2019;thirty;30;ávláátɛ̀;avlaate;;FALSE;"10""·3";;
31;numerals-lele1264-1-forty-1;numerals-lele1264-1;Chan2019;forty;40;àvláné;avlane;;FALSE;"10""·4";;
32;numerals-lele1264-1-fifty-1;numerals-lele1264-1;Chan2019;fifty;50;lìtì;liti;;FALSE;50;;
33;numerals-lele1264-1-sixty-1;numerals-lele1264-1;Chan2019;sixty;60;lìtí kú lèèvù;litikuleevu;( 50 + 10 );FALSE;50+10;;
34;numerals-lele1264-1-seventy-1;numerals-lele1264-1;Chan2019;seventy;70;lìtí kú àvláɲɔ́;litikuavlano;( 50 + 20 );FALSE;50+20;;
35;numerals-lele1264-1-eighty-1;numerals-lele1264-1;Chan2019;eighty;80;lìtí kú ávláátɛ̀;litikuavlaate;( 50 + 30 );FALSE;50+30;;
36;numerals-lele1264-1-ninety-1;numerals-lele1264-1;Chan2019;ninety;90;lìtí kú àvláné;litikuavlane;( 50 + 40 );FALSE;50+40;;
37;numerals-lele1264-1-hundred-1;numerals-lele1264-1;Chan2019;hundred;100;ètì áɲɔ́;etiano;;FALSE;50·2;;
38;numerals-lele1264-1-twohundred-1;numerals-lele1264-1;Chan2019;twohundred;200;ètì éné;etiene;;FALSE;50·4;;
39;numerals-lele1264-1-thousand-1;numerals-lele1264-1;Chan2019;thousand;1000;m̀pím;mpim;;FALSE;1000;;
40;numerals-lele1264-1-twothousand-1;numerals-lele1264-1;Chan2019;twothousand;2000;m̀pímù íɲɔ́;mpimuino;;FALSE;1000·2;;
