;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-samb1305-1-one-1;numerals-samb1305-1;Chan2019;one;1;nɨ́ŋa;ninga;;FALSE;1;;
2;numerals-samb1305-1-two-1;numerals-samb1305-1;Chan2019;two;2;iirà;iira;;FALSE;2;;
3;numerals-samb1305-1-three-1;numerals-samb1305-1;Chan2019;three;3;toorà;toora;;FALSE;3;;
4;numerals-samb1305-1-four-1;numerals-samb1305-1;Chan2019;four;4;naarà;naara;;FALSE;4;;
5;numerals-samb1305-1-five-1;numerals-samb1305-1;Chan2019;five;5;núúnà;nuuna;;FALSE;5;;
6;numerals-samb1305-1-six-1;numerals-samb1305-1;Chan2019;six;6;nɔ̂ŋɡɔ̂s;nonggos;;FALSE;6;;
7;numerals-samb1305-1-seven-1;numerals-samb1305-1;Chan2019;seven;7;nɨ̂ŋsinà;ningsina;;FALSE;7;;
8;numerals-samb1305-1-eight-1;numerals-samb1305-1;Chan2019;eight;8;dàɡwà;dagwa;;FALSE;8;;
9;numerals-samb1305-1-nine-1;numerals-samb1305-1;Chan2019;nine;9;daanɨ̂ŋne;daaningne;( ' one is left ' );FALSE;10-{LIG}1;;
10;numerals-samb1305-1-ten-1;numerals-samb1305-1;Chan2019;ten;10;kóp;kop;;FALSE;10;;
11;numerals-samb1305-1-eleven-1;numerals-samb1305-1;Chan2019;eleven;11;kóp ze nɨ́ŋ;kopzening;;FALSE;10+1;;
12;numerals-samb1305-1-twelve-1;numerals-samb1305-1;Chan2019;twelve;12;kóp ze iirà;kopzeiira;;FALSE;10+{LIG}2;;
13;numerals-samb1305-1-thirteen-1;numerals-samb1305-1;Chan2019;thirteen;13;kóp ze toorà;kopzetoora;;FALSE;10+{LIG}3;;
14;numerals-samb1305-1-fourteen-1;numerals-samb1305-1;Chan2019;fourteen;14;kóp ze naarà;kopzenaara;;FALSE;10+{LIG}4;;
15;numerals-samb1305-1-fifteen-1;numerals-samb1305-1;Chan2019;fifteen;15;kóp ze núúnà;kopzenuuna;;FALSE;10+{LIG}5;;
