;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-tupu1244-1-one-1;numerals-tupu1244-1;Chan2019;one;1;bɔ̈ɔ̄ŋ;boong;;FALSE;1;;
2;numerals-tupu1244-1-one-2;numerals-tupu1244-1;Chan2019;one;1;böŋɛ̄;bonge;( full form );FALSE;1;;
3;numerals-tupu1244-1-two-1;numerals-tupu1244-1;Chan2019;two;2;ɓɔ̀ɡë;boge;;FALSE;2;;
4;numerals-tupu1244-1-three-1;numerals-tupu1244-1;Chan2019;three;3;sùwàʔä;suwaa;;FALSE;3;;
5;numerals-tupu1244-1-four-1;numerals-tupu1244-1;Chan2019;four;4;nàa;naa;;FALSE;4;;
6;numerals-tupu1244-1-five-1;numerals-tupu1244-1;Chan2019;five;5;dūwēe;duwee;;FALSE;5;;
7;numerals-tupu1244-1-six-1;numerals-tupu1244-1;Chan2019;six;6;hïiráʔä;hiiraa;;FALSE;6;;
8;numerals-tupu1244-1-seven-1;numerals-tupu1244-1;Chan2019;seven;7;rënām;renam;;FALSE;7;;
9;numerals-tupu1244-1-eight-1;numerals-tupu1244-1;Chan2019;eight;8;nènmàʔä;nenmaa;;FALSE;8;;
10;numerals-tupu1244-1-nine-1;numerals-tupu1244-1;Chan2019;nine;9;kàawàʔä;kaawaa;;FALSE;9;;
11;numerals-tupu1244-1-ten-1;numerals-tupu1244-1;Chan2019;ten;10;hùwàlë;huwale;;FALSE;10;;
12;numerals-tupu1244-1-eleven-1;numerals-tupu1244-1;Chan2019;eleven;11;hùwàl-tí-bɔ̈ɔ̄ŋ;huwaltiboong;( ' ten-on top of-one');FALSE;10+{LIG}1;;
13;numerals-tupu1244-1-twelve-1;numerals-tupu1244-1;Chan2019;twelve;12;hùwàl-tí-ɓɔ̀ɡë;huwaltiboge;;FALSE;10+{LIG}2;;
14;numerals-tupu1244-1-thirteen-1;numerals-tupu1244-1;Chan2019;thirteen;13;hùwàl-tí-sùwàʔä;huwaltisuwaa;;FALSE;10+{LIG}3;;
15;numerals-tupu1244-1-fourteen-1;numerals-tupu1244-1;Chan2019;fourteen;14;hùwàl-tí-nàa;huwaltinaa;;FALSE;10+{LIG}4;;
16;numerals-tupu1244-1-fifteen-1;numerals-tupu1244-1;Chan2019;fifteen;15;hùwàl-tí-dūwēe;huwaltiduwee;;FALSE;10+{LIG}5;;
17;numerals-tupu1244-1-sixteen-1;numerals-tupu1244-1;Chan2019;sixteen;16;hùwàl-tí-hïiráʔä;huwaltihiiraa;;FALSE;10+{LIG}6;;
18;numerals-tupu1244-1-seventeen-1;numerals-tupu1244-1;Chan2019;seventeen;17;hùwàl-tí-rënām;huwaltirenam;;FALSE;10+{LIG}7;;
19;numerals-tupu1244-1-eighteen-1;numerals-tupu1244-1;Chan2019;eighteen;18;hùwàl-tí-nènmàʔä;huwaltinenmaa;;FALSE;10+{LIG}8;;
20;numerals-tupu1244-1-nineteen-1;numerals-tupu1244-1;Chan2019;nineteen;19;hùwàl-tí-kàawàʔä;huwaltikaawaa;;FALSE;10+{LIG}9;;
21;numerals-tupu1244-1-twenty-1;numerals-tupu1244-1;Chan2019;twenty;20;hùwàl-hùwàl-ɓɔ̀ɡë;huwalhuwalboge;;FALSE;{10}+10·2;{10}+10·2 - overcounting;
22;numerals-tupu1244-1-twenty-2;numerals-tupu1244-1;Chan2019;twenty;20;dɔ̀ɔ-ɓɔ̀ɡë;dooboge;;FALSE;10′·2;;
23;numerals-tupu1244-1-twentyone-1;numerals-tupu1244-1;Chan2019;twentyone;21;hùwàl-hùwàl-ɓɔ̀ɡë-tí-bɔ̈ɔ̄ŋ;huwalhuwalbogetiboong;;FALSE;({10}+10·2)+{LIG}1;;
24;numerals-tupu1244-1-twentytwo-1;numerals-tupu1244-1;Chan2019;twentytwo;22;hùwàl-hùwàl-ɓɔ̀ɡë-tí-ɓɔ̀ɡë;huwalhuwalbogetiboge;;FALSE;({10}+10·2)+{LIG}2;;
25;numerals-tupu1244-1-twentythree-1;numerals-tupu1244-1;Chan2019;twentythree;23;hùwàl-hùwàl-ɓɔ̀ɡë-tí-sùwàʔä;huwalhuwalbogetisuwaa;;FALSE;({10}+10·2)+{LIG}3;;
26;numerals-tupu1244-1-twentyfour-1;numerals-tupu1244-1;Chan2019;twentyfour;24;hùwàl-hùwàl-ɓɔ̀ɡë-tí-nàa;huwalhuwalbogetinaa;;FALSE;({10}+10·2)+{LIG}4;;
27;numerals-tupu1244-1-twentyfive-1;numerals-tupu1244-1;Chan2019;twentyfive;25;hùwàl-hùwàl-ɓɔ̀ɡë-tí-dūwēe;huwalhuwalbogetiduwee;;FALSE;({10}+10·2)+{LIG}5;;
