;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-yomm1242-1-one-1;numerals-yomm1242-1;Chan2019;one;1;nyə̌ŋ-;nyang;;FALSE;1;;
2;numerals-yomm1242-1-one-2;numerals-yomm1242-1;Chan2019;one;1;nyə̌rɣə-;nyarga;;FALSE;1’;;
3;numerals-yomm1242-1-two-1;numerals-yomm1242-1;Chan2019;two;2;-li;li;;FALSE;2;;
4;numerals-yomm1242-1-three-1;numerals-yomm1242-1;Chan2019;three;3;-ta;ta;;FALSE;3;;
5;numerals-yomm1242-1-four-1;numerals-yomm1242-1;Chan2019;four;4;-nɛ̀ɛ̀sə̀;neesa;;FALSE;4;;
6;numerals-yomm1242-1-five-1;numerals-yomm1242-1;Chan2019;five;5;-nù;nu;;FALSE;5;;
7;numerals-yomm1242-1-six-1;numerals-yomm1242-1;Chan2019;six;6;-lèèwə̀r;leewar;;FALSE;6;{LIG}5;
8;numerals-yomm1242-1-seven-1;numerals-yomm1242-1;Chan2019;seven;7;-nùɣa -li;nugali;('five and two', ɣa > 'and' );FALSE;5+{LIG}2;;
9;numerals-yomm1242-1-eight-1;numerals-yomm1242-1;Chan2019;eight;8;-li k͡pa fɛɣa;likpafega;( ' two are not in ten ' );FALSE;2-{LIG}10;;
10;numerals-yomm1242-1-nine-1;numerals-yomm1242-1;Chan2019;nine;9;nyə̌ŋ- k͡pa fɛɣa;nyangkpafega;;FALSE;1-{LIG}10;EDITED: nyə̌ŋ > nyə̌ŋ- k͡pa fɛɣa;
11;numerals-yomm1242-1-nine-2;numerals-yomm1242-1;Chan2019;nine;9;nyə̌rɣə- k͡pa fɛɣa;nyargakpafega;;FALSE;1’-{LIG}10;;
12;numerals-yomm1242-1-ten-1;numerals-yomm1242-1;Chan2019;ten;10;fɛɣa;fega;;FALSE;10;;
13;numerals-yomm1242-1-eleven-1;numerals-yomm1242-1;Chan2019;eleven;11;fɛɣan;fegan;;FALSE;10+1’;;
