;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-waci1239-1-one-1;numerals-waci1239-1;Chan2019;one;1;ɖeka;deka;;FALSE;1;;
2;numerals-waci1239-1-two-1;numerals-waci1239-1;Chan2019;two;2;(e)ve;eve;;FALSE;2;;
3;numerals-waci1239-1-three-1;numerals-waci1239-1;Chan2019;three;3;(e)tɔn;eton;;FALSE;3;;
4;numerals-waci1239-1-four-1;numerals-waci1239-1;Chan2019;four;4;(e)ne;ene;;FALSE;4;;
5;numerals-waci1239-1-five-1;numerals-waci1239-1;Chan2019;five;5;(a)tɔ́n;aton;;FALSE;5;;
6;numerals-waci1239-1-six-1;numerals-waci1239-1;Chan2019;six;6;(a)dén;aden;;FALSE;6;;
7;numerals-waci1239-1-seven-1;numerals-waci1239-1;Chan2019;seven;7;(á)dlén;adlen;;FALSE;7;;
8;numerals-waci1239-1-eight-1;numerals-waci1239-1;Chan2019;eight;8;(e)nyí;enyi;;FALSE;8;;
9;numerals-waci1239-1-nine-1;numerals-waci1239-1;Chan2019;nine;9;(e)asiɖeka;easideka;( 10 -1 ) ?;FALSE;9;;
10;numerals-waci1239-1-ten-1;numerals-waci1239-1;Chan2019;ten;10;(e)wo;ewo;;FALSE;10;;
11;numerals-waci1239-1-eleven-1;numerals-waci1239-1;Chan2019;eleven;11;wúìɖeka;wuideka;;FALSE;10+1;;
12;numerals-waci1239-1-twelve-1;numerals-waci1239-1;Chan2019;twelve;12;wúìve;wuive;;FALSE;10+2;;
13;numerals-waci1239-1-thirteen-1;numerals-waci1239-1;Chan2019;thirteen;13;wúìetɔn;wuieton;;FALSE;10+3;;
14;numerals-waci1239-1-fourteen-1;numerals-waci1239-1;Chan2019;fourteen;14;wìene;wiene;;FALSE;10+4;;
15;numerals-waci1239-1-fifteen-1;numerals-waci1239-1;Chan2019;fifteen;15;wìatɔn;wiaton;;FALSE;10+5;;
16;numerals-waci1239-1-sixteen-1;numerals-waci1239-1;Chan2019;sixteen;16;wìadén;wiaden;;FALSE;10+6;;
17;numerals-waci1239-1-seventeen-1;numerals-waci1239-1;Chan2019;seventeen;17;wìadlén;wiadlen;;FALSE;10+7;;
18;numerals-waci1239-1-eighteen-1;numerals-waci1239-1;Chan2019;eighteen;18;wìnyí;winyi;;FALSE;10+8;;
19;numerals-waci1239-1-nineteen-1;numerals-waci1239-1;Chan2019;nineteen;19;wìasiɖeka;wiasideka;;FALSE;10+9;;
20;numerals-waci1239-1-twenty-1;numerals-waci1239-1;Chan2019;twenty;20;bláve;blave;;FALSE;10·2;;
21;numerals-waci1239-1-thirty-1;numerals-waci1239-1;Chan2019;thirty;30;blátɔ̀n;blaton;;FALSE;10·3;;
22;numerals-waci1239-1-forty-1;numerals-waci1239-1;Chan2019;forty;40;blánè;blane;;FALSE;10·4;;
23;numerals-waci1239-1-fifty-1;numerals-waci1239-1;Chan2019;fifty;50;blátɔ́n;blaton;;FALSE;10·5;;
24;numerals-waci1239-1-sixty-1;numerals-waci1239-1;Chan2019;sixty;60;bládén;bladen;;FALSE;10·6;;
25;numerals-waci1239-1-seventy-1;numerals-waci1239-1;Chan2019;seventy;70;bládlén;bladlen;;FALSE;10·7;;
26;numerals-waci1239-1-eighty-1;numerals-waci1239-1;Chan2019;eighty;80;blányí;blanyi;;FALSE;10·8;;
27;numerals-waci1239-1-ninety-1;numerals-waci1239-1;Chan2019;ninety;90;blásiɖeka;blasideka;;FALSE;10·9;;
28;numerals-waci1239-1-hundred-1;numerals-waci1239-1;Chan2019;hundred;100;alɔfá;alofa;;FALSE;100;;
