;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-kobi1241-1-one-1;numerals-kobi1241-1;Chan2019;one;1;teena;teena;;FALSE;1;;
2;numerals-kobi1241-1-two-1;numerals-kobi1241-1;Chan2019;two;2;kuna;kuna;;FALSE;2;;
3;numerals-kobi1241-1-two-2;numerals-kobi1241-1;Chan2019;two;2;ɡena;gena;;FALSE;2;;
4;numerals-kobi1241-1-three-1;numerals-kobi1241-1;Chan2019;three;3;kuheh;kuheh;;FALSE;3;;
5;numerals-kobi1241-1-three-2;numerals-kobi1241-1;Chan2019;three;3;ɡaheh;gaheh;;FALSE;3;;
6;numerals-kobi1241-1-four-1;numerals-kobi1241-1;Chan2019;four;4;sana;sana;;FALSE;4;;
7;numerals-kobi1241-1-five-1;numerals-kobi1241-1;Chan2019;five;5;ɟirooɣ;jiroog;;FALSE;5;;
8;numerals-kobi1241-1-five-2;numerals-kobi1241-1;Chan2019;five;5;ɟurooɣ;juroog;;FALSE;5;;
9;numerals-kobi1241-1-six-1;numerals-kobi1241-1;Chan2019;six;6;ɟirooɣ nɡo he;jiroogngohe;(5+1);FALSE;5+{LIG}1′;;
10;numerals-kobi1241-1-six-2;numerals-kobi1241-1;Chan2019;six;6;ɟurooɣ nɡo he;juroogngohe;(5+1);FALSE;5+{LIG}1′;;
11;numerals-kobi1241-1-seven-1;numerals-kobi1241-1;Chan2019;seven;7;ɟirooɣ nɡo he nɡo koɲ;jiroogngohengokon;(5+1+x), x='thing';FALSE;5+{LIG}1′+{LIG}1′′;;
12;numerals-kobi1241-1-seven-2;numerals-kobi1241-1;Chan2019;seven;7;ɟurooɣ nɡo he nɡo koɲ;juroogngohengokon;(5+1+x), x='thing';FALSE;5+{LIG}1′+{LIG}1′′;;
13;numerals-kobi1241-1-eight-1;numerals-kobi1241-1;Chan2019;eight;8;aɡ sana aɡ sana;agsanaagsana;(4+4);FALSE;4+4;;
14;numerals-kobi1241-1-nine-1;numerals-kobi1241-1;Chan2019;nine;9;aɡ sana aɡ sana nɡo koɲ;agsanaagsanangokon;(4+4+x ), x='thing';FALSE;4+4+1′′;;
15;numerals-kobi1241-1-ten-1;numerals-kobi1241-1;Chan2019;ten;10;untaaza;untaaza;;FALSE;10;;
16;numerals-kobi1241-1-eleven-1;numerals-kobi1241-1;Chan2019;eleven;11;untaaza nɡo koɲ;untaazangokon;;FALSE;10+{LIG}1′′;;
17;numerals-kobi1241-1-twelve-1;numerals-kobi1241-1;Chan2019;twelve;12;untaaza nɡo kuna;untaazangokuna;;FALSE;10+{LIG}2;;
18;numerals-kobi1241-1-thirteen-1;numerals-kobi1241-1;Chan2019;thirteen;13;untaaza nɡo kuheh;untaazangokuheh;;FALSE;10+{LIG}3;;
19;numerals-kobi1241-1-fourteen-1;numerals-kobi1241-1;Chan2019;fourteen;14;untaaza nɡo sana;untaazangosana;;FALSE;10+{LIG}4;;
20;numerals-kobi1241-1-fifteen-1;numerals-kobi1241-1;Chan2019;fifteen;15;untaaza nɡo ɟirooɣ;untaazangojiroog;;FALSE;10+{LIG}5;;
21;numerals-kobi1241-1-sixteen-1;numerals-kobi1241-1;Chan2019;sixteen;16;untaaza nɡo ɟirooɣ nɡo he;untaazangojiroogngohe;;FALSE;10+{LIG}5+{LIG}1′;;
22;numerals-kobi1241-1-seventeen-1;numerals-kobi1241-1;Chan2019;seventeen;17;untaaza nɡo ɟirooɣ nɡo he nɡo koɲ;untaazangojiroogngohengokon;;FALSE;10+{LIG}5+{LIG}1+{LIG}1′′;;
23;numerals-kobi1241-1-eighteen-1;numerals-kobi1241-1;Chan2019;eighteen;18;untaaza nɡo aɡ sana aɡ sana;untaazangoagsanaagsana;;FALSE;10+{LIG}4+{LIG}4;;
24;numerals-kobi1241-1-nineteen-1;numerals-kobi1241-1;Chan2019;nineteen;19;untaaza no aɡ sana aɡ sana nɡo koɲ;untaazanoagsanaagsanangokon;;FALSE;10+{LIG}4+{LIG}4+{LIG}1′′;;
25;numerals-kobi1241-1-twenty-1;numerals-kobi1241-1;Chan2019;twenty;20;ŋuntaaza ŋuna;nguntaazanguna;(10 x 2);FALSE;10·2;;
26;numerals-kobi1241-1-twentyone-1;numerals-kobi1241-1;Chan2019;twentyone;21;ŋuntaaza ŋuna nɡo koɲ;nguntaazangunangokon;;FALSE;(10·2)+{LIG}1;;
27;numerals-kobi1241-1-twentytwo-1;numerals-kobi1241-1;Chan2019;twentytwo;22;ŋuntaaza ŋuna nɡo kuna;nguntaazangunangokuna;;FALSE;(10·2)+{LIG}2;;
28;numerals-kobi1241-1-twentythree-1;numerals-kobi1241-1;Chan2019;twentythree;23;ŋuntaaza ŋuna nɡo kuheh;nguntaazangunangokuheh;;FALSE;(10·2)+{LIG}3;;
