;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-vute1244-1-one-1;numerals-vute1244-1;Chan2019;one;1;mwĩ;mwi;;FALSE;1;;
2;numerals-vute1244-1-two-1;numerals-vute1244-1;Chan2019;two;2;ɓɨrɨ́b;birib;;FALSE;2;;
3;numerals-vute1244-1-two-2;numerals-vute1244-1;Chan2019;two;2;ɓaám;baam;;FALSE;2;;
4;numerals-vute1244-1-three-1;numerals-vute1244-1;Chan2019;three;3;taarɨ́b;taarib;;FALSE;3;;
5;numerals-vute1244-1-four-1;numerals-vute1244-1;Chan2019;four;4;nààsɨ̀b;naasib;;FALSE;4;;
6;numerals-vute1244-1-five-1;numerals-vute1244-1;Chan2019;five;5;ŋɡiiì;nggiii;;FALSE;5;;
7;numerals-vute1244-1-six-1;numerals-vute1244-1;Chan2019;six;6;tínmwĩ;tinmwi;"( 5+ 1; old #5 is tíŋ )";FALSE;5+1;;
8;numerals-vute1244-1-seven-1;numerals-vute1244-1;Chan2019;seven;7;tɨɓáam;tibaam;( 5+ 2 );FALSE;5+2;;
9;numerals-vute1244-1-eight-1;numerals-vute1244-1;Chan2019;eight;8;sə́r;sar;;FALSE;8;;
10;numerals-vute1244-1-nine-1;numerals-vute1244-1;Chan2019;nine;9;ɓwécṍ;bweco;;FALSE;9;;
11;numerals-vute1244-1-ten-1;numerals-vute1244-1;Chan2019;ten;10;cóóŋ;coong;;FALSE;10;;
12;numerals-vute1244-1-eleven-1;numerals-vute1244-1;Chan2019;eleven;11;cóóŋ ɨ́ mwĩ;coongimwi;;FALSE;10+{LIG}1;;
13;numerals-vute1244-1-twelve-1;numerals-vute1244-1;Chan2019;twelve;12;cóóŋ ɨ́ ɓaám;coongibaam;;FALSE;10+{LIG}2;;
14;numerals-vute1244-1-thirteen-1;numerals-vute1244-1;Chan2019;thirteen;13;cóóŋ ɨ́ taarɨ́b;coongitaarib;;FALSE;10+{LIG}3;;
