;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-ngom1272-1-one-1;numerals-ngom1272-1;Chan2019;one;1;yemoʔ;yemo;;FALSE;{CL}1;;
2;numerals-ngom1272-1-two-1;numerals-ngom1272-1;Chan2019;two;2;yépá;yepa;;FALSE;{CL}2;;
3;numerals-ngom1272-1-three-1;numerals-ngom1272-1;Chan2019;three;3;yétát;yetat;;FALSE;{CL}3;;
4;numerals-ngom1272-1-four-1;numerals-ngom1272-1;Chan2019;four;4;yénékwa;yenekwa;;FALSE;{CL}4;;
5;numerals-ngom1272-1-five-1;numerals-ngom1272-1;Chan2019;five;5;yeta;yeta;;FALSE;{CL}5;;
6;numerals-ngom1272-1-six-1;numerals-ngom1272-1;Chan2019;six;6;yenentúku;yenentuku;;FALSE;{CL}6;;
7;numerals-ngom1272-1-seven-1;numerals-ngom1272-1;Chan2019;seven;7;sambá;samba;;FALSE;7;;
8;numerals-ngom1272-1-eight-1;numerals-ngom1272-1;Chan2019;eight;8;yénéfom;yenefom;;FALSE;{CL}8;;
9;numerals-ngom1272-1-nine-1;numerals-ngom1272-1;Chan2019;nine;9;yenepfúʔú;yenepfuu;;FALSE;{CL}9;;
10;numerals-ngom1272-1-ten-1;numerals-ngom1272-1;Chan2019;ten;10;neɡʉ́m;negum;;FALSE;{CL′}10;;
11;numerals-ngom1272-1-eleven-1;numerals-ngom1272-1;Chan2019;eleven;11;ntsopmoʔ;ntsopmo;;FALSE;10′+1;;
12;numerals-ngom1272-1-twelve-1;numerals-ngom1272-1;Chan2019;twelve;12;ntsoppá;ntsoppa;;FALSE;10′+2;;
13;numerals-ngom1272-1-thirteen-1;numerals-ngom1272-1;Chan2019;thirteen;13;ntsoptát;ntsoptat;;FALSE;10′+3;;
14;numerals-ngom1272-1-fourteen-1;numerals-ngom1272-1;Chan2019;fourteen;14;ntsopénékwa;ntsopenekwa;;FALSE;10′+4;;
15;numerals-ngom1272-1-fifteen-1;numerals-ngom1272-1;Chan2019;fifteen;15;ntsopta;ntsopta;;FALSE;10′+5;;
16;numerals-ngom1272-1-sixteen-1;numerals-ngom1272-1;Chan2019;sixteen;16;ntsopenetúkú;ntsopenetuku;;FALSE;10′+6;;
17;numerals-ngom1272-1-seventeen-1;numerals-ngom1272-1;Chan2019;seventeen;17;ntsopsambá;ntsopsamba;;FALSE;10′+7;;
18;numerals-ngom1272-1-eighteen-1;numerals-ngom1272-1;Chan2019;eighteen;18;ntsopénéfom;ntsopenefom;;FALSE;10′+8;;
19;numerals-ngom1272-1-nineteen-1;numerals-ngom1272-1;Chan2019;nineteen;19;ntsopenepfúʔú;ntsopenepfuu;;FALSE;10′+9;;
20;numerals-ngom1272-1-twenty-1;numerals-ngom1272-1;Chan2019;twenty;20;meɡʉ́mbá;megumba;;FALSE;10·2;;
21;numerals-ngom1272-1-twenty-2;numerals-ngom1272-1;Chan2019;twenty;20;meɡʉ́mpá;megumpa;;FALSE;10·2;;
22;numerals-ngom1272-1-twentyone-1;numerals-ngom1272-1;Chan2019;twentyone;21;ntsopmoʔ (né) meɡʉ́mbá;ntsopmonemegumba;;FALSE;1+(10·2);;
23;numerals-ngom1272-1-twentytwo-1;numerals-ngom1272-1;Chan2019;twentytwo;22;ntsoppá (né) meɡʉ́mbá;ntsoppanemegumba;;FALSE;2+(10·2);;
24;numerals-ngom1272-1-twentythree-1;numerals-ngom1272-1;Chan2019;twentythree;23;ntsoptátʔ (né) meɡʉ́mbá;ntsoptatnemegumba;;FALSE;3+(10·2);;
