,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-vwan1235-1-one-1,numerals-vwan1235-1,Chan2019,one,1,ˈkɪmo,kimo,,FALSE,1,NA,NA
2,numerals-vwan1235-1-two-1,numerals-vwan1235-1,Chan2019,two,2,ˈfiβɪli,fibili,,FALSE,{CL}2,NA,NA
3,numerals-vwan1235-1-three-1,numerals-vwan1235-1,Chan2019,three,3,ˈfitatu,fitatu,,FALSE,{CL}3,NA,NA
4,numerals-vwan1235-1-four-1,numerals-vwan1235-1,Chan2019,four,4,ˈfine,fine,,FALSE,{CL}4,NA,NA
5,numerals-vwan1235-1-five-1,numerals-vwan1235-1,Chan2019,five,5,fiˈhaːno,fihano,,FALSE,{CL}5,NA,NA
6,numerals-vwan1235-1-six-1,numerals-vwan1235-1,Chan2019,six,6,ˈⁿtaːⁿda,ntanda,,FALSE,6,NA,NA
7,numerals-vwan1235-1-seven-1,numerals-vwan1235-1,Chan2019,seven,7,ˈlekela ˈlʊbale,lekelalubale,( *),FALSE,6’+1’,NA,NA
8,numerals-vwan1235-1-eight-1,numerals-vwan1235-1,Chan2019,eight,8,ˈlekela ˈkʷoːni,lekelakwoni,( *),FALSE,6’+2’,NA,NA
9,numerals-vwan1235-1-nine-1,numerals-vwan1235-1,Chan2019,nine,9,ˈbudika ˈlʊbale,budikalubale,,FALSE,10-1’,NA,NA
10,numerals-vwan1235-1-ten-1,numerals-vwan1235-1,Chan2019,ten,10,ˈkɪɟiɣo,kijigo,,FALSE,{CL?}10’,NA,NA
11,numerals-vwan1235-1-eleven-1,numerals-vwan1235-1,Chan2019,eleven,11,ˈkɪɟiɣo ˈna kɪmo,kijigonakimo,,FALSE,{CL}10’+{+}{CL}1,Kı=kı in one,NA
12,numerals-vwan1235-1-twelve-1,numerals-vwan1235-1,Chan2019,twelve,12,ˈkɪɟiɣo ˈna ˈfiβɪli,kijigonafibili,,FALSE,{CL}10’+{+}{CL}2,NA,NA
13,numerals-vwan1235-1-thirteen-1,numerals-vwan1235-1,Chan2019,thirteen,13,ˈkɪɟiɣo ˈna ˈfitatu,kijigonafitatu,,FALSE,{CL}10’+{+}{CL}3,NA,NA
14,numerals-vwan1235-1-fourteen-1,numerals-vwan1235-1,Chan2019,fourteen,14,ˈkɪɟiɣo ˈna ˈfine,kijigonafine,,FALSE,{CL}10’+{+}{CL}4,NA,NA
15,numerals-vwan1235-1-fifteen-1,numerals-vwan1235-1,Chan2019,fifteen,15,ˈkɪɟiɣo ˈna fiˈhaːno,kijigonafihano,,FALSE,{CL}10’+{+}{CL}5,NA,NA
16,numerals-vwan1235-1-sixteen-1,numerals-vwan1235-1,Chan2019,sixteen,16,ˈkɪɟiɣo na ˈⁿtaːⁿda,kijigonantanda,,FALSE,{CL}10’+{+}6,NA,NA
17,numerals-vwan1235-1-seventeen-1,numerals-vwan1235-1,Chan2019,seventeen,17,ˈkɪɟiɣo na ˈlekela ˈlʊbale,kijigonalekelalubale,,FALSE,{CL}10’+{+}6’+1’,NA,NA
18,numerals-vwan1235-1-eighteen-1,numerals-vwan1235-1,Chan2019,eighteen,18,ˈkɪɟiɣo na ˈlekela ˈkʷoːni,kijigonalekelakwoni,,FALSE,{CL}10’+{+}6’+2’,NA,NA
19,numerals-vwan1235-1-nineteen-1,numerals-vwan1235-1,Chan2019,nineteen,19,ˈkɪɟiɣo na ˈbudika ˈlʊbale,kijigonabudikalubale,,FALSE,{CL}10’+{+}10-1’,NA,NA
20,numerals-vwan1235-1-twenty-1,numerals-vwan1235-1,Chan2019,twenty,20,ˈfɪɟiɣo ˈfiβɪlɪ,fijigofibili,,FALSE,{CL}10’·{CL}2,NA,NA
21,numerals-vwan1235-1-twentyone-1,numerals-vwan1235-1,Chan2019,twentyone,21,ˈfɪɟiɣo ˈfiβɪlɪ ˈna kɪmo,fijigofibilinakimo,,FALSE,({CL}10’·{CL}2)+{+}1,NA,NA
22,numerals-vwan1235-1-twentytwo-1,numerals-vwan1235-1,Chan2019,twentytwo,22,ˈfɪɟiɣo ˈfiβɪlɪ ˈna ˈfiβɪli,fijigofibilinafibili,,FALSE,({CL}10’·{CL}2)+{+}2,NA,NA
