;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-siam1242-1-one-1;numerals-siam1242-1;Chan2019;one;1;byẽ́ẽ;byee;;FALSE;1;;
2;numerals-siam1242-1-two-1;numerals-siam1242-1;Chan2019;two;2;nĩ́ĩ̄;nii;;FALSE;2;;
3;numerals-siam1242-1-three-1;numerals-siam1242-1;Chan2019;three;3;tyáār;tyaar;;FALSE;3;;
4;numerals-siam1242-1-four-1;numerals-siam1242-1;Chan2019;four;4;yūr;yur;;FALSE;4;;
5;numerals-siam1242-1-five-1;numerals-siam1242-1;Chan2019;five;5;kwɛ̃̄l;kwel;;FALSE;5;;
6;numerals-siam1242-1-six-1;numerals-siam1242-1;Chan2019;six;6;kpã̄â;kpaa;;FALSE;6;;
7;numerals-siam1242-1-seven-1;numerals-siam1242-1;Chan2019;seven;7;kĩ̄î;kii;;FALSE;7;;
8;numerals-siam1242-1-eight-1;numerals-siam1242-1;Chan2019;eight;8;kprɛ̄n̂;kpren;;FALSE;8;;
9;numerals-siam1242-1-nine-1;numerals-siam1242-1;Chan2019;nine;9;kɛ̄l;kel;;FALSE;9;;
10;numerals-siam1242-1-ten-1;numerals-siam1242-1;Chan2019;ten;10;fú;fu;;FALSE;10;;
11;numerals-siam1242-1-eleven-1;numerals-siam1242-1;Chan2019;eleven;11;fú-byẽ́ẽ;fubyee;;FALSE;10+1;;
12;numerals-siam1242-1-twelve-1;numerals-siam1242-1;Chan2019;twelve;12;fú-nĩ́ĩ̄;funii;;FALSE;10+2;;
13;numerals-siam1242-1-thirteen-1;numerals-siam1242-1;Chan2019;thirteen;13;fú-tyáār;futyaar;;FALSE;10+3;;
14;numerals-siam1242-1-fourteen-1;numerals-siam1242-1;Chan2019;fourteen;14;fú-yūr;fuyur;;FALSE;10+4;;
15;numerals-siam1242-1-fifteen-1;numerals-siam1242-1;Chan2019;fifteen;15;fú-kwɛ̃̄l;fukwel;;FALSE;10+5;;
16;numerals-siam1242-1-sixteen-1;numerals-siam1242-1;Chan2019;sixteen;16;fú-kpã̄â;fukpaa;;FALSE;10+6;;
17;numerals-siam1242-1-seventeen-1;numerals-siam1242-1;Chan2019;seventeen;17;fú-kĩ̄î;fukii;;FALSE;10+7;;
18;numerals-siam1242-1-eighteen-1;numerals-siam1242-1;Chan2019;eighteen;18;fú-kprɛ̄n̂;fukpren;;FALSE;10+8;;
19;numerals-siam1242-1-nineteen-1;numerals-siam1242-1;Chan2019;nineteen;19;fú-kɛ̄l;fukel;;FALSE;10+9;;
20;numerals-siam1242-1-twenty-1;numerals-siam1242-1;Chan2019;twenty;20;kār;kar;;FALSE;20;;
21;numerals-siam1242-1-twentyone-1;numerals-siam1242-1;Chan2019;twentyone;21;kār-àmíī-byẽ́ẽ;karamiibyee;;FALSE;20+1;;
22;numerals-siam1242-1-twentytwo-1;numerals-siam1242-1;Chan2019;twentytwo;22;kār-àmíī-nĩ́ĩ̄;karamiinii;;FALSE;20+2;;
