;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-giny1241-1-one-1;numerals-giny1241-1;Chan2019;one;1;okou;okou;;FALSE;{CL}1;;
2;numerals-giny1241-1-two-1;numerals-giny1241-1;Chan2019;two;2;iɡno;igno;;FALSE;{CL’}2;;
3;numerals-giny1241-1-three-1;numerals-giny1241-1;Chan2019;three;3;issa;issa;;FALSE;{CL’}3;;
4;numerals-giny1241-1-four-1;numerals-giny1241-1;Chan2019;four;4;ina;ina;;FALSE;{CL’}4;;
5;numerals-giny1241-1-five-1;numerals-giny1241-1;Chan2019;five;5;inoun;inoun;;FALSE;{CL’}5;;
6;numerals-giny1241-1-six-1;numerals-giny1241-1;Chan2019;six;6;issi;issi;;FALSE;{CL’}6;;
7;numerals-giny1241-1-seven-1;numerals-giny1241-1;Chan2019;seven;7;sono;sono;;FALSE;7;;
8;numerals-giny1241-1-eight-1;numerals-giny1241-1;Chan2019;eight;8;ɡuikoe;guikoe;;FALSE;8;;
9;numerals-giny1241-1-nine-1;numerals-giny1241-1;Chan2019;nine;9;sonʔou;sonou;;FALSE;9;;
10;numerals-giny1241-1-ten-1;numerals-giny1241-1;Chan2019;ten;10;ɡuidou;guidou;;FALSE;10;;
11;numerals-giny1241-1-eleven-1;numerals-giny1241-1;Chan2019;eleven;11;ɡuidou okou;guidouokou;;FALSE;10+1;;
12;numerals-giny1241-1-twelve-1;numerals-giny1241-1;Chan2019;twelve;12;ɡuidou iɡno;guidouigno;;FALSE;10+2;;
13;numerals-giny1241-1-thirteen-1;numerals-giny1241-1;Chan2019;thirteen;13;ɡuidou issa;guidouissa;;FALSE;10+3;;
14;numerals-giny1241-1-fourteen-1;numerals-giny1241-1;Chan2019;fourteen;14;ɡuidou ina;guidouina;;FALSE;10+4;;
15;numerals-giny1241-1-fifteen-1;numerals-giny1241-1;Chan2019;fifteen;15;ɡuidou inoun;guidouinoun;;FALSE;10+5;;
16;numerals-giny1241-1-sixteen-1;numerals-giny1241-1;Chan2019;sixteen;16;ɡuidou issi;guidouissi;;FALSE;10+6;;
17;numerals-giny1241-1-seventeen-1;numerals-giny1241-1;Chan2019;seventeen;17;ɡuidou sono;guidousono;;FALSE;10+7;;
18;numerals-giny1241-1-eighteen-1;numerals-giny1241-1;Chan2019;eighteen;18;ɡuidou ɡuikoe;guidouguikoe;;FALSE;10+8;;
19;numerals-giny1241-1-nineteen-1;numerals-giny1241-1;Chan2019;nineteen;19;ɡuidou sonʔou;guidousonou;;FALSE;10+9;;
20;numerals-giny1241-1-twenty-1;numerals-giny1241-1;Chan2019;twenty;20;oko;oko;;FALSE;{CL}20;;
21;numerals-giny1241-1-twentyone-1;numerals-giny1241-1;Chan2019;twentyone;21;oko okou;okookou;;FALSE;{CL}20+1;;
22;numerals-giny1241-1-twentytwo-1;numerals-giny1241-1;Chan2019;twentytwo;22;oko iɡno;okoigno;;FALSE;{CL}20+2;;
23;numerals-giny1241-1-twentythree-1;numerals-giny1241-1;Chan2019;twentythree;23;oko issa;okoissa;;FALSE;{CL}20+3;;
24;numerals-giny1241-1-twentyfour-1;numerals-giny1241-1;Chan2019;twentyfour;24;oko ina;okoina;;FALSE;{CL}20+4;;
25;numerals-giny1241-1-twentyfive-1;numerals-giny1241-1;Chan2019;twentyfive;25;oko inoun;okoinoun;;FALSE;{CL}20+5;;
26;numerals-giny1241-1-twentysix-1;numerals-giny1241-1;Chan2019;twentysix;26;oko issi;okoissi;;FALSE;{CL}20+6;;
27;numerals-giny1241-1-twentyseven-1;numerals-giny1241-1;Chan2019;twentyseven;27;oko sono;okosono;;FALSE;{CL}20+7;;
28;numerals-giny1241-1-twentyeight-1;numerals-giny1241-1;Chan2019;twentyeight;28;oko ɡuikoe;okoguikoe;;FALSE;{CL}20+8;;
29;numerals-giny1241-1-twentynine-1;numerals-giny1241-1;Chan2019;twentynine;29;oko sonʔou;okosonou;;FALSE;{CL}20+9;;
30;numerals-giny1241-1-thirty-1;numerals-giny1241-1;Chan2019;thirty;30;okosala;okosala;;FALSE;20+10’;;
31;numerals-giny1241-1-forty-1;numerals-giny1241-1;Chan2019;forty;40;ikoēɡno;ikoegno;( 20 x 2 );FALSE;20·2;;
32;numerals-giny1241-1-fifty-1;numerals-giny1241-1;Chan2019;fifty;50;ikoēɡnosala;ikoegnosala;;FALSE;(20·2)+10’;;
33;numerals-giny1241-1-sixty-1;numerals-giny1241-1;Chan2019;sixty;60;ikoēssa;ikoessa;( 20 x 3 );FALSE;20·3;;
34;numerals-giny1241-1-seventy-1;numerals-giny1241-1;Chan2019;seventy;70;ikoēssasala;ikoessasala;;FALSE;(20·3)+10;;
35;numerals-giny1241-1-eighty-1;numerals-giny1241-1;Chan2019;eighty;80;ikoēna;ikoena;( 20 x 4 );FALSE;20·4;;
36;numerals-giny1241-1-ninety-1;numerals-giny1241-1;Chan2019;ninety;90;ikoēssasala;ikoessasala;;FALSE;(20·4)+10;;
37;numerals-giny1241-1-hundred-1;numerals-giny1241-1;Chan2019;hundred;100;ikoēnoun;ikoenoun;( 20 x 5 );FALSE;20·5;;
