;ID;Language_ID;Source;Parameter_ID;NumberValue;Value;Form;Comment_contributor;Loan;Gloss;Comment_glosser;Alternate_gloss
1;numerals-pong1250-1-one-1;numerals-pong1250-1;Chan2019;one;1;hĩ́ː;hi;;FALSE;1;;
2;numerals-pong1250-1-two-1;numerals-pong1250-1;Chan2019;two;2;ɾêːnù;renu;;FALSE;2;;
3;numerals-pong1250-1-three-1;numerals-pong1250-1;Chan2019;three;3;tâːtù;tatu;;FALSE;3;;
4;numerals-pong1250-1-four-1;numerals-pong1250-1;Chan2019;four;4;nə̃́ːʃĩ̀;nasi;;FALSE;4;;
5;numerals-pong1250-1-five-1;numerals-pong1250-1;Chan2019;five;5;tá;ta;;FALSE;5;;
6;numerals-pong1250-1-six-1;numerals-pong1250-1;Chan2019;six;6;tʃíníhì;tsinihi;;FALSE;5+1;;
7;numerals-pong1250-1-seven-1;numerals-pong1250-1;Chan2019;seven;7;tə̃́ndə́ɾə̀;tandara;;FALSE;5+2;;
8;numerals-pong1250-1-eight-1;numerals-pong1250-1;Chan2019;eight;8;tə̃́ndáːtù;tandatu;;FALSE;5+3;;
9;numerals-pong1250-1-nine-1;numerals-pong1250-1;Chan2019;nine;9;tṹndúʃì;tundusi;;FALSE;5+4;;
10;numerals-pong1250-1-ten-1;numerals-pong1250-1;Chan2019;ten;10;úpwá;upwa;;FALSE;10;;
11;numerals-pong1250-1-eleven-1;numerals-pong1250-1;Chan2019;eleven;11;úpwá nə́ kə́;upwanaka;;FALSE;10+{and}1;;
12;numerals-pong1250-1-twelve-1;numerals-pong1250-1;Chan2019;twelve;12;úpwá nə́ ɾêː;upwanare;;FALSE;10+{and}2;;
13;numerals-pong1250-1-thirteen-1;numerals-pong1250-1;Chan2019;thirteen;13;úpwá nə́ tâːtù;upwanatatu;;FALSE;10+{and}3;;
14;numerals-pong1250-1-fourteen-1;numerals-pong1250-1;Chan2019;fourteen;14;úpwá nə́ nə̃́ːʃĩ̀;upwananasi;;FALSE;10+{and}4;;
15;numerals-pong1250-1-fifteen-1;numerals-pong1250-1;Chan2019;fifteen;15;úpwá nə́ tá;upwanata;;FALSE;10+{and}5;;
16;numerals-pong1250-1-sixteen-1;numerals-pong1250-1;Chan2019;sixteen;16;úpwá nə́ tʃíníhì;upwanatsinihi;;FALSE;10+{and}5+1;;
17;numerals-pong1250-1-seventeen-1;numerals-pong1250-1;Chan2019;seventeen;17;úpwá nə́ tə̃́ndə́ɾə̀;upwanatandara;;FALSE;10+{and}5+2;;
18;numerals-pong1250-1-eighteen-1;numerals-pong1250-1;Chan2019;eighteen;18;úpwá nə́ tə̃́ndáːtù;upwanatandatu;;FALSE;10+{and}5+3;;
19;numerals-pong1250-1-nineteen-1;numerals-pong1250-1;Chan2019;nineteen;19;úpwá nə́ tṹndúʃì;upwanatundusi;;FALSE;10+{and}5+4;;
20;numerals-pong1250-1-twenty-1;numerals-pong1250-1;Chan2019;twenty;20;wə́ʃí;wasi;;FALSE;20;;
21;numerals-pong1250-1-twentyone-1;numerals-pong1250-1;Chan2019;twentyone;21;wə́ʃí nə̀ kə́;wasinaka;;FALSE;20+{and}1;;
22;numerals-pong1250-1-twentytwo-1;numerals-pong1250-1;Chan2019;twentytwo;22;wə́ʃí nə̀ ɾêː;wasinare;;FALSE;20+{and}2;;
23;numerals-pong1250-1-twentythree-1;numerals-pong1250-1;Chan2019;twentythree;23;wə́ʃí nə̀ tâːtù;wasinatatu;;FALSE;20+{and}3;;
24;numerals-pong1250-1-twentyfour-1;numerals-pong1250-1;Chan2019;twentyfour;24;wə́ʃí nə̀ nə̃́ːʃĩ̀;wasinanasi;;FALSE;20+{and}4;;
25;numerals-pong1250-1-twentyfive-1;numerals-pong1250-1;Chan2019;twentyfive;25;wə́ʃí nə̀ tá;wasinata;;FALSE;20+{and}5;;
26;numerals-pong1250-1-twentysix-1;numerals-pong1250-1;Chan2019;twentysix;26;wə́ʃí nə̀ tʃíníhì;wasinatsinihi;;FALSE;20+{and}5+1;;
27;numerals-pong1250-1-twentyseven-1;numerals-pong1250-1;Chan2019;twentyseven;27;wə́ʃí nə̀ tə̃́ndə́ɾə̀;wasinatandara;;FALSE;20+{and}5+2;;
28;numerals-pong1250-1-twentyeight-1;numerals-pong1250-1;Chan2019;twentyeight;28;wə́ʃí nə̀ tə̃́ndáːtù;wasinatandatu;;FALSE;20+{and}5+3;;
29;numerals-pong1250-1-twentynine-1;numerals-pong1250-1;Chan2019;twentynine;29;wə́ʃí nə̀ tṹndúʃì;wasinatundusi;;FALSE;20+{and}5+4;;
30;numerals-pong1250-1-thirty-1;numerals-pong1250-1;Chan2019;thirty;30;kùdʒè tâːtù;kudzetatu;;FALSE;10′·3;;
31;numerals-pong1250-1-forty-1;numerals-pong1250-1;Chan2019;forty;40;bìhã̀ndà;bihanda;;FALSE;10′′·4;;
32;numerals-pong1250-1-fifty-1;numerals-pong1250-1;Chan2019;fifty;50;kùdʒè tá;kudzeta;;FALSE;10′′·5;;
33;numerals-pong1250-1-sixty-1;numerals-pong1250-1;Chan2019;sixty;60;kùdʒè tʃíníhì;kudzetsinihi;;FALSE;10′′·(5+1);;
34;numerals-pong1250-1-seventy-1;numerals-pong1250-1;Chan2019;seventy;70;kùdʒè tə̃́ndə́ɾə̀;kudzetandara;;FALSE;10′′·(5+2);;
35;numerals-pong1250-1-eighty-1;numerals-pong1250-1;Chan2019;eighty;80;kùdʒè tə̃́ndáːtù;kudzetandatu;;FALSE;10′′·(5+3);;
36;numerals-pong1250-1-ninety-1;numerals-pong1250-1;Chan2019;ninety;90;kùdʒè tṹndúʃì;kudzetundusi;;FALSE;10′′·(5+4);;
37;numerals-pong1250-1-hundred-1;numerals-pong1250-1;Chan2019;hundred;100;bìjĩ́nə̃́;bijina;;FALSE;100;;
38;numerals-pong1250-1-twohundred-1;numerals-pong1250-1;Chan2019;twohundred;200;ǹ̩jĩ́nə̃́ ɾêː;njinare;;FALSE;100·2;;
