,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-mala1479-1-one-1,numerals-mala1479-1,Chan2019,one,1,satu,satu,,FALSE,1{?},,
2,numerals-mala1479-1-one-2,numerals-mala1479-1,Chan2019,one,1,satu,satu,,FALSE,1{?},,
3,numerals-mala1479-1-one-3,numerals-mala1479-1,Chan2019,one,1,sa-,sa,,FALSE,1,,
4,numerals-mala1479-1-two-1,numerals-mala1479-1,Chan2019,two,2,dua,dua,,FALSE,2,,
5,numerals-mala1479-1-two-2,numerals-mala1479-1,Chan2019,two,2,dua,dua,,FALSE,2,,
6,numerals-mala1479-1-three-1,numerals-mala1479-1,Chan2019,three,3,tiɡa,tiga,,FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
7,numerals-mala1479-1-three-2,numerals-mala1479-1,Chan2019,three,3,tiɡa,tiga,,FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
8,numerals-mala1479-1-four-1,numerals-mala1479-1,Chan2019,four,4,ĕmpat,empat,,FALSE,4,,
9,numerals-mala1479-1-four-2,numerals-mala1479-1,Chan2019,four,4,əmpat,ampat,,FALSE,4,,
10,numerals-mala1479-1-five-1,numerals-mala1479-1,Chan2019,five,5,lima,lima,,FALSE,5,,
11,numerals-mala1479-1-five-2,numerals-mala1479-1,Chan2019,five,5,lima,lima,,FALSE,5,,
12,numerals-mala1479-1-six-1,numerals-mala1479-1,Chan2019,six,6,ĕnam,enam,,FALSE,6,,
13,numerals-mala1479-1-six-2,numerals-mala1479-1,Chan2019,six,6,ənam,anam,,FALSE,6,,
14,numerals-mala1479-1-seven-1,numerals-mala1479-1,Chan2019,seven,7,tujoh,tujoh,,FALSE,7,From ‘to point’,
15,numerals-mala1479-1-seven-2,numerals-mala1479-1,Chan2019,seven,7,tud͡ʒoh,tudzoh,,FALSE,7,From ‘to point’,
16,numerals-mala1479-1-eight-1,numerals-mala1479-1,Chan2019,eight,8,dĕlapan,delapan,,FALSE,8,"Historically ‘two left over’ (i.e., subtractive)",
17,numerals-mala1479-1-eight-2,numerals-mala1479-1,Chan2019,eight,8,səlapan,salapan,,FALSE,8,"Historically ‘two left over’ (i.e., subtractive)",
18,numerals-mala1479-1-nine-1,numerals-mala1479-1,Chan2019,nine,9,sĕmbilan,sembilan,,FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
19,numerals-mala1479-1-nine-2,numerals-mala1479-1,Chan2019,nine,9,səmbilan,sambilan,,FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
20,numerals-mala1479-1-ten-1,numerals-mala1479-1,Chan2019,ten,10,sa-pluh,sapluh,,FALSE,1[⋅]10,,
21,numerals-mala1479-1-ten-2,numerals-mala1479-1,Chan2019,ten,10,sapulu,sapulu,,FALSE,1[⋅]10,,
22,numerals-mala1479-1-eleven-1,numerals-mala1479-1,Chan2019,eleven,11,sa-bĕlas,sabelas,,FALSE,1[+]10′,,
23,numerals-mala1479-1-eleven-2,numerals-mala1479-1,Chan2019,eleven,11,sabəlas,sabalas,,FALSE,1[+]10′,,
24,numerals-mala1479-1-twelve-1,numerals-mala1479-1,Chan2019,twelve,12,dua-bĕlas,duabelas,,FALSE,2[+]10′,,
25,numerals-mala1479-1-thirteen-1,numerals-mala1479-1,Chan2019,thirteen,13,tiɡa-bĕlas,tigabelas,,FALSE,3[+]10′,,
26,numerals-mala1479-1-fourteen-1,numerals-mala1479-1,Chan2019,fourteen,14,ĕmpat-bĕlas,empatbelas,,FALSE,4[+]10′,,
27,numerals-mala1479-1-fifteen-1,numerals-mala1479-1,Chan2019,fifteen,15,lima-bĕlas,limabelas,,FALSE,5[+]10′,,
28,numerals-mala1479-1-sixteen-1,numerals-mala1479-1,Chan2019,sixteen,16,ĕnam-bĕlas,enambelas,,FALSE,6[+]10′,,
29,numerals-mala1479-1-seventeen-1,numerals-mala1479-1,Chan2019,seventeen,17,tujoh-bĕlas,tujohbelas,,FALSE,7[+]10′,,
30,numerals-mala1479-1-eighteen-1,numerals-mala1479-1,Chan2019,eighteen,18,dĕlapan-bĕlas,delapanbelas,,FALSE,8[+]10′,,
31,numerals-mala1479-1-nineteen-1,numerals-mala1479-1,Chan2019,nineteen,19,sĕmbilan-bĕlas,sembilanbelas,,FALSE,9[+]10′,,
