,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,one,1,,,,false,1,,
2,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,two,2,,,,false,2,,
3,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,three,3,,,,false,3,,
4,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,four,4,,,,false,4,,
5,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,five,5,,,,false,5,,
6,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,six,6,,,,false,6,,
7,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,seven,7,,,,false,7,,
8,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,eight,8,,,,false,8,,
9,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,nine,9,,,,false,9,,
10,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,ten,10,,,,false,10,,
11,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,eleven,11,,,,false,10+1,,
12,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,twelve,12,,,,false,10+2,,
13,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,thirteen,13,,,,false,10+3,,
14,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,fourteen,14,,,,false,10+4,,
15,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,fifteen,15,,,,false,10+5,,
16,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,sixteen,16,,,,false,10+6,,
17,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,seventeen,17,,,,false,10+7,,
18,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,eighteen,18,,,,false,10+8,,
19,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,nineteen,19,,,,false,10+9,,
20,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,twenty,20,,,,false,2⋅10,,
21,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,twentyone,21,,,,false,(2⋅10)+1,,
22,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,thirty,30,,,,false,3⋅10,,
23,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,forty,40,,,,false,4⋅10,,
24,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,fifty,50,,,,false,5⋅10,,
25,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,sixty,60,,,,false,6⋅10,,
26,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,seventy,70,,,,false,7⋅10,,
27,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,eighty,80,,,,false,8⋅10,,
28,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,ninety,90,,,,false,9⋅10,,
29,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,hundred,100,,,,false,100,,
30,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,hundredone,101,,,,false,100+1,,
31,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,hundredten,110,,,,false,100+10,,
32,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,hundredtwenty,120,,,,false,100+20,,
33,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,twohundred,200,,,,false,2⋅100,,
34,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,thousand,1000,,,,false,10⋅100,"(different, but alternative below)",
35,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,thousand,1000,,,,false,1000,"(different, but alternative below)",
36,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,thousandone,1001,,,,false,1000+100+1,,
37,cusc1236,cusc1236,holguin_qquichua1842[1607]_o.pdf,thousandtwohundred,1200,,,,false,1000+200,,
,,,,,,,,,,"The forms continue higher, but I’ve stopped here","The forms continue higher, but I’ve stopped here",
