"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-squa1248-1-one-1","numerals-squa1248-1","Chan2019","one",1,"nčʼúʔ","ncu","","false",NA,NA,NA
"2","numerals-squa1248-1-one-2","numerals-squa1248-1","Chan2019","one",1,"nčʼoʔ","nco","","false",NA,NA,NA
"3","numerals-squa1248-1-two-1","numerals-squa1248-1","Chan2019","two",2,"ʔánʼus","anus","","false",NA,NA,NA
"4","numerals-squa1248-1-two-2","numerals-squa1248-1","Chan2019","two",2,"ʔánʼos","anos","","false",NA,NA,NA
"5","numerals-squa1248-1-three-1","numerals-squa1248-1","Chan2019","three",3,"čánat","canat","","false",NA,NA,NA
"6","numerals-squa1248-1-four-1","numerals-squa1248-1","Chan2019","four",4,"x̩aʔúcn","xaucn","","false",NA,NA,NA
"7","numerals-squa1248-1-four-2","numerals-squa1248-1","Chan2019","four",4,"x̩̌aʔócən","xaocan","","false",NA,NA,NA
"8","numerals-squa1248-1-five-1","numerals-squa1248-1","Chan2019","five",5,"cíačis","ciacis","","false",NA,NA,NA
"9","numerals-squa1248-1-five-2","numerals-squa1248-1","Chan2019","five",5,"céyečes","ceyeces","","false",NA,NA,NA
"10","numerals-squa1248-1-six-1","numerals-squa1248-1","Chan2019","six",6,"tʼáqʼač","taqac","","false",NA,NA,NA
"11","numerals-squa1248-1-seven-1","numerals-squa1248-1","Chan2019","seven",7,"tʼakʼʷusáč","takwusac","","false",NA,NA,NA
"12","numerals-squa1248-1-seven-2","numerals-squa1248-1","Chan2019","seven",7,"tʼakʼʷosáč","takwosac","","false",NA,NA,NA
"13","numerals-squa1248-1-eight-1","numerals-squa1248-1","Chan2019","eight",8,"tqáč","tqac","","false",NA,NA,NA
"14","numerals-squa1248-1-nine-1","numerals-squa1248-1","Chan2019","nine",9,"cʼə́s","cas","","false",NA,NA,NA
"15","numerals-squa1248-1-nine-2","numerals-squa1248-1","Chan2019","nine",9,"cʼəs","cas","","false",NA,NA,NA
"16","numerals-squa1248-1-ten-1","numerals-squa1248-1","Chan2019","ten",10,"ʔúpn","upn","","false",NA,NA,NA
"17","numerals-squa1248-1-ten-2","numerals-squa1248-1","Chan2019","ten",10,"ʔópən","opan","","false",NA,NA,NA
"18","numerals-squa1248-1-eleven-1","numerals-squa1248-1","Chan2019","eleven",11,"ʔópən ekʷe nčʼoʔ","opanekwenco","","false",NA,NA,NA
"19","numerals-squa1248-1-twelve-1","numerals-squa1248-1","Chan2019","twelve",12,"ʔópən ekʷe ʔánʼos","opanekweanos","","false",NA,NA,NA
"20","numerals-squa1248-1-thirteen-1","numerals-squa1248-1","Chan2019","thirteen",13,"ʔópən ekʷe čánat","opanekwecanat","","false",NA,NA,NA
"21","numerals-squa1248-1-fourteen-1","numerals-squa1248-1","Chan2019","fourteen",14,"ʔópən ekʷe x̩̌aʔócən","opanekwexaocan","","false",NA,NA,NA
"22","numerals-squa1248-1-fifteen-1","numerals-squa1248-1","Chan2019","fifteen",15,"ʔópən ekʷe céyečes","opanekweceyeces","","false",NA,NA,NA
"23","numerals-squa1248-1-sixteen-1","numerals-squa1248-1","Chan2019","sixteen",16,"ʔópən ekʷe tʼáqʼač","opanekwetaqac","","false",NA,NA,NA
"24","numerals-squa1248-1-seventeen-1","numerals-squa1248-1","Chan2019","seventeen",17,"ʔópən ekʷe tʼakʼʷosáč","opanekwetakwosac","","false",NA,NA,NA
"25","numerals-squa1248-1-eighteen-1","numerals-squa1248-1","Chan2019","eighteen",18,"ʔópən ekʷe tqac","opanekwetqac","","false",NA,NA,NA
"26","numerals-squa1248-1-nineteen-1","numerals-squa1248-1","Chan2019","nineteen",19,"ʔópən ekʷe cʼəs","opanekwecas","","false",NA,NA,NA
"27","numerals-squa1248-1-twenty-1","numerals-squa1248-1","Chan2019","twenty",20,"wə́ƛʼčʼ","walc","","false",NA,NA,NA
"28","numerals-squa1248-1-twentyone-1","numerals-squa1248-1","Chan2019","twentyone",21,"wəƛʼčʼ ekʷe nčʼoʔ","walcekwenco","","false",NA,NA,NA
"29","numerals-squa1248-1-twentytwo-1","numerals-squa1248-1","Chan2019","twentytwo",22,"wəƛʼčʼ ekʷe ʔánʼos","walcekweanos","","false",NA,NA,NA
"30","numerals-squa1248-1-twentythree-1","numerals-squa1248-1","Chan2019","twentythree",23,"wəƛʼčʼ ekʷe čánat","walcekwecanat","","false",NA,NA,NA
"31","numerals-squa1248-1-twentyfour-1","numerals-squa1248-1","Chan2019","twentyfour",24,"wəƛʼčʼ ekʷe x̩̌aʔócən","walcekwexaocan","","false",NA,NA,NA
"32","numerals-squa1248-1-twentyfive-1","numerals-squa1248-1","Chan2019","twentyfive",25,"wəƛʼčʼ ekʷe céyečes","walcekweceyeces","","false",NA,NA,NA
"33","numerals-squa1248-1-twentysix-1","numerals-squa1248-1","Chan2019","twentysix",26,"wəƛʼčʼ ekʷe tʼáqʼač","walcekwetaqac","","false",NA,NA,NA
"34","numerals-squa1248-1-twentyseven-1","numerals-squa1248-1","Chan2019","twentyseven",27,"wəƛʼčʼ ekʷe tʼakʼʷosáč","walcekwetakwosac","","false",NA,NA,NA
