"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nzan1240-1-one-1","numerals-nzan1240-1","Chan2019","one",1,"hɪɗè","hide","","false",NA,NA,NA
"2","numerals-nzan1240-1-two-1","numerals-nzan1240-1","Chan2019","two",2,"buk","buk","","false",NA,NA,NA
"3","numerals-nzan1240-1-three-1","numerals-nzan1240-1","Chan2019","three",3,"mɨ̀dɨfəl","midifal","","false",NA,NA,NA
"4","numerals-nzan1240-1-four-1","numerals-nzan1240-1","Chan2019","four",4,"fwət","fwat","","false",NA,NA,NA
"5","numerals-nzan1240-1-five-1","numerals-nzan1240-1","Chan2019","five",5,"tuf","tuf","","false",NA,NA,NA
"6","numerals-nzan1240-1-six-1","numerals-nzan1240-1","Chan2019","six",6,"kwɔx","kwox","","false",NA,NA,NA
"7","numerals-nzan1240-1-seven-1","numerals-nzan1240-1","Chan2019","seven",7,"mɨ̀skatə̀","miskata","","false",NA,NA,NA
"8","numerals-nzan1240-1-eight-1","numerals-nzan1240-1","Chan2019","eight",8,"fwəfwaɗè","fwafwade","( 2 x 4 )","false",NA,NA,NA
"9","numerals-nzan1240-1-nine-1","numerals-nzan1240-1","Chan2019","nine",9,"təmɓeɗè","tambede","","false",NA,NA,NA
"10","numerals-nzan1240-1-ten-1","numerals-nzan1240-1","Chan2019","ten",10,"pu","pu","","false",NA,NA,NA
"11","numerals-nzan1240-1-eleven-1","numerals-nzan1240-1","Chan2019","eleven",11,"pu ka yeɗè","pukayede","","false",NA,NA,NA
"12","numerals-nzan1240-1-twelve-1","numerals-nzan1240-1","Chan2019","twelve",12,"pu ɗì buk","pudibuk","","false",NA,NA,NA
"13","numerals-nzan1240-1-eighteen-1","numerals-nzan1240-1","Chan2019","eighteen",18,"pu ɓidè fwəfwaɗè","pubidefwafwade","","false",NA,NA,NA
"14","numerals-nzan1240-1-nineteen-1","numerals-nzan1240-1","Chan2019","nineteen",19,"pu ɓidè təmɓeɗè","pubidetambede","","false",NA,NA,NA
"15","numerals-nzan1240-1-twenty-1","numerals-nzan1240-1","Chan2019","twenty",20,"ɓəmməʃàʃe","bammasase","","false",NA,NA,NA
"16","numerals-nzan1240-1-twentyone-1","numerals-nzan1240-1","Chan2019","twentyone",21,"ɓəmmäʃi kà hɪɗè","bammasikahide","","false",NA,NA,NA
"17","numerals-nzan1240-1-twentyfour-1","numerals-nzan1240-1","Chan2019","twentyfour",24,"ɓəmmäʃi ɓidè fwət","bammasibidefwat","","false",NA,NA,NA
"18","numerals-nzan1240-1-twentyfive-1","numerals-nzan1240-1","Chan2019","twentyfive",25,"ɓəmmäʃi ɓidè tuf","bammasibidetuf","","false",NA,NA,NA
"19","numerals-nzan1240-1-thirty-1","numerals-nzan1240-1","Chan2019","thirty",30,"mɨ̀dɨfəl məʃàʃe","midifalmasase","","false",NA,NA,NA
"20","numerals-nzan1240-1-forty-1","numerals-nzan1240-1","Chan2019","forty",40,"fwətɗi məʃàʃe","fwatdimasase","","false",NA,NA,NA
"21","numerals-nzan1240-1-fifty-1","numerals-nzan1240-1","Chan2019","fifty",50,"tuf məʃàʃe","tufmasase","","false",NA,NA,NA
"22","numerals-nzan1240-1-sixty-1","numerals-nzan1240-1","Chan2019","sixty",60,"kwɔx məʃàʃe","kwoxmasase","","false",NA,NA,NA
"23","numerals-nzan1240-1-seventy-1","numerals-nzan1240-1","Chan2019","seventy",70,"mɨskatɔ məʃàʃe","miskatomasase","","false",NA,NA,NA
"24","numerals-nzan1240-1-eighty-1","numerals-nzan1240-1","Chan2019","eighty",80,"fwəfwaɗa məʃàʃe","fwafwadamasase","","false",NA,NA,NA
"25","numerals-nzan1240-1-ninety-1","numerals-nzan1240-1","Chan2019","ninety",90,"təmɓeɗe məʃàʃe","tambedemasase","","false",NA,NA,NA
"26","numerals-nzan1240-1-hundred-1","numerals-nzan1240-1","Chan2019","hundred",100,"tèmerè","temere","( < Fulani )","true",NA,NA,NA
