"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-rend1243-1-one-1","numerals-rend1243-1","Chan2019","one",1,"kôːw","kow","","false",NA,NA,NA
"2","numerals-rend1243-1-one-2","numerals-rend1243-1","Chan2019","one",1,"ko:kalɖay","kokalday","( isolated form)","false",NA,NA,NA
"3","numerals-rend1243-1-two-1","numerals-rend1243-1","Chan2019","two",2,"lámːa","lama","","false",NA,NA,NA
"4","numerals-rend1243-1-three-1","numerals-rend1243-1","Chan2019","three",3,"sɛ́jːaħ","sejah","","false",NA,NA,NA
"5","numerals-rend1243-1-four-1","numerals-rend1243-1","Chan2019","four",4,"áfːar","afar","","false",NA,NA,NA
"6","numerals-rend1243-1-five-1","numerals-rend1243-1","Chan2019","five",5,"t͡ʃán","tsan","","false",NA,NA,NA
"7","numerals-rend1243-1-six-1","numerals-rend1243-1","Chan2019","six",6,"líħ","lih","","false",NA,NA,NA
"8","numerals-rend1243-1-seven-1","numerals-rend1243-1","Chan2019","seven",7,"tɛːbá","teba","","false",NA,NA,NA
"9","numerals-rend1243-1-eight-1","numerals-rend1243-1","Chan2019","eight",8,"sijːɛ̂ːt","sijet","","false",NA,NA,NA
"10","numerals-rend1243-1-nine-1","numerals-rend1243-1","Chan2019","nine",9,"saːɡáːl","sagal","","false",NA,NA,NA
"11","numerals-rend1243-1-ten-1","numerals-rend1243-1","Chan2019","ten",10,"tomón","tomon","","false",NA,NA,NA
"12","numerals-rend1243-1-eleven-1","numerals-rend1243-1","Chan2019","eleven",11,"tomón itʃôːw kôːw","tomonitsowkow","","false",NA,NA,NA
"13","numerals-rend1243-1-twelve-1","numerals-rend1243-1","Chan2019","twelve",12,"tomón itʃôːw lámːa","tomonitsowlama","","false",NA,NA,NA
"14","numerals-rend1243-1-thirteen-1","numerals-rend1243-1","Chan2019","thirteen",13,"tomón itʃôːw sɛ́jːaħ","tomonitsowsejah","","false",NA,NA,NA
