"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-hars1241-1-one-1","numerals-hars1241-1","Chan2019","one",1,"tʼɑːd","tad","(masculine)","false",NA,NA,NA
"2","numerals-hars1241-1-one-2","numerals-hars1241-1","Chan2019","one",1,"tʼɑd","tad","(feminene)","false",NA,NA,NA
"3","numerals-hars1241-1-two-1","numerals-hars1241-1","Chan2019","two",2,"θruh","thruh","(masc)","false",NA,NA,NA
"4","numerals-hars1241-1-two-2","numerals-hars1241-1","Chan2019","two",2,"θɑrt","thart","(fem)","false",NA,NA,NA
"5","numerals-hars1241-1-three-1","numerals-hars1241-1","Chan2019","three",3,"ɬɑ:fɑjt","lafajt","(masc)","false",NA,NA,NA
"6","numerals-hars1241-1-three-2","numerals-hars1241-1","Chan2019","three",3,"ɬɑliːt","lalit","(fem.)","false",NA,NA,NA
"7","numerals-hars1241-1-four-1","numerals-hars1241-1","Chan2019","four",4,"ʔɑrboːt","arbot","(masc)","false",NA,NA,NA
"8","numerals-hars1241-1-four-2","numerals-hars1241-1","Chan2019","four",4,"ʔorbɑ","orba","(fem)","false",NA,NA,NA
"9","numerals-hars1241-1-five-1","numerals-hars1241-1","Chan2019","five",5,"xummuh","xummuh","(masc)","false",NA,NA,NA
"10","numerals-hars1241-1-five-2","numerals-hars1241-1","Chan2019","five",5,"xɑjmɑ","xajma","(fem)","false",NA,NA,NA
"11","numerals-hars1241-1-six-1","numerals-hars1241-1","Chan2019","six",6,"jitːiːt","jitit","(masc)","false",NA,NA,NA
"12","numerals-hars1241-1-six-2","numerals-hars1241-1","Chan2019","six",6,"hɑt","hat","(fem)","false",NA,NA,NA
"13","numerals-hars1241-1-seven-1","numerals-hars1241-1","Chan2019","seven",7,"hbɑjt","hbajt","(masc)","false",NA,NA,NA
"14","numerals-hars1241-1-seven-2","numerals-hars1241-1","Chan2019","seven",7,"hoːbɑ","hoba","(fem)","false",NA,NA,NA
"15","numerals-hars1241-1-eight-1","numerals-hars1241-1","Chan2019","eight",8,"θɑmɑneːt","thamanet","(masc)","false",NA,NA,NA
"16","numerals-hars1241-1-eight-2","numerals-hars1241-1","Chan2019","eight",8,"θɑmoːniː","thamoni","(fem)","false",NA,NA,NA
"17","numerals-hars1241-1-nine-1","numerals-hars1241-1","Chan2019","nine",9,"sˤɑːʕeːt","saet","(masc)","false",NA,NA,NA
"18","numerals-hars1241-1-nine-2","numerals-hars1241-1","Chan2019","nine",9,"sɑʔ","sa","(fem)","false",NA,NA,NA
"19","numerals-hars1241-1-ten-1","numerals-hars1241-1","Chan2019","ten",10,"ʔɑɬareːt","alaret","(masc)","false",NA,NA,NA
"20","numerals-hars1241-1-ten-2","numerals-hars1241-1","Chan2019","ten",10,"ʔoːɬɑr","olar","(fem)","false",NA,NA,NA
"21","numerals-hars1241-1-eleven-1","numerals-hars1241-1","Chan2019","eleven",11,"ħidʕaʃir","hidasir","","false",NA,NA,NA
"22","numerals-hars1241-1-eleven-2","numerals-hars1241-1","Chan2019","eleven",11,"ħidʕaːʃ","hidas","( < Arabic)","true",NA,NA,NA
"23","numerals-hars1241-1-twelve-1","numerals-hars1241-1","Chan2019","twelve",12,"ʔiθnaʕaʃir","ithnaasir","","false",NA,NA,NA
"24","numerals-hars1241-1-twelve-2","numerals-hars1241-1","Chan2019","twelve",12,"ʔiθnʕaːʃ","ithnas","","false",NA,NA,NA
"25","numerals-hars1241-1-thirteen-1","numerals-hars1241-1","Chan2019","thirteen",13,"θalaːθʕaʃir","thalathasir","","false",NA,NA,NA
"26","numerals-hars1241-1-thirteen-2","numerals-hars1241-1","Chan2019","thirteen",13,"θalaːθʕaːʃ","thalathas","","false",NA,NA,NA
"27","numerals-hars1241-1-fourteen-1","numerals-hars1241-1","Chan2019","fourteen",14,"ʔarbaʕatʕaʃir","arbaatasir","","false",NA,NA,NA
"28","numerals-hars1241-1-fourteen-2","numerals-hars1241-1","Chan2019","fourteen",14,"ʔarbaʕtaːʃ","arbatas","","false",NA,NA,NA
"29","numerals-hars1241-1-fifteen-1","numerals-hars1241-1","Chan2019","fifteen",15,"xamstʕaʃir","xamstasir","","false",NA,NA,NA
"30","numerals-hars1241-1-fifteen-2","numerals-hars1241-1","Chan2019","fifteen",15,"xamstʕaːʃ","xamstas","","false",NA,NA,NA
"31","numerals-hars1241-1-sixteen-1","numerals-hars1241-1","Chan2019","sixteen",16,"sittʕaʃir","sittasir","","false",NA,NA,NA
