"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-nort3047-1-one-1","numerals-nort3047-1","Chan2019","one",1,"ɓlà","bla","","false",NA,NA,NA
"2","numerals-nort3047-1-two-1","numerals-nort3047-1","Chan2019","two",2,"cêw","cew","","false",NA,NA,NA
"3","numerals-nort3047-1-three-1","numerals-nort3047-1","Chan2019","three",3,"màːkàr","makar","","false",NA,NA,NA
"4","numerals-nort3047-1-four-1","numerals-nort3047-1","Chan2019","four",4,"m̀fàɗ","mfad","","false",NA,NA,NA
"5","numerals-nort3047-1-five-1","numerals-nort3047-1","Chan2019","five",5,"ɮòm","lzom","","false",NA,NA,NA
"6","numerals-nort3047-1-six-1","numerals-nort3047-1","Chan2019","six",6,"mérkêɗ","merked","","false",NA,NA,NA
"7","numerals-nort3047-1-seven-1","numerals-nort3047-1","Chan2019","seven",7,"tàːrnà","tarna","","false",NA,NA,NA
"8","numerals-nort3047-1-eight-1","numerals-nort3047-1","Chan2019","eight",8,"dàːɡàfàɗ","dagafad","","false",NA,NA,NA
"9","numerals-nort3047-1-nine-1","numerals-nort3047-1","Chan2019","nine",9,"nɡòltêr","ngolter","","false",NA,NA,NA
"10","numerals-nort3047-1-ten-1","numerals-nort3047-1","Chan2019","ten",10,"krô","kro","","false",NA,NA,NA
"11","numerals-nort3047-1-eleven-1","numerals-nort3047-1","Chan2019","eleven",11,"krô mù tiɗka","kromutidka","","false",NA,NA,NA
"12","numerals-nort3047-1-twelve-1","numerals-nort3047-1","Chan2019","twelve",12,"kúráŋ cêw","kurangcew","","false",NA,NA,NA
"13","numerals-nort3047-1-thirteen-1","numerals-nort3047-1","Chan2019","thirteen",13,"kúráŋ màːkàr","kurangmakar","","false",NA,NA,NA
"14","numerals-nort3047-1-fourteen-1","numerals-nort3047-1","Chan2019","fourteen",14,"kúráŋ m̀fàɗ","kurangmfad","","false",NA,NA,NA
"15","numerals-nort3047-1-fifteen-1","numerals-nort3047-1","Chan2019","fifteen",15,"kúráŋ ɮòm","kuranglzom","","false",NA,NA,NA
"16","numerals-nort3047-1-sixteen-1","numerals-nort3047-1","Chan2019","sixteen",16,"kúráŋ mérkêɗ","kurangmerked","","false",NA,NA,NA
"17","numerals-nort3047-1-seventeen-1","numerals-nort3047-1","Chan2019","seventeen",17,"kúráŋ tàːrnà","kurangtarna","","false",NA,NA,NA
