"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bath1244-1-one-1","numerals-bath1244-1","Chan2019","one",1,"tʼɑ:d","tad","(masculine)","false",NA,NA,NA
"2","numerals-bath1244-1-one-2","numerals-bath1244-1","Chan2019","one",1,"tʼejt","tejt","( feminine)","false",NA,NA,NA
"3","numerals-bath1244-1-two-1","numerals-bath1244-1","Chan2019","two",2,"θe'roh","theroh","(m.)","false",NA,NA,NA
"4","numerals-bath1244-1-two-2","numerals-bath1244-1","Chan2019","two",2,"θere:h","thereh","(m.)","false",NA,NA,NA
"5","numerals-bath1244-1-two-3","numerals-bath1244-1","Chan2019","two",2,"θere:t","theret","(fem.)","false",NA,NA,NA
"6","numerals-bath1244-1-three-1","numerals-bath1244-1","Chan2019","three",3,"ɬɔ:θiːt","lothit","(m.)","false",NA,NA,NA
"7","numerals-bath1244-1-three-2","numerals-bath1244-1","Chan2019","three",3,"ɬɔ:θeːt","lothet","(m.)","false",NA,NA,NA
"8","numerals-bath1244-1-three-3","numerals-bath1244-1","Chan2019","three",3,"ɬhə:liːθ","lhalith","(f.)","false",NA,NA,NA
"9","numerals-bath1244-1-three-4","numerals-bath1244-1","Chan2019","three",3,"ɬhə:leːθ","lhaleth","(f.)","false",NA,NA,NA
"10","numerals-bath1244-1-four-1","numerals-bath1244-1","Chan2019","four",4,"rib'ʕɑt","ribat","(m.)","false",NA,NA,NA
"11","numerals-bath1244-1-four-2","numerals-bath1244-1","Chan2019","four",4,"ʔɑrbə'ʕot","arbaot","(m.)","false",NA,NA,NA
"12","numerals-bath1244-1-four-3","numerals-bath1244-1","Chan2019","four",4,"'ʔɑrbɑʕ","arba","(f.)","false",NA,NA,NA
"13","numerals-bath1244-1-five-1","numerals-bath1244-1","Chan2019","five",5,"xəmmɔːh","xammoh","(masc.)","false",NA,NA,NA
"14","numerals-bath1244-1-five-2","numerals-bath1244-1","Chan2019","five",5,"xɑːməh","xamah","(fem.)","false",NA,NA,NA
"15","numerals-bath1244-1-six-1","numerals-bath1244-1","Chan2019","six",6,"jətiːt","jatit","(masc.)","false",NA,NA,NA
"16","numerals-bath1244-1-six-2","numerals-bath1244-1","Chan2019","six",6,"jəteːt","jatet","(masc.)","false",NA,NA,NA
"17","numerals-bath1244-1-six-3","numerals-bath1244-1","Chan2019","six",6,"het","het","(fem.)","false",NA,NA,NA
"18","numerals-bath1244-1-seven-1","numerals-bath1244-1","Chan2019","seven",7,"həbəʕiːt","habait","(m)","false",NA,NA,NA
"19","numerals-bath1244-1-seven-2","numerals-bath1244-1","Chan2019","seven",7,"həbəʕeːt","habaet","(m)","false",NA,NA,NA
"20","numerals-bath1244-1-seven-3","numerals-bath1244-1","Chan2019","seven",7,"hɑːbɑʕ","haba","(f.)","false",NA,NA,NA
"21","numerals-bath1244-1-eight-1","numerals-bath1244-1","Chan2019","eight",8,"θəməniːt","thamanit","","false",NA,NA,NA
"22","numerals-bath1244-1-eight-2","numerals-bath1244-1","Chan2019","eight",8,"θəməneːt","thamanet","","false",NA,NA,NA
"23","numerals-bath1244-1-eight-3","numerals-bath1244-1","Chan2019","eight",8,"θemeːni","themeni","","false",NA,NA,NA
"24","numerals-bath1244-1-eight-4","numerals-bath1244-1","Chan2019","eight",8,"θəmɔːni","thamoni","","false",NA,NA,NA
"25","numerals-bath1244-1-nine-1","numerals-bath1244-1","Chan2019","nine",9,"sɑʕiːt","sait","(masc.)","false",NA,NA,NA
"26","numerals-bath1244-1-nine-2","numerals-bath1244-1","Chan2019","nine",9,"sɑʕeːt","saet","(masc.)","false",NA,NA,NA
"27","numerals-bath1244-1-nine-3","numerals-bath1244-1","Chan2019","nine",9,"'sɑʕ","sa","(fem.)","false",NA,NA,NA
"28","numerals-bath1244-1-ten-1","numerals-bath1244-1","Chan2019","ten",10,"ʕiɬiriːt","ilirit","(masc.)","false",NA,NA,NA
"29","numerals-bath1244-1-ten-2","numerals-bath1244-1","Chan2019","ten",10,"ʕɑːɬɑr","alar","(fem.)","false",NA,NA,NA
"30","numerals-bath1244-1-eleven-1","numerals-bath1244-1","Chan2019","eleven",11,"ħədʕɑʃɑr","hadasar","(< Arabic )","true",NA,NA,NA
"31","numerals-bath1244-1-twelve-1","numerals-bath1244-1","Chan2019","twelve",12,"θinʕɑʃe(r)","thinaser","","false",NA,NA,NA
"32","numerals-bath1244-1-thirteen-1","numerals-bath1244-1","Chan2019","thirteen",13,"θəlɑːθt-ʕɑʃ(r)","thalathtasr","","false",NA,NA,NA
"33","numerals-bath1244-1-fourteen-1","numerals-bath1244-1","Chan2019","fourteen",14,"ʔɑrbɑʕt-ʕɑʃ(r)","arbatasr","","false",NA,NA,NA
"34","numerals-bath1244-1-fifteen-1","numerals-bath1244-1","Chan2019","fifteen",15,"xɑmst-ʕɑʃ(r)","xamstasr","","false",NA,NA,NA
"35","numerals-bath1244-1-sixteen-1","numerals-bath1244-1","Chan2019","sixteen",16,"sit-ʕɑʃ(r)","sitasr","","false",NA,NA,NA
"36","numerals-bath1244-1-seventeen-1","numerals-bath1244-1","Chan2019","seventeen",17,"sɑbɑʕt-ʕɑʃ(r)","sabatasr","","false",NA,NA,NA
"37","numerals-bath1244-1-eighteen-1","numerals-bath1244-1","Chan2019","eighteen",18,"θəːmɑːnt-ʕɑʃ(r)","thamantasr","","false",NA,NA,NA
"38","numerals-bath1244-1-nineteen-1","numerals-bath1244-1","Chan2019","nineteen",19,"tisɑʕt-ʕɑʃ(r)","tisatasr","","false",NA,NA,NA
"39","numerals-bath1244-1-twenty-1","numerals-bath1244-1","Chan2019","twenty",20,"ʕiʃriːn","isrin","(< Arabic )","true",NA,NA,NA
"40","numerals-bath1244-1-twentyone-1","numerals-bath1244-1","Chan2019","twentyone",21,"wɑːħid wa-ʕiʃriːn","wahidwaisrin","","false",NA,NA,NA
"41","numerals-bath1244-1-twentytwo-1","numerals-bath1244-1","Chan2019","twentytwo",22,"ʔiθnɑjn wa-ʕiʃriːn","ithnajnwaisrin","","false",NA,NA,NA
"42","numerals-bath1244-1-twentythree-1","numerals-bath1244-1","Chan2019","twentythree",23,"θɑlɑːθ wa-ʕiʃriːn","thalathwaisrin","","false",NA,NA,NA
"43","numerals-bath1244-1-twentyfour-1","numerals-bath1244-1","Chan2019","twentyfour",24,"ʔɑrbɑʕ wa-ʕiʃriːn","arbawaisrin","","false",NA,NA,NA
"44","numerals-bath1244-1-twentyfive-1","numerals-bath1244-1","Chan2019","twentyfive",25,"xɑmsɑ wa-ʕiʃriːn","xamsawaisrin","","false",NA,NA,NA
"45","numerals-bath1244-1-twentysix-1","numerals-bath1244-1","Chan2019","twentysix",26,"sittɑ wa-ʕiʃriːn","sittawaisrin","","false",NA,NA,NA
"46","numerals-bath1244-1-twentyseven-1","numerals-bath1244-1","Chan2019","twentyseven",27,"sɑbʕɑ wa-ʕiʃriːn","sabawaisrin","","false",NA,NA,NA
"47","numerals-bath1244-1-twentyeight-1","numerals-bath1244-1","Chan2019","twentyeight",28,"θɑmɑːn wa-ʕiʃriːn","thamanwaisrin","","false",NA,NA,NA
"48","numerals-bath1244-1-twentynine-1","numerals-bath1244-1","Chan2019","twentynine",29,"tisʕɑ wa-ʕiʃriːn","tisawaisrin","","false",NA,NA,NA
"49","numerals-bath1244-1-thirty-1","numerals-bath1244-1","Chan2019","thirty",30,"θɑlɑːθiːn","thalathin","","false",NA,NA,NA
"50","numerals-bath1244-1-forty-1","numerals-bath1244-1","Chan2019","forty",40,"ʔɑrbʕiːn","arbin","","false",NA,NA,NA
"51","numerals-bath1244-1-fifty-1","numerals-bath1244-1","Chan2019","fifty",50,"xɑmsiːn","xamsin","","false",NA,NA,NA
"52","numerals-bath1244-1-sixty-1","numerals-bath1244-1","Chan2019","sixty",60,"sittiːn","sittin","","false",NA,NA,NA
"53","numerals-bath1244-1-seventy-1","numerals-bath1244-1","Chan2019","seventy",70,"sɑbʕiːn","sabin","","false",NA,NA,NA
"54","numerals-bath1244-1-eighty-1","numerals-bath1244-1","Chan2019","eighty",80,"θɑmɑːniːn","thamanin","","false",NA,NA,NA
"55","numerals-bath1244-1-ninety-1","numerals-bath1244-1","Chan2019","ninety",90,"tisʕiːn","tisin","","false",NA,NA,NA
"56","numerals-bath1244-1-hundred-1","numerals-bath1244-1","Chan2019","hundred",100,"mi'jɔːt","mijot","","false",NA,NA,NA
"57","numerals-bath1244-1-hundred-2","numerals-bath1244-1","Chan2019","hundred",100,"miʔ","mi","(plural )","false",NA,NA,NA
"58","numerals-bath1244-1-twohundred-1","numerals-bath1244-1","Chan2019","twohundred",200,"mi'jɔti","mijoti","","false",NA,NA,NA
"59","numerals-bath1244-1-thousand-1","numerals-bath1244-1","Chan2019","thousand",1000,"ʔɑlf","alf","","false",NA,NA,NA
"60","numerals-bath1244-1-thousand-2","numerals-bath1244-1","Chan2019","thousand",1000,"ʔɑːlɑːf","alaf","(plural )","false",NA,NA,NA
"61","numerals-bath1244-1-twothousand-1","numerals-bath1244-1","Chan2019","twothousand",2000,"ʔɑlfɑjn","alfajn","","false",NA,NA,NA
