"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-karb1241-1-one-1","numerals-karb1241-1","Chan2019","one",1,"isī","isi","","false",NA,NA,NA
"2","numerals-karb1241-1-two-1","numerals-karb1241-1","Chan2019","two",2,"hiní","hini","","false",NA,NA,NA
"3","numerals-karb1241-1-three-1","numerals-karb1241-1","Chan2019","three",3,"ketʰòm","kethom","","false",NA,NA,NA
"4","numerals-karb1241-1-four-1","numerals-karb1241-1","Chan2019","four",4,"pʰlī","phli","","false",NA,NA,NA
"5","numerals-karb1241-1-five-1","numerals-karb1241-1","Chan2019","five",5,"pʰō","pho","","false",NA,NA,NA
"6","numerals-karb1241-1-six-1","numerals-karb1241-1","Chan2019","six",6,"tʰrók","throk","","false",NA,NA,NA
"7","numerals-karb1241-1-seven-1","numerals-karb1241-1","Chan2019","seven",7,"tʰróksí","throksi","(litː '6 + 1')","false",NA,NA,NA
"8","numerals-karb1241-1-eight-1","numerals-karb1241-1","Chan2019","eight",8,"nerkép","nerkep","(litː '2 less 10')","false",NA,NA,NA
"9","numerals-karb1241-1-nine-1","numerals-karb1241-1","Chan2019","nine",9,"sirkép","sirkep","(litː '1 less 10')","false",NA,NA,NA
"10","numerals-karb1241-1-ten-1","numerals-karb1241-1","Chan2019","ten",10,"kép","kep","( bound form)","false",NA,NA,NA
"11","numerals-karb1241-1-eleven-1","numerals-karb1241-1","Chan2019","eleven",11,"kré-isī","kreisi","","false",NA,NA,NA
"12","numerals-karb1241-1-twelve-1","numerals-karb1241-1","Chan2019","twelve",12,"kré-hiní","krehini","","false",NA,NA,NA
"13","numerals-karb1241-1-thirteen-1","numerals-karb1241-1","Chan2019","thirteen",13,"kré-ketʰòm","krekethom","","false",NA,NA,NA
"14","numerals-karb1241-1-fourteen-1","numerals-karb1241-1","Chan2019","fourteen",14,"kré-pʰlī","krephli","","false",NA,NA,NA
"15","numerals-karb1241-1-fifteen-1","numerals-karb1241-1","Chan2019","fifteen",15,"kré-pʰō","krepho","","false",NA,NA,NA
"16","numerals-karb1241-1-sixteen-1","numerals-karb1241-1","Chan2019","sixteen",16,"kré-tʰrók","krethrok","","false",NA,NA,NA
"17","numerals-karb1241-1-seventeen-1","numerals-karb1241-1","Chan2019","seventeen",17,"kré-tʰróksí","krethroksi","","false",NA,NA,NA
"18","numerals-karb1241-1-eighteen-1","numerals-karb1241-1","Chan2019","eighteen",18,"kré-nerkép","krenerkep","","false",NA,NA,NA
"19","numerals-karb1241-1-nineteen-1","numerals-karb1241-1","Chan2019","nineteen",19,"kré-sirkép","kresirkep","","false",NA,NA,NA
"20","numerals-karb1241-1-twenty-1","numerals-karb1241-1","Chan2019","twenty",20,"iŋkòy","ingkoy","","false",NA,NA,NA
"21","numerals-karb1241-1-twentyone-1","numerals-karb1241-1","Chan2019","twentyone",21,"iŋkòy-rá-isī","ingkoyraisi","","false",NA,NA,NA
"22","numerals-karb1241-1-twentytwo-1","numerals-karb1241-1","Chan2019","twentytwo",22,"iŋkòy-rá hiní","ingkoyrahini","","false",NA,NA,NA
"23","numerals-karb1241-1-twentythree-1","numerals-karb1241-1","Chan2019","twentythree",23,"iŋkòy-rá ketʰòm","ingkoyrakethom","","false",NA,NA,NA
"24","numerals-karb1241-1-twentyfour-1","numerals-karb1241-1","Chan2019","twentyfour",24,"iŋkòy-rá pʰlī","ingkoyraphli","","false",NA,NA,NA
"25","numerals-karb1241-1-twentyfive-1","numerals-karb1241-1","Chan2019","twentyfive",25,"iŋkòy-rá pʰō","ingkoyrapho","","false",NA,NA,NA
"26","numerals-karb1241-1-twentysix-1","numerals-karb1241-1","Chan2019","twentysix",26,"iŋkòy-rá tʰrók","ingkoyrathrok","","false",NA,NA,NA
"27","numerals-karb1241-1-twentyseven-1","numerals-karb1241-1","Chan2019","twentyseven",27,"iŋkòy-rá tʰróksí","ingkoyrathroksi","","false",NA,NA,NA
"28","numerals-karb1241-1-twentyeight-1","numerals-karb1241-1","Chan2019","twentyeight",28,"iŋkòy-rá nerkép","ingkoyranerkep","","false",NA,NA,NA
"29","numerals-karb1241-1-twentynine-1","numerals-karb1241-1","Chan2019","twentynine",29,"iŋkòy-rá sirkép","ingkoyrasirkep","","false",NA,NA,NA
"30","numerals-karb1241-1-thirty-1","numerals-karb1241-1","Chan2019","thirty",30,"tʰòm-kép","thomkep","","false",NA,NA,NA
"31","numerals-karb1241-1-forty-1","numerals-karb1241-1","Chan2019","forty",40,"pʰlī-kép","phlikep","","false",NA,NA,NA
"32","numerals-karb1241-1-fifty-1","numerals-karb1241-1","Chan2019","fifty",50,"pʰō-kép","phokep","","false",NA,NA,NA
"33","numerals-karb1241-1-sixty-1","numerals-karb1241-1","Chan2019","sixty",60,"tʰrók-kép","throkkep","","false",NA,NA,NA
"34","numerals-karb1241-1-seventy-1","numerals-karb1241-1","Chan2019","seventy",70,"tʰrɔksí-kép","throksikep","","false",NA,NA,NA
"35","numerals-karb1241-1-eighty-1","numerals-karb1241-1","Chan2019","eighty",80,"tʰók-nerkép","thoknerkep","","false",NA,NA,NA
"36","numerals-karb1241-1-ninety-1","numerals-karb1241-1","Chan2019","ninety",90,"tʰók-sirkép","thoksirkep","","false",NA,NA,NA
"37","numerals-karb1241-1-hundred-1","numerals-karb1241-1","Chan2019","hundred",100,"pʰaró","pharo","","false",NA,NA,NA
"38","numerals-karb1241-1-twohundred-1","numerals-karb1241-1","Chan2019","twohundred",200,"pʰaró hiní","pharohini","","false",NA,NA,NA
"39","numerals-karb1241-1-thousand-1","numerals-karb1241-1","Chan2019","thousand",1000,"surí","suri","","false",NA,NA,NA
"40","numerals-karb1241-1-twothousand-1","numerals-karb1241-1","Chan2019","twothousand",2000,"surí hiní","surihini","","false",NA,NA,NA
