"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-yong1284-1-one-1","numerals-yong1284-1","Chan2019","one",1,"zə21","za21","","false",NA,NA,NA
"2","numerals-yong1284-1-two-1","numerals-yong1284-1","Chan2019","two",2,"liɔŋ52","liong52","","false",NA,NA,NA
"3","numerals-yong1284-1-three-1","numerals-yong1284-1","Chan2019","three",3,"saŋ33","sang33","","false",NA,NA,NA
"4","numerals-yong1284-1-four-1","numerals-yong1284-1","Chan2019","four",4,"ɕi52","ci52","","false",NA,NA,NA
"5","numerals-yong1284-1-five-1","numerals-yong1284-1","Chan2019","five",5,"en52","en52","","false",NA,NA,NA
"6","numerals-yong1284-1-six-1","numerals-yong1284-1","Chan2019","six",6,"liəu2","liau2","","false",NA,NA,NA
"7","numerals-yong1284-1-seven-1","numerals-yong1284-1","Chan2019","seven",7,"tsʰəʔ2","tsha2","","false",NA,NA,NA
"8","numerals-yong1284-1-eight-1","numerals-yong1284-1","Chan2019","eight",8,"piɛʔ2","pie2","","false",NA,NA,NA
"9","numerals-yong1284-1-nine-1","numerals-yong1284-1","Chan2019","nine",9,"kiəu52","kiau52","","false",NA,NA,NA
"10","numerals-yong1284-1-ten-1","numerals-yong1284-1","Chan2019","ten",10,"səʔ5","sa5","","false",NA,NA,NA
"11","numerals-yong1284-1-eleven-1","numerals-yong1284-1","Chan2019","eleven",11,"səʔ5zə21","sa5za21","","false",NA,NA,NA
"12","numerals-yong1284-1-twelve-1","numerals-yong1284-1","Chan2019","twelve",12,"səʔ5hen21","sa5hen21","","false",NA,NA,NA
"13","numerals-yong1284-1-thirteen-1","numerals-yong1284-1","Chan2019","thirteen",13,"səʔ5saŋ33","sa5sang33","","false",NA,NA,NA
"14","numerals-yong1284-1-fourteen-1","numerals-yong1284-1","Chan2019","fourteen",14,"səʔ5ɕi52","sa5ci52","","false",NA,NA,NA
"15","numerals-yong1284-1-fifteen-1","numerals-yong1284-1","Chan2019","fifteen",15,"səʔ5en52","sa5en52","","false",NA,NA,NA
"16","numerals-yong1284-1-sixteen-1","numerals-yong1284-1","Chan2019","sixteen",16,"səʔ5liəu2","sa5liau2","","false",NA,NA,NA
"17","numerals-yong1284-1-seventeen-1","numerals-yong1284-1","Chan2019","seventeen",17,"səʔ5tsʰəʔ2","sa5tsha2","","false",NA,NA,NA
"18","numerals-yong1284-1-eighteen-1","numerals-yong1284-1","Chan2019","eighteen",18,"səʔ5piɛʔ2","sa5pie2","","false",NA,NA,NA
"19","numerals-yong1284-1-nineteen-1","numerals-yong1284-1","Chan2019","nineteen",19,"səʔ5kiəu52","sa5kiau52","","false",NA,NA,NA
"20","numerals-yong1284-1-twenty-1","numerals-yong1284-1","Chan2019","twenty",20,"hen21səʔ5","hen21sa5","","false",NA,NA,NA
"21","numerals-yong1284-1-twentyone-1","numerals-yong1284-1","Chan2019","twentyone",21,"hen21 səʔ5 zə21","hen21sa5za21","","false",NA,NA,NA
"22","numerals-yong1284-1-twentytwo-1","numerals-yong1284-1","Chan2019","twentytwo",22,"hen21 səʔ5 hen21","hen21sa5hen21","","false",NA,NA,NA
