"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-shum1243-1-one-1","numerals-shum1243-1","Chan2019","one",1,"ɪt","it","","false",NA,NA,NA
"2","numerals-shum1243-1-two-1","numerals-shum1243-1","Chan2019","two",2,"nɪɕ","nic","","false",NA,NA,NA
"3","numerals-shum1243-1-three-1","numerals-shum1243-1","Chan2019","three",3,"hʊm","hum","","false",NA,NA,NA
"4","numerals-shum1243-1-four-1","numerals-shum1243-1","Chan2019","four",4,"pɨ","pi","","false",NA,NA,NA
"5","numerals-shum1243-1-five-1","numerals-shum1243-1","Chan2019","five",5,"ŋa","nga","","false",NA,NA,NA
"6","numerals-shum1243-1-six-1","numerals-shum1243-1","Chan2019","six",6,"ʈu","tu","","false",NA,NA,NA
"7","numerals-shum1243-1-seven-1","numerals-shum1243-1","Chan2019","seven",7,"ɕɪnɪɕ̪","cinic","","false",NA,NA,NA
"8","numerals-shum1243-1-eight-1","numerals-shum1243-1","Chan2019","eight",8,"ɡjət","gjat","","false",NA,NA,NA
"9","numerals-shum1243-1-nine-1","numerals-shum1243-1","Chan2019","nine",9,"ɡu","gu","","false",NA,NA,NA
"10","numerals-shum1243-1-ten-1","numerals-shum1243-1","Chan2019","ten",10,"sa","sa","","false",NA,NA,NA
"11","numerals-shum1243-1-eleven-1","numerals-shum1243-1","Chan2019","eleven",11,"sa ɪt","sait","","false",NA,NA,NA
"12","numerals-shum1243-1-twelve-1","numerals-shum1243-1","Chan2019","twelve",12,"sa nɪɕ","sanic","","false",NA,NA,NA
"13","numerals-shum1243-1-thirteen-1","numerals-shum1243-1","Chan2019","thirteen",13,"sa hʊm","sahum","","false",NA,NA,NA
"14","numerals-shum1243-1-fourteen-1","numerals-shum1243-1","Chan2019","fourteen",14,"sa pɨ","sapi","","false",NA,NA,NA
"15","numerals-shum1243-1-fifteen-1","numerals-shum1243-1","Chan2019","fifteen",15,"sa ŋa","sanga","","false",NA,NA,NA
"16","numerals-shum1243-1-sixteen-1","numerals-shum1243-1","Chan2019","sixteen",16,"sa ʈu","satu","","false",NA,NA,NA
"17","numerals-shum1243-1-seventeen-1","numerals-shum1243-1","Chan2019","seventeen",17,"sa ɕɪnɪɕ","sacinic","","false",NA,NA,NA
"18","numerals-shum1243-1-eighteen-1","numerals-shum1243-1","Chan2019","eighteen",18,"sa ɡjət","sagjat","","false",NA,NA,NA
"19","numerals-shum1243-1-nineteen-1","numerals-shum1243-1","Chan2019","nineteen",19,"sa ɡu","sagu","","false",NA,NA,NA
"20","numerals-shum1243-1-twenty-1","numerals-shum1243-1","Chan2019","twenty",20,"nɪsa","nisa","","false",NA,NA,NA
"21","numerals-shum1243-1-twentyone-1","numerals-shum1243-1","Chan2019","twentyone",21,"nɪsau ɪt","nisauit","","false",NA,NA,NA
"22","numerals-shum1243-1-twentytwo-1","numerals-shum1243-1","Chan2019","twentytwo",22,"nɪsau nɪɕ","nisaunic","","false",NA,NA,NA
"23","numerals-shum1243-1-twentythree-1","numerals-shum1243-1","Chan2019","twentythree",23,"nɪsau hʊm","nisauhum","","false",NA,NA,NA
"24","numerals-shum1243-1-twentyfour-1","numerals-shum1243-1","Chan2019","twentyfour",24,"nɪsau pə","nisaupa","","false",NA,NA,NA
"25","numerals-shum1243-1-twentyfive-1","numerals-shum1243-1","Chan2019","twentyfive",25,"nɪsau ŋa","nisaunga","","false",NA,NA,NA
"26","numerals-shum1243-1-twentysix-1","numerals-shum1243-1","Chan2019","twentysix",26,"nɪsau ʈu","nisautu","","false",NA,NA,NA
"27","numerals-shum1243-1-twentyseven-1","numerals-shum1243-1","Chan2019","twentyseven",27,"nɪsau ɕɪnɪɕ","nisaucinic","","false",NA,NA,NA
"28","numerals-shum1243-1-twentyeight-1","numerals-shum1243-1","Chan2019","twentyeight",28,"nɪsau ɡjət","nisaugjat","","false",NA,NA,NA
"29","numerals-shum1243-1-twentynine-1","numerals-shum1243-1","Chan2019","twentynine",29,"nɪsau ɡu","nisaugu","","false",NA,NA,NA
"30","numerals-shum1243-1-thirty-1","numerals-shum1243-1","Chan2019","thirty",30,"sɯmtɕu","swmtcu","*( 3 x 10 )","false",NA,NA,NA
"31","numerals-shum1243-1-thirty-2","numerals-shum1243-1","Chan2019","thirty",30,"nɪsau sa","nisausa","(20+10)","false",NA,NA,NA
"32","numerals-shum1243-1-forty-1","numerals-shum1243-1","Chan2019","forty",40,"nɪnnɪsa","ninnisa","( 2 x 20 )","false",NA,NA,NA
"33","numerals-shum1243-1-fifty-1","numerals-shum1243-1","Chan2019","fifty",50,"ɖai nɪsa","dainisa","* ( 2, 5 x 20)","false",NA,NA,NA
