"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-sart1249-1-one-1","numerals-sart1249-1","Chan2019","one",1,"han","han","","false",NA,NA,NA
"2","numerals-sart1249-1-two-1","numerals-sart1249-1","Chan2019","two",2,"niʔ","ni","","false",NA,NA,NA
"3","numerals-sart1249-1-three-1","numerals-sart1249-1","Chan2019","three",3,"ˀuŋ","ung","","false",NA,NA,NA
"4","numerals-sart1249-1-four-1","numerals-sart1249-1","Chan2019","four",4,"psi","psi","","false",NA,NA,NA
"5","numerals-sart1249-1-five-1","numerals-sart1249-1","Chan2019","five",5,"kʰu","khu","","false",NA,NA,NA
"6","numerals-sart1249-1-six-1","numerals-sart1249-1","Chan2019","six",6,"t͡ʃyˀk","tsyk","","false",NA,NA,NA
"7","numerals-sart1249-1-seven-1","numerals-sart1249-1","Chan2019","seven",7,"siʔ","si","(~siˀk)","false",NA,NA,NA
"8","numerals-sart1249-1-eight-1","numerals-sart1249-1","Chan2019","eight",8,"saɾd͡ʒɛ","sardze","","false",NA,NA,NA
"9","numerals-sart1249-1-nine-1","numerals-sart1249-1","Chan2019","nine",9,"tʰeky","theky","","false",NA,NA,NA
"10","numerals-sart1249-1-ten-1","numerals-sart1249-1","Chan2019","ten",10,"sõ","so","","false",NA,NA,NA
"11","numerals-sart1249-1-eleven-1","numerals-sart1249-1","Chan2019","eleven",11,"sõlohan","solohan","","false",NA,NA,NA
"12","numerals-sart1249-1-twelve-1","numerals-sart1249-1","Chan2019","twelve",12,"sõloniʔ","soloni","","false",NA,NA,NA
"13","numerals-sart1249-1-thirteen-1","numerals-sart1249-1","Chan2019","thirteen",13,"sõloˀuŋ","soloung","","false",NA,NA,NA
"14","numerals-sart1249-1-fourteen-1","numerals-sart1249-1","Chan2019","fourteen",14,"sõlopsi","solopsi","","false",NA,NA,NA
"15","numerals-sart1249-1-fifteen-1","numerals-sart1249-1","Chan2019","fifteen",15,"sõlokʰu","solokhu","","false",NA,NA,NA
"16","numerals-sart1249-1-sixteen-1","numerals-sart1249-1","Chan2019","sixteen",16,"sõlot͡ʃyˀk","solotsyk","","false",NA,NA,NA
"17","numerals-sart1249-1-seventeen-1","numerals-sart1249-1","Chan2019","seventeen",17,"sõlosiʔ","solosi","","false",NA,NA,NA
"18","numerals-sart1249-1-eighteen-1","numerals-sart1249-1","Chan2019","eighteen",18,"sõmsaɾd͡ʒɛ","somsardze","","false",NA,NA,NA
"19","numerals-sart1249-1-nineteen-1","numerals-sart1249-1","Chan2019","nineteen",19,"sõtʰeky","sotheky","","false",NA,NA,NA
"20","numerals-sart1249-1-twenty-1","numerals-sart1249-1","Chan2019","twenty",20,"kʰahan","khahan","","false",NA,NA,NA
"21","numerals-sart1249-1-twenty-2","numerals-sart1249-1","Chan2019","twenty",20,"kʰohan","khohan","","false",NA,NA,NA
"22","numerals-sart1249-1-twentyone-1","numerals-sart1249-1","Chan2019","twentyone",21,"kʰalohan","khalohan","","false",NA,NA,NA
"23","numerals-sart1249-1-twentytwo-1","numerals-sart1249-1","Chan2019","twentytwo",22,"kʰaloniʔ","khaloni","","false",NA,NA,NA
"24","numerals-sart1249-1-twentythree-1","numerals-sart1249-1","Chan2019","twentythree",23,"kʰaloˀuŋ","khaloung","","false",NA,NA,NA
"25","numerals-sart1249-1-twentyfour-1","numerals-sart1249-1","Chan2019","twentyfour",24,"kʰalopsi","khalopsi","","false",NA,NA,NA
"26","numerals-sart1249-1-twentyfive-1","numerals-sart1249-1","Chan2019","twentyfive",25,"kʰalokʰu","khalokhu","","false",NA,NA,NA
"27","numerals-sart1249-1-twentysix-1","numerals-sart1249-1","Chan2019","twentysix",26,"kʰalot͡ʃyˀk","khalotsyk","","false",NA,NA,NA
"28","numerals-sart1249-1-twentyseven-1","numerals-sart1249-1","Chan2019","twentyseven",27,"kʰalosiʔ","khalosi","","false",NA,NA,NA
"29","numerals-sart1249-1-twentyeight-1","numerals-sart1249-1","Chan2019","twentyeight",28,"kʰalosaɾd͡ʒɛ","khalosardze","","false",NA,NA,NA
