"","ID","Language_ID","Source","Parameter_ID","NumberValue","Value","Form","Comment_contributor","Loan","Gloss","Comment_glosser","Alternate_gloss"
"1","numerals-bauz1241-1-one-1","numerals-bauz1241-1","Chan2019","one",1,"vámtea","vamtea","( v́ is a stress mark)","false",NA,NA,NA
"2","numerals-bauz1241-1-two-1","numerals-bauz1241-1","Chan2019","two",2,"behásu","behasu","","false",NA,NA,NA
"3","numerals-bauz1241-1-three-1","numerals-bauz1241-1","Chan2019","three",3,"látela","latela","","false",NA,NA,NA
"4","numerals-bauz1241-1-four-1","numerals-bauz1241-1","Chan2019","four",4,"ahim labe ahim labe","ahimlabeahimlabe","( 2 + 2 )","false",NA,NA,NA
"5","numerals-bauz1241-1-five-1","numerals-bauz1241-1","Chan2019","five",5,"auohole","auohole","(lit: 'palm finished')","false",NA,NA,NA
"6","numerals-bauz1241-1-six-1","numerals-bauz1241-1","Chan2019","six",6,"au meida vi va","aumeidaviva","(lit: 'palm another digit')","false",NA,NA,NA
"7","numerals-bauz1241-1-seven-1","numerals-bauz1241-1","Chan2019","seven",7,"au meida behásu vi va","aumeidabehasuviva","(lit: 'palm another two digits')","false",NA,NA,NA
"8","numerals-bauz1241-1-eight-1","numerals-bauz1241-1","Chan2019","eight",8,"au meida látela vi va","aumeidalatelaviva","","false",NA,NA,NA
"9","numerals-bauz1241-1-nine-1","numerals-bauz1241-1","Chan2019","nine",9,"au meida ahia vi va","aumeidaahiaviva","","false",NA,NA,NA
"10","numerals-bauz1241-1-ten-1","numerals-bauz1241-1","Chan2019","ten",10,"au ahim fole","auahimfole","(lit: 'palm pair finished')","false",NA,NA,NA
"11","numerals-bauz1241-1-eleven-1","numerals-bauz1241-1","Chan2019","eleven",11,"nabaso meida vi va","nabasomeidaviva","","false",NA,NA,NA
"12","numerals-bauz1241-1-eleven-2","numerals-bauz1241-1","Chan2019","eleven",11,"naba bu vametea viva","nababuvameteaviva","[lit: 'foot (bu) one digit']","false",NA,NA,NA
"13","numerals-bauz1241-1-twelve-1","numerals-bauz1241-1","Chan2019","twelve",12,"nabaso meida behásu vi va","nabasomeidabehasuviva","","false",NA,NA,NA
"14","numerals-bauz1241-1-thirteen-1","numerals-bauz1241-1","Chan2019","thirteen",13,"nabaso meida láéla vi va","nabasomeidalaelaviva","","false",NA,NA,NA
"15","numerals-bauz1241-1-fourteen-1","numerals-bauz1241-1","Chan2019","fourteen",14,"nabaso meida ahia vi va","nabasomeidaahiaviva","","false",NA,NA,NA
"16","numerals-bauz1241-1-fifteen-1","numerals-bauz1241-1","Chan2019","fifteen",15,"naba meida fole","nabameidafole","","false",NA,NA,NA
"17","numerals-bauz1241-1-fifteen-2","numerals-bauz1241-1","Chan2019","fifteen",15,"naba media ahebu fole","nabamediaahebufole","(lit: 'foot one all finished')","false",NA,NA,NA
"18","numerals-bauz1241-1-sixteen-1","numerals-bauz1241-1","Chan2019","sixteen",16,"naba meida vi va","nabameidaviva","","false",NA,NA,NA
"19","numerals-bauz1241-1-sixteen-2","numerals-bauz1241-1","Chan2019","sixteen",16,"au ahim fore","auahimfore","","false",NA,NA,NA
"20","numerals-bauz1241-1-sixteen-3","numerals-bauz1241-1","Chan2019","sixteen",16,"naba media fole","nabamediafole","","false",NA,NA,NA
"21","numerals-bauz1241-1-sixteen-4","numerals-bauz1241-1","Chan2019","sixteen",16,"naba bu media vametea viva","nababumediavameteaviva","[lit: 'palm pair finshed,  foot another finished,  foot (bu) one digit']","false",NA,NA,NA
"22","numerals-bauz1241-1-seventeen-1","numerals-bauz1241-1","Chan2019","seventeen",17,"naba meida behásu vi va","nabameidabehasuviva","","false",NA,NA,NA
"23","numerals-bauz1241-1-eighteen-1","numerals-bauz1241-1","Chan2019","eighteen",18,"naba meida látéla vi va","nabameidalatelaviva","","false",NA,NA,NA
"24","numerals-bauz1241-1-nineteen-1","numerals-bauz1241-1","Chan2019","nineteen",19,"naba meida ahia vi va","nabameidaahiaviva","","false",NA,NA,NA
"25","numerals-bauz1241-1-twenty-1","numerals-bauz1241-1","Chan2019","twenty",20,"au ahim fole naba ahim fole","auahimfolenabaahimfole","(lit: 'foot pair finished')","false",NA,NA,NA
"26","numerals-bauz1241-1-twentyone-1","numerals-bauz1241-1","Chan2019","twentyone",21,"dat media anekeha vametea via","datmediaanekehavameteavia","(lit: man another hand one digit')","false",NA,NA,NA
