,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-kasi1256-1-one-1,barlowpacific-kasi1256-1,Barlow2024,one,1,esa,esa,,FALSE,{?}1,,
2,barlowpacific-kasi1256-1-two-1,barlowpacific-kasi1256-1,Barlow2024,two,2,duwa,duwa,,FALSE,2,,
3,barlowpacific-kasi1256-1-three-1,barlowpacific-kasi1256-1,Barlow2024,three,3,təlo,talo,,FALSE,3,,
4,barlowpacific-kasi1256-1-four-1,barlowpacific-kasi1256-1,Barlow2024,four,4,apat,apat,,FALSE,4,,
5,barlowpacific-kasi1256-1-five-1,barlowpacific-kasi1256-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-kasi1256-1-six-1,barlowpacific-kasi1256-1,Barlow2024,six,6,ənəm,anam,,FALSE,6,,
7,barlowpacific-kasi1256-1-seven-1,barlowpacific-kasi1256-1,Barlow2024,seven,7,pito,pito,,FALSE,7,,
8,barlowpacific-kasi1256-1-eight-1,barlowpacific-kasi1256-1,Barlow2024,eight,8,walo,walo,,FALSE,8,,
9,barlowpacific-kasi1256-1-nine-1,barlowpacific-kasi1256-1,Barlow2024,nine,9,siyam,siyam,,FALSE,9,,
10,barlowpacific-kasi1256-1-ten-1,barlowpacific-kasi1256-1,Barlow2024,ten,10,sapulo,sapulo,,FALSE,1[⋅]10,,
11,barlowpacific-kasi1256-1-twenty-1,barlowpacific-kasi1256-1,Barlow2024,twenty,20,duwapulo,duwapulo,,FALSE,2[⋅]10,,
12,barlowpacific-kasi1256-1-hundred-1,barlowpacific-kasi1256-1,Barlow2024,hundred,100,sandaan,sandaan,,FALSE,1⋅100,,100
13,barlowpacific-kasi1256-1-thousand-1,barlowpacific-kasi1256-1,Barlow2024,thousand,1000,salibo,salibo,,FALSE,1[⋅]1000,,1000
