,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-biwa1243-3-one-1,barlowpacific-biwa1243-3,Barlow2024,one,1,natek,natek,,FALSE,1,,
2,barlowpacific-biwa1243-3-two-1,barlowpacific-biwa1243-3,Barlow2024,two,2,alavu,alavu,,FALSE,2,,
3,barlowpacific-biwa1243-3-two-2,barlowpacific-biwa1243-3,Barlow2024,two,2,aravu,aravu,,FALSE,2′,,
4,barlowpacific-biwa1243-3-three-1,barlowpacific-biwa1243-3,Barlow2024,three,3,ailam,ailam,,FALSE,3,,
5,barlowpacific-biwa1243-3-three-2,barlowpacific-biwa1243-3,Barlow2024,three,3,airam,airam,,FALSE,3′,,
6,barlowpacific-biwa1243-3-four-1,barlowpacific-biwa1243-3,Barlow2024,four,4,ngangrep,ngangrep,,FALSE,4,,
7,barlowpacific-biwa1243-3-four-2,barlowpacific-biwa1243-3,Barlow2024,four,4,nganglep,nganglep,,FALSE,4′,,
8,barlowpacific-biwa1243-3-five-1,barlowpacific-biwa1243-3,Barlow2024,five,5,kirik,kirik,‘hand’,FALSE,5,‘hand’,
9,barlowpacific-biwa1243-3-five-2,barlowpacific-biwa1243-3,Barlow2024,five,5,kilik,kilik,‘hand’,FALSE,5′,‘hand’,
10,barlowpacific-biwa1243-3-six-1,barlowpacific-biwa1243-3,Barlow2024,six,6,kilik indang kilik e natek,kilikindangkilikenatek,,FALSE,5′{?}{5′}+{+?}1,‘hand half? half plus? on’ (?),
11,barlowpacific-biwa1243-3-seven-1,barlowpacific-biwa1243-3,Barlow2024,seven,7,kilik indang kilik e alavu,kilikindangkilikealavu,,FALSE,5′{?}{5′}+{+?}2,,
12,barlowpacific-biwa1243-3-eight-1,barlowpacific-biwa1243-3,Barlow2024,eight,8,kilik indang kilik e ailam,kilikindangkilikeailam,,FALSE,5′{?}{5′}+{+?}3,,
13,barlowpacific-biwa1243-3-nine-1,barlowpacific-biwa1243-3,Barlow2024,nine,9,kilik indang kilik e ngangrep,kilikindangkilikengangrep,,FALSE,5′{?}{5′}+{+?}4,,
14,barlowpacific-biwa1243-3-ten-1,barlowpacific-biwa1243-3,Barlow2024,ten,10,kilia alavu kungumu,kiliaalavukungumu,‘hands two whole (or complete)’,FALSE,5′[⋅]2{completed},‘hand two completed’,
15,barlowpacific-biwa1243-3-fifteen-1,barlowpacific-biwa1243-3,Barlow2024,fifteen,15,gabang kungumu,gabangkungumu,‘foot whole (or complete)’,FALSE,[(5′[⋅]2{completed})+]5″{completed},‘foot completed’,
16,barlowpacific-biwa1243-3-twenty-1,barlowpacific-biwa1243-3,Barlow2024,twenty,20,gabi alavu kungumu,gabialavukungumu,‘feet two whole (or complete)’,FALSE,[(5′[⋅]2{completed})+](5″[⋅]2{completed}), ‘foot two completed’,
