,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kama1365-1-one-1,numerals-kama1365-1,Chan2019,one,1,nɔk,nok,,FALSE,1,,
2,numerals-kama1365-1-two-1,numerals-kama1365-1,Chan2019,two,2,ʔɔk,ok,,FALSE,2,,
3,numerals-kama1365-1-three-1,numerals-kama1365-1,Chan2019,three,3,su,su,,FALSE,3,,
4,numerals-kama1365-1-four-1,numerals-kama1365-1,Chan2019,four,4,bijat,bijat,,FALSE,4,,
5,numerals-kama1365-1-five-1,numerals-kama1365-1,Chan2019,five,5,iwisiŋ,iwising,,FALSE,5,,
6,numerals-kama1365-1-six-1,numerals-kama1365-1,Chan2019,six,6,iwisiŋ nɔk,iwisingnok,,FALSE,5[+]1,,
7,numerals-kama1365-1-seven-1,numerals-kama1365-1,Chan2019,seven,7,iwisiŋ ɔk,iwisingok,,FALSE,5[+]2,,
8,numerals-kama1365-1-eight-1,numerals-kama1365-1,Chan2019,eight,8,iwisiŋ su,iwisingsu,,FALSE,5[+]3,,
9,numerals-kama1365-1-nine-1,numerals-kama1365-1,Chan2019,nine,9,iwisiŋ bijat,iwisingbijat,,FALSE,5[+]4,,
10,numerals-kama1365-1-ten-1,numerals-kama1365-1,Chan2019,ten,10,atak nɔk,ataknok,,FALSE,10[⋅]1,,
11,numerals-kama1365-1-eleven-1,numerals-kama1365-1,Chan2019,eleven,11,atak wal nɔk,atakwalnok,,FALSE,10+{+}1,,
12,numerals-kama1365-1-twelve-1,numerals-kama1365-1,Chan2019,twelve,12,atak wal ɔk,atakwalok,,FALSE,10+{+}2,,
13,numerals-kama1365-1-thirteen-1,numerals-kama1365-1,Chan2019,thirteen,13,atak wal su,atakwalsu,,FALSE,10+{+}3,,
14,numerals-kama1365-1-fourteen-1,numerals-kama1365-1,Chan2019,fourteen,14,atak wal bijat,atakwalbijat,,FALSE,10+{+}4,,
15,numerals-kama1365-1-fifteen-1,numerals-kama1365-1,Chan2019,fifteen,15,atak wal iwisiŋ,atakwaliwising,,FALSE,10+{+}5,,
16,numerals-kama1365-1-sixteen-1,numerals-kama1365-1,Chan2019,sixteen,16,atak wal iwisiŋ nɔk,atakwaliwisingnok,,FALSE,10+{+}(5+1),,
17,numerals-kama1365-1-seventeen-1,numerals-kama1365-1,Chan2019,seventeen,17,atak wal iwisiŋ ɔk,atakwaliwisingok,,FALSE,10+{+}(5+2),,
18,numerals-kama1365-1-eighteen-1,numerals-kama1365-1,Chan2019,eighteen,18,atak wal iwisiŋ su,atakwaliwisingsu,,FALSE,10+{+}(5+3),,
19,numerals-kama1365-1-nineteen-1,numerals-kama1365-1,Chan2019,nineteen,19,atak wal iwisiŋ bijat,atakwaliwisingbijat,,FALSE,10+{+}(5+4),,
20,numerals-kama1365-1-twenty-1,numerals-kama1365-1,Chan2019,twenty,20,kara ɔk,karaok,,FALSE,10′[⋅]2,,
21,numerals-kama1365-1-twentyone-1,numerals-kama1365-1,Chan2019,twentyone,21,kar ɔk wal nɔk,karokwalnok,,FALSE,(10′[⋅]2)+{+}1,,
22,numerals-kama1365-1-twentytwo-1,numerals-kama1365-1,Chan2019,twentytwo,22,kar ɔk wal ɔk,karokwalok,,FALSE,(10′[⋅]2)+{+}2,,
23,numerals-kama1365-1-twentythree-1,numerals-kama1365-1,Chan2019,twentythree,23,kar ɔk wal su,karokwalsu,,FALSE,(10′[⋅]2)+{+}3,,
24,numerals-kama1365-1-twentyfour-1,numerals-kama1365-1,Chan2019,twentyfour,24,kar ɔk wal bijat,karokwalbijat,,FALSE,(10′[⋅]2)+{+}4,,
25,numerals-kama1365-1-twentyfive-1,numerals-kama1365-1,Chan2019,twentyfive,25,kar ɔk wal iwisiŋ,karokwaliwising,,FALSE,(10′[⋅]2)+{+}5,,
26,numerals-kama1365-1-twentysix-1,numerals-kama1365-1,Chan2019,twentysix,26,kar ɔk wal iwisiŋ nɔk,karokwaliwisingnok,,FALSE,(10′[⋅]2)+{+}(5+1),,
27,numerals-kama1365-1-twentyseven-1,numerals-kama1365-1,Chan2019,twentyseven,27,kar ɔk wal iwisiŋ ɔk,karokwaliwisingok,,FALSE,(10′[⋅]2)+{+}(5+2),,
28,numerals-kama1365-1-twentyeight-1,numerals-kama1365-1,Chan2019,twentyeight,28,kar ɔk wal iwisiŋ su,karokwaliwisingsu,,FALSE,(10′[⋅]2)+{+}(5+3),,
29,numerals-kama1365-1-twentynine-1,numerals-kama1365-1,Chan2019,twentynine,29,kar ɔk wal iwisiŋ bijat,karokwaliwisingbijat,,FALSE,(10′[⋅]2)+{+}(5+4),,
30,numerals-kama1365-1-thirty-1,numerals-kama1365-1,Chan2019,thirty,30,kar su,karsu,,FALSE,10′[⋅]3,,
31,numerals-kama1365-1-forty-1,numerals-kama1365-1,Chan2019,forty,40,kar bijat,karbijat,,FALSE,10′[⋅]4,,
32,numerals-kama1365-1-fifty-1,numerals-kama1365-1,Chan2019,fifty,50,kar iwisiŋ,kariwising,,FALSE,10′[⋅]5,,
33,numerals-kama1365-1-sixty-1,numerals-kama1365-1,Chan2019,sixty,60,kar iwisiŋ nɔk,kariwisingnok,,FALSE,10′[⋅](5+1),,
34,numerals-kama1365-1-seventy-1,numerals-kama1365-1,Chan2019,seventy,70,kar iwisiŋ ɔk,kariwisingok,,FALSE,10′[⋅](5+2),,
35,numerals-kama1365-1-eighty-1,numerals-kama1365-1,Chan2019,eighty,80,kar iwisiŋ su,kariwisingsu,,FALSE,10′[⋅](5+3),,
36,numerals-kama1365-1-ninety-1,numerals-kama1365-1,Chan2019,ninety,90,kar iwisiŋ bijat,kariwisingbijat,,FALSE,10′[⋅](5+4),,
37,numerals-kama1365-1-hundred-1,numerals-kama1365-1,Chan2019,hundred,100,asaka nɔk,asakanok,,FALSE,100[⋅]1,,
38,numerals-kama1365-1-twohundred-1,numerals-kama1365-1,Chan2019,twohundred,200,asaka ɔk,asakaok,,FALSE,100[⋅]2,,
39,numerals-kama1365-1-thousand-1,numerals-kama1365-1,Chan2019,thousand,1000,ribu nɔk,ribunok,,FALSE,1000[⋅]1,1000 apparently borrowed from Indonesian/Malay,
40,numerals-kama1365-1-twothousand-1,numerals-kama1365-1,Chan2019,twothousand,2000,ribu ɔk,ribuok,,FALSE,1000[⋅]2,1000 apparently borrowed from Indonesian/Malay,
