,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-taga1273-1-one-1,numerals-taga1273-1,Chan2019,one,1,saɁ,sa,,FALSE,1,,
2,numerals-taga1273-1-two-1,numerals-taga1273-1,Chan2019,two,2,ruo,ruo,,FALSE,2,,
3,numerals-taga1273-1-three-1,numerals-taga1273-1,Chan2019,three,3,talu,talu,,FALSE,3,,
4,numerals-taga1273-1-four-1,numerals-taga1273-1,Chan2019,four,4,apat,apat,,FALSE,4,,
5,numerals-taga1273-1-five-1,numerals-taga1273-1,Chan2019,five,5,limo,limo,,FALSE,5,,
6,numerals-taga1273-1-six-1,numerals-taga1273-1,Chan2019,six,6,onom,onom,,FALSE,6,,
7,numerals-taga1273-1-seven-1,numerals-taga1273-1,Chan2019,seven,7,tuluɁ,tulu,,FALSE,7,From ‘to point’,
8,numerals-taga1273-1-eight-1,numerals-taga1273-1,Chan2019,eight,8,baluɁ,balu,,FALSE,8,,
9,numerals-taga1273-1-nine-1,numerals-taga1273-1,Chan2019,nine,9,siam,siam,,FALSE,9,,
10,numerals-taga1273-1-ten-1,numerals-taga1273-1,Chan2019,ten,10,opor,opor,,FALSE,10,Historically 1′[⋅]10 (?),
11,numerals-taga1273-1-eleven-1,numerals-taga1273-1,Chan2019,eleven,11,opor am saɁ,oporamsa,,FALSE,10+{+}1,,
12,numerals-taga1273-1-twelve-1,numerals-taga1273-1,Chan2019,twelve,12,opor am ruo,oporamruo,,FALSE,10+{+}2,,
13,numerals-taga1273-1-thirteen-1,numerals-taga1273-1,Chan2019,thirteen,13,opor am talu,oporamtalu,,FALSE,10+{+}3,,
14,numerals-taga1273-1-fourteen-1,numerals-taga1273-1,Chan2019,fourteen,14,opor am apat,oporamapat,,FALSE,10+{+}4,,
15,numerals-taga1273-1-fifteen-1,numerals-taga1273-1,Chan2019,fifteen,15,opor am limo,oporamlimo,,FALSE,10+{+}5,,
16,numerals-taga1273-1-sixteen-1,numerals-taga1273-1,Chan2019,sixteen,16,opor am onom,oporamonom,,FALSE,10+{+}6,,
17,numerals-taga1273-1-seventeen-1,numerals-taga1273-1,Chan2019,seventeen,17,opor am tuluɁ,oporamtulu,,FALSE,10+{+}7,,
18,numerals-taga1273-1-eighteen-1,numerals-taga1273-1,Chan2019,eighteen,18,opor am baluɁ,oporambalu,,FALSE,10+{+}8,,
19,numerals-taga1273-1-nineteen-1,numerals-taga1273-1,Chan2019,nineteen,19,opor am siam,oporamsiam,,FALSE,10+{+}9,,
20,numerals-taga1273-1-twenty-1,numerals-taga1273-1,Chan2019,twenty,20,ruo ŋaʔ opor,ruongaopor,,FALSE,2⋅{⋅}10,,
21,numerals-taga1273-1-twentyone-1,numerals-taga1273-1,Chan2019,twentyone,21,ruoŋaʔ opor am saɁ,ruongaoporamsa,,FALSE,(2⋅{⋅}10)+{+}1,,
22,numerals-taga1273-1-twentytwo-1,numerals-taga1273-1,Chan2019,twentytwo,22,ruoŋaʔ opor am ruo,ruongaoporamruo,,FALSE,(2⋅{⋅}10)+{+}2,,
23,numerals-taga1273-1-twentythree-1,numerals-taga1273-1,Chan2019,twentythree,23,ruoŋaʔ opor am talu,ruongaoporamtalu,,FALSE,(2⋅{⋅}10)+{+}3,,
24,numerals-taga1273-1-twentyfour-1,numerals-taga1273-1,Chan2019,twentyfour,24,ruoŋaʔ opor am apat,ruongaoporamapat,,FALSE,(2⋅{⋅}10)+{+}4,,
25,numerals-taga1273-1-twentyfive-1,numerals-taga1273-1,Chan2019,twentyfive,25,ruoŋaʔ opor am limo,ruongaoporamlimo,,FALSE,(2⋅{⋅}10)+{+}5,,
26,numerals-taga1273-1-twentysix-1,numerals-taga1273-1,Chan2019,twentysix,26,ruoŋaʔ opor am onom,ruongaoporamonom,,FALSE,(2⋅{⋅}10)+{+}6,,
