,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-ciac1237-1-one-1,numerals-ciac1237-1,Chan2019,one,1,ʔaˈʔanu,aanu,,FALSE,1{?},,
2,numerals-ciac1237-1-two-1,numerals-ciac1237-1,Chan2019,two,2,ɗoˈχua,dokhua,,FALSE,{2}2,,
3,numerals-ciac1237-1-three-1,numerals-ciac1237-1,Chan2019,three,3,toˈtolu,totolu,,FALSE,{3}3,,
4,numerals-ciac1237-1-four-1,numerals-ciac1237-1,Chan2019,four,4,poˈpaʔa,popaa,,FALSE,{4}4,,
5,numerals-ciac1237-1-five-1,numerals-ciac1237-1,Chan2019,five,5,loˈlima,lolima,,FALSE,{5}5,,
6,numerals-ciac1237-1-six-1,numerals-ciac1237-1,Chan2019,six,6,noˈnoʔo,nonoo,,FALSE,{6}6,,
7,numerals-ciac1237-1-seven-1,numerals-ciac1237-1,Chan2019,seven,7,poˈpiʧu,popitsu,,FALSE,{7}7,,
8,numerals-ciac1237-1-eight-1,numerals-ciac1237-1,Chan2019,eight,8,ʔuˈvalu,uvalu,,FALSE,{8}8,,
9,numerals-ciac1237-1-nine-1,numerals-ciac1237-1,Chan2019,nine,9,siˈua,siua,,FALSE,9,,
10,numerals-ciac1237-1-ten-1,numerals-ciac1237-1,Chan2019,ten,10,oˈmpulu,ompulu,,FALSE,1′⋅10,,
11,numerals-ciac1237-1-eleven-1,numerals-ciac1237-1,Chan2019,eleven,11,ompulu ʔaˈʔanu,ompuluaanu,,FALSE,(1′⋅10)[+]1{?},,
12,numerals-ciac1237-1-twelve-1,numerals-ciac1237-1,Chan2019,twelve,12,ompulu ɗoˈχua,ompuludokhua,,FALSE,(1′⋅10)[+]{2}2,,
13,numerals-ciac1237-1-thirteen-1,numerals-ciac1237-1,Chan2019,thirteen,13,ompulu toˈtolu,ompulutotolu,,FALSE,(1′⋅10)[+]{3}3,,
14,numerals-ciac1237-1-fourteen-1,numerals-ciac1237-1,Chan2019,fourteen,14,ompulu poˈpaʔa,ompulupopaa,,FALSE,(1′⋅10)[+]{4}4,,
15,numerals-ciac1237-1-fifteen-1,numerals-ciac1237-1,Chan2019,fifteen,15,ompulu loˈlima,ompululolima,,FALSE,(1′⋅10)[+]{5}5,,
16,numerals-ciac1237-1-sixteen-1,numerals-ciac1237-1,Chan2019,sixteen,16,ompulu noˈnoʔo,ompulunonoo,,FALSE,(1′⋅10)[+]{6}6,,
17,numerals-ciac1237-1-seventeen-1,numerals-ciac1237-1,Chan2019,seventeen,17,ompulu poˈpiʧu,ompulupopitsu,,FALSE,(1′⋅10)[+]{7}7,,
18,numerals-ciac1237-1-eighteen-1,numerals-ciac1237-1,Chan2019,eighteen,18,ompulu ʔuˈvalu,ompuluuvalu,,FALSE,(1′⋅10)[+]{8}8,,
19,numerals-ciac1237-1-nineteen-1,numerals-ciac1237-1,Chan2019,nineteen,19,ompulu siˈua,ompulusiua,,FALSE,(1′⋅10)[+]9,,
20,numerals-ciac1237-1-twenty-1,numerals-ciac1237-1,Chan2019,twenty,20,χoaˈpulu,khoapulu,,FALSE,2[⋅]10,,
21,numerals-ciac1237-1-twentyone-1,numerals-ciac1237-1,Chan2019,twentyone,21,χoapulu ʔaˈʔanu,khoapuluaanu,,FALSE,(2[⋅]10)[+]1{?},,
22,numerals-ciac1237-1-twentytwo-1,numerals-ciac1237-1,Chan2019,twentytwo,22,χoapulu ɗoˈχua,khoapuludokhua,,FALSE,(2[⋅]10)[+]{2}2,,
23,numerals-ciac1237-1-twentythree-1,numerals-ciac1237-1,Chan2019,twentythree,23,χoapulu toˈtolu,khoapulutotolu,,FALSE,(2[⋅]10)[+]{3}3,,
24,numerals-ciac1237-1-twentyfour-1,numerals-ciac1237-1,Chan2019,twentyfour,24,χoapulu poˈpaʔa,khoapulupopaa,,FALSE,(2[⋅]10)[+]{4}4,,
25,numerals-ciac1237-1-twentyfive-1,numerals-ciac1237-1,Chan2019,twentyfive,25,χoapulu loˈlima,khoapululolima,,FALSE,(2[⋅]10)[+]{5}5,,
26,numerals-ciac1237-1-twentysix-1,numerals-ciac1237-1,Chan2019,twentysix,26,χoapulu noˈnoʔo,khoapulunonoo,,FALSE,(2[⋅]10)[+]{6}6,,
27,numerals-ciac1237-1-twentyseven-1,numerals-ciac1237-1,Chan2019,twentyseven,27,χoapulu poˈpiʧu,khoapulupopitsu,,FALSE,(2[⋅]10)[+]{7}7,,
28,numerals-ciac1237-1-twentyeight-1,numerals-ciac1237-1,Chan2019,twentyeight,28,χoapulu ʔuˈvalu,khoapuluuvalu,,FALSE,(2[⋅]10)[+]{8}8,,
29,numerals-ciac1237-1-twentynine-1,numerals-ciac1237-1,Chan2019,twentynine,29,χoapulu siˈua,khoapulusiua,,FALSE,(2[⋅]10)[+]9,,
30,numerals-ciac1237-1-thirty-1,numerals-ciac1237-1,Chan2019,thirty,30,toluˈpulu,tolupulu,,FALSE,3[⋅]10,,
31,numerals-ciac1237-1-forty-1,numerals-ciac1237-1,Chan2019,forty,40,patoˈpulu,patopulu,,FALSE,4[⋅]10,,
32,numerals-ciac1237-1-fifty-1,numerals-ciac1237-1,Chan2019,fifty,50,limaˈpulu,limapulu,,FALSE,5[⋅]10,,
33,numerals-ciac1237-1-sixty-1,numerals-ciac1237-1,Chan2019,sixty,60,nomoˈpulu,nomopulu,,FALSE,6[⋅]10,,
34,numerals-ciac1237-1-seventy-1,numerals-ciac1237-1,Chan2019,seventy,70,piʧuˈpulu,pitsupulu,,FALSE,7[⋅]10,,
35,numerals-ciac1237-1-eighty-1,numerals-ciac1237-1,Chan2019,eighty,80,valuˈpulu,valupulu,,FALSE,8[⋅]10,,
36,numerals-ciac1237-1-ninety-1,numerals-ciac1237-1,Chan2019,ninety,90,siuaˈpulu,siuapulu,,FALSE,9[⋅]10,,
37,numerals-ciac1237-1-hundred-1,numerals-ciac1237-1,Chan2019,hundred,100,ʔamoˈhono,amohono,,FALSE,1⋅100,,
38,numerals-ciac1237-1-twohundred-1,numerals-ciac1237-1,Chan2019,twohundred,200,χoamoˈhono,khoamohono,,FALSE,2⋅100,,
39,numerals-ciac1237-1-thousand-1,numerals-ciac1237-1,Chan2019,thousand,1000,ʔaˈχeβu,akhebu,,FALSE,1[⋅]1000,,
40,numerals-ciac1237-1-twothousand-1,numerals-ciac1237-1,Chan2019,twothousand,2000,χoaˈχeβu,khoakhebu,,FALSE,2[⋅]1000,,
