,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-tana1288-1-one-1,barlowpacific-tana1288-1,Barlow2024,one,1,nadu(ma),naduma,,FALSE,1,,
2,barlowpacific-tana1288-1-two-1,barlowpacific-tana1288-1,Barlow2024,two,2,vanitabo,vanitabo,,FALSE,2,,
3,barlowpacific-tana1288-1-three-1,barlowpacific-tana1288-1,Barlow2024,three,3,keveni,keveni,,FALSE,3,,
4,barlowpacific-tana1288-1-four-1,barlowpacific-tana1288-1,Barlow2024,four,4,vanitabo-vanitabo,vanitabovanitabo,,FALSE,2[+]2,,
5,barlowpacific-tana1288-1-five-1,barlowpacific-tana1288-1,Barlow2024,five,5,ketasnadu,ketasnadu,,FALSE,5[⋅]1,,
6,barlowpacific-tana1288-1-six-1,barlowpacific-tana1288-1,Barlow2024,six,6,ketasvinadu,ketasvinadu,,FALSE,5+{?}1,,
7,barlowpacific-tana1288-1-seven-1,barlowpacific-tana1288-1,Barlow2024,seven,7,ketasevanitabo,ketasevanitabo,,FALSE,5+{?}2,,
8,barlowpacific-tana1288-1-eight-1,barlowpacific-tana1288-1,Barlow2024,eight,8,ketasekeveni,ketasekeveni,,FALSE,5+{?}3,,
9,barlowpacific-tana1288-1-nine-1,barlowpacific-tana1288-1,Barlow2024,nine,9,ketasenivanitabo,ketasenivanitabo,,FALSE,5+{?}2′[+]2,,
10,barlowpacific-tana1288-1-ten-1,barlowpacific-tana1288-1,Barlow2024,ten,10,ketasvani,ketasvani,,FALSE,5[⋅]2,,
11,barlowpacific-tana1288-1-eleven-1,barlowpacific-tana1288-1,Barlow2024,eleven,11,kereunasunadu,kereunasunadu,,FALSE,?,"There are two forms given for 11, both of which end with 1, but their overall composition is unclear; possibly 10+1 (?)",10+1
12,barlowpacific-tana1288-1-eleven-2,barlowpacific-tana1288-1,Barlow2024,eleven,11,kivisinadu,kivisinadu,,FALSE,?,"There are two forms given for 11, both of which end with 1, but their overall composition is unclear; possibly 10+1 (?)",10+1
