,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-bunu1267-1-one-1,numerals-bunu1267-1,Chan2019,one,1,tasʔa,tasa,,FALSE,1,,
2,numerals-bunu1267-1-two-1,numerals-bunu1267-1,Chan2019,two,2,dusa,dusa,,FALSE,2,,
3,numerals-bunu1267-1-three-1,numerals-bunu1267-1,Chan2019,three,3,tau,tau,,FALSE,3,,
4,numerals-bunu1267-1-four-1,numerals-bunu1267-1,Chan2019,four,4,pat,pat,,FALSE,4,,
5,numerals-bunu1267-1-five-1,numerals-bunu1267-1,Chan2019,five,5,hima,hima,,FALSE,5,,
6,numerals-bunu1267-1-six-1,numerals-bunu1267-1,Chan2019,six,6,num,num,,FALSE,6,,
7,numerals-bunu1267-1-seven-1,numerals-bunu1267-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-bunu1267-1-eight-1,numerals-bunu1267-1,Chan2019,eight,8,vau,vau,,FALSE,8,,
9,numerals-bunu1267-1-nine-1,numerals-bunu1267-1,Chan2019,nine,9,siva,siva,,FALSE,9,,
10,numerals-bunu1267-1-ten-1,numerals-bunu1267-1,Chan2019,ten,10,matsʔan,matsan,,FALSE,{?}1[⋅]10,Multiplicative circumfix (?),10[⋅]1{?}
11,numerals-bunu1267-1-eleven-1,numerals-bunu1267-1,Chan2019,eleven,11,matsʔan qan tasʔa,matsanqantasa,,FALSE,({?}1[⋅]10){VBLZ?}+1,,(10[⋅]1{?}){VBLZ?}+1
12,numerals-bunu1267-1-twelve-1,numerals-bunu1267-1,Chan2019,twelve,12,matsʔan qan dusa,matsanqandusa,,FALSE,({?}1[⋅]10){VBLZ?}+2,,(10[⋅]1{?}){VBLZ?}+2
13,numerals-bunu1267-1-thirteen-1,numerals-bunu1267-1,Chan2019,thirteen,13,matsʔan qan tau,matsanqantau,,FALSE,({?}1[⋅]10){VBLZ?}+3,,(10[⋅]1{?}){VBLZ?}+3
14,numerals-bunu1267-1-fourteen-1,numerals-bunu1267-1,Chan2019,fourteen,14,matsʔan qan pat,matsanqanpat,,FALSE,({?}1[⋅]10){VBLZ?}+4,,(10[⋅]1{?}){VBLZ?}+4
15,numerals-bunu1267-1-fifteen-1,numerals-bunu1267-1,Chan2019,fifteen,15,matsʔan qan hima,matsanqanhima,,FALSE,({?}1[⋅]10){VBLZ?}+5,,(10[⋅]1{?}){VBLZ?}+5
16,numerals-bunu1267-1-sixteen-1,numerals-bunu1267-1,Chan2019,sixteen,16,matsʔan qan num,matsanqannum,,FALSE,({?}1[⋅]10){VBLZ?}+6,,(10[⋅]1{?}){VBLZ?}+6
17,numerals-bunu1267-1-seventeen-1,numerals-bunu1267-1,Chan2019,seventeen,17,matsʔan qan pitu,matsanqanpitu,,FALSE,({?}1[⋅]10){VBLZ?}+7,,(10[⋅]1{?}){VBLZ?}+7
18,numerals-bunu1267-1-eighteen-1,numerals-bunu1267-1,Chan2019,eighteen,18,matsʔan qan vau,matsanqanvau,,FALSE,({?}1[⋅]10){VBLZ?}+8,,(10[⋅]1{?}){VBLZ?}+8
19,numerals-bunu1267-1-nineteen-1,numerals-bunu1267-1,Chan2019,nineteen,19,matsʔan qan siva,matsanqansiva,,FALSE,({?}1[⋅]10){VBLZ?}+9,,(10[⋅]1{?}){VBLZ?}+9
20,numerals-bunu1267-1-twenty-1,numerals-bunu1267-1,Chan2019,twenty,20,mapusan,mapusan,,FALSE,{?}2′[⋅]10,Multiplicative circumfix (?),10[⋅]2′{?}
21,numerals-bunu1267-1-twentyone-1,numerals-bunu1267-1,Chan2019,twentyone,21,mapusan qan tasʔa,mapusanqantasa,,FALSE,({?}2′[⋅]10){VBLZ?}+1,,(10[⋅]2′{?}){VBLZ?}+1
22,numerals-bunu1267-1-twentytwo-1,numerals-bunu1267-1,Chan2019,twentytwo,22,mapusan qan dusa,mapusanqandusa,,FALSE,({?}2′[⋅]10){VBLZ?}+2,,(10[⋅]2′{?}){VBLZ?}+2
23,numerals-bunu1267-1-twentythree-1,numerals-bunu1267-1,Chan2019,twentythree,23,mapusan qan tau,mapusanqantau,,FALSE,({?}2′[⋅]10){VBLZ?}+3,,(10[⋅]2′{?}){VBLZ?}+3
24,numerals-bunu1267-1-twentyfour-1,numerals-bunu1267-1,Chan2019,twentyfour,24,mapusan qan pat,mapusanqanpat,,FALSE,({?}2′[⋅]10){VBLZ?}+4,,(10[⋅]2′{?}){VBLZ?}+4
25,numerals-bunu1267-1-twentyfive-1,numerals-bunu1267-1,Chan2019,twentyfive,25,mapusan qan hima,mapusanqanhima,,FALSE,({?}2′[⋅]10){VBLZ?}+5,,(10[⋅]2′{?}){VBLZ?}+5
26,numerals-bunu1267-1-twentysix-1,numerals-bunu1267-1,Chan2019,twentysix,26,mapusan qan num,mapusanqannum,,FALSE,({?}2′[⋅]10){VBLZ?}+6,,(10[⋅]2′{?}){VBLZ?}+6
27,numerals-bunu1267-1-twentyseven-1,numerals-bunu1267-1,Chan2019,twentyseven,27,mapusan qan pitu,mapusanqanpitu,,FALSE,({?}2′[⋅]10){VBLZ?}+7,,(10[⋅]2′{?}){VBLZ?}+7
28,numerals-bunu1267-1-twentyeight-1,numerals-bunu1267-1,Chan2019,twentyeight,28,mapusan qan vau,mapusanqanvau,,FALSE,({?}2′[⋅]10){VBLZ?}+8,,(10[⋅]2′{?}){VBLZ?}+8
29,numerals-bunu1267-1-twentynine-1,numerals-bunu1267-1,Chan2019,twentynine,29,mapusan qan siva,mapusanqansiva,,FALSE,({?}2′[⋅]10){VBLZ?}+9,,(10[⋅]2′{?}){VBLZ?}+9
30,numerals-bunu1267-1-thirty-1,numerals-bunu1267-1,Chan2019,thirty,30,matiun,matiun,,FALSE,{?}3[⋅]10,Multiplicative circumfix (?),10[⋅]3{?}
31,numerals-bunu1267-1-forty-1,numerals-bunu1267-1,Chan2019,forty,40,masipatun,masipatun,,FALSE,{?}4[⋅]10,Multiplicative circumfix (?),10[⋅]4{?}
32,numerals-bunu1267-1-fifty-1,numerals-bunu1267-1,Chan2019,fifty,50,mahimaʔun,mahimaun,,FALSE,{?}5[⋅]10,Multiplicative circumfix (?),10[⋅]5{?}
33,numerals-bunu1267-1-sixty-1,numerals-bunu1267-1,Chan2019,sixty,60,manumun,manumun,,FALSE,{?}6[⋅]10,Multiplicative circumfix (?),10[⋅]6{?}
34,numerals-bunu1267-1-seventy-1,numerals-bunu1267-1,Chan2019,seventy,70,mapituʔun,mapituun,,FALSE,{?}7[⋅]10,Multiplicative circumfix (?),10[⋅]7{?}
35,numerals-bunu1267-1-eighty-1,numerals-bunu1267-1,Chan2019,eighty,80,mavoʔun,mavoun,,FALSE,{?}8[⋅]10,Multiplicative circumfix (?),10[⋅]8{?}
36,numerals-bunu1267-1-ninety-1,numerals-bunu1267-1,Chan2019,ninety,90,masivaʔun,masivaun,,FALSE,{?}9[⋅]10,Multiplicative circumfix (?),10[⋅]9{?}
37,numerals-bunu1267-1-hundred-1,numerals-bunu1267-1,Chan2019,hundred,100,tastsaba,tastsaba,,FALSE,1[⋅]100,,
38,numerals-bunu1267-1-twohundred-1,numerals-bunu1267-1,Chan2019,twohundred,200,dusasaba,dusasaba,,FALSE,2[⋅]100,,
39,numerals-bunu1267-1-thousand-1,numerals-bunu1267-1,Chan2019,thousand,1000,tasʔa linoqots,tasalinoqots,,FALSE,1[⋅]1000,,
40,numerals-bunu1267-1-twothousand-1,numerals-bunu1267-1,Chan2019,twothousand,2000,dusa linoqots,dusalinoqots,,FALSE,2[⋅]1000,,
