,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-thao1240-1-one-1,numerals-thao1240-1,Chan2019,one,1,tata,tata,,FALSE,1,,{1}1
2,numerals-thao1240-1-two-1,numerals-thao1240-1,Chan2019,two,2,tuʃa,tusa,,FALSE,2,,
3,numerals-thao1240-1-three-1,numerals-thao1240-1,Chan2019,three,3,turu,turu,,FALSE,3,,
4,numerals-thao1240-1-four-1,numerals-thao1240-1,Chan2019,four,4,ʃpat,spat,,FALSE,4,,
5,numerals-thao1240-1-five-1,numerals-thao1240-1,Chan2019,five,5,tarima,tarima,,FALSE,5,,
6,numerals-thao1240-1-six-1,numerals-thao1240-1,Chan2019,six,6,katuru,katuru,,FALSE,2′⋅3,,
7,numerals-thao1240-1-seven-1,numerals-thao1240-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-thao1240-1-eight-1,numerals-thao1240-1,Chan2019,eight,8,kaʃpat,kaspat,,FALSE,2′⋅4,,
9,numerals-thao1240-1-nine-1,numerals-thao1240-1,Chan2019,nine,9,tanaθu,tanathu,,FALSE,9,"Historically subtactive (?) (i.e., ‘one of that [i.e., 10]’) (?)",1−10′
10,numerals-thao1240-1-ten-1,numerals-thao1240-1,Chan2019,ten,10,makθin,makthin,,FALSE,10,,
11,numerals-thao1240-1-eleven-1,numerals-thao1240-1,Chan2019,eleven,11,makθin ianan tata,makthinianantata,,FALSE,10{EXIST}+1,,
12,numerals-thao1240-1-twelve-1,numerals-thao1240-1,Chan2019,twelve,12,makθin ianan tuʃa,makthinianantusa,,FALSE,10{EXIST}+2,,
13,numerals-thao1240-1-thirteen-1,numerals-thao1240-1,Chan2019,thirteen,13,makθin ianan turu,makthiniananturu,,FALSE,10{EXIST}+3,,
14,numerals-thao1240-1-fourteen-1,numerals-thao1240-1,Chan2019,fourteen,14,makθin ianan ʃpat,makthiniananspat,,FALSE,10{EXIST}+4,,
15,numerals-thao1240-1-fifteen-1,numerals-thao1240-1,Chan2019,fifteen,15,makθin ianan rima,makthiniananrima,,FALSE,10{EXIST}+5,,
16,numerals-thao1240-1-sixteen-1,numerals-thao1240-1,Chan2019,sixteen,16,makθin ianan katuru,makthinianankaturu,,FALSE,10{EXIST}+(2′⋅3),,
17,numerals-thao1240-1-seventeen-1,numerals-thao1240-1,Chan2019,seventeen,17,makθin ianan pitu,makthiniananpitu,,FALSE,10{EXIST}+7,,
18,numerals-thao1240-1-eighteen-1,numerals-thao1240-1,Chan2019,eighteen,18,makθin ianan kaʃpat,makthinianankaspat,,FALSE,10{EXIST}+(2′⋅4),,
19,numerals-thao1240-1-nineteen-1,numerals-thao1240-1,Chan2019,nineteen,19,makθin ianan tanaθu,makthinianantanathu,,FALSE,10{EXIST}+9,,10{EXIST}+(1−10′)
20,numerals-thao1240-1-twenty-1,numerals-thao1240-1,Chan2019,twenty,20,mapuʃað,mapusad,,FALSE,10′[⋅]2″{?},Multiplicative circumfix (?),{?}2″[⋅]10′
21,numerals-thao1240-1-twentyone-1,numerals-thao1240-1,Chan2019,twentyone,21,mapuʃað tata,mapusadtata,,FALSE,(10′[⋅]2″{?})[+]1,,({?}2″[⋅]10′)[+]1
22,numerals-thao1240-1-twentytwo-1,numerals-thao1240-1,Chan2019,twentytwo,22,mapuʃað tuʃa,mapusadtusa,,FALSE,(10′[⋅]2″{?})[+]2,,({?}2″[⋅]10′)[+]2
23,numerals-thao1240-1-twentythree-1,numerals-thao1240-1,Chan2019,twentythree,23,mapuʃað turu,mapusadturu,,FALSE,(10′[⋅]2″{?})[+]3,,({?}2″[⋅]10′)[+]3
24,numerals-thao1240-1-twentyfour-1,numerals-thao1240-1,Chan2019,twentyfour,24,mapuʃað ʃpat,mapusadspat,,FALSE,(10′[⋅]2″{?})[+]4,,({?}2″[⋅]10′)[+]4
25,numerals-thao1240-1-twentyfive-1,numerals-thao1240-1,Chan2019,twentyfive,25,mapuʃað rima,mapusadrima,,FALSE,(10′[⋅]2″{?})[+]5,,({?}2″[⋅]10′)[+]5
26,numerals-thao1240-1-twentysix-1,numerals-thao1240-1,Chan2019,twentysix,26,mapuʃað katuru,mapusadkaturu,,FALSE,(10′[⋅]2″{?})[+](2′⋅3),,({?}2″[⋅]10′)[+](2′⋅3)
27,numerals-thao1240-1-twentyseven-1,numerals-thao1240-1,Chan2019,twentyseven,27,mapuʃað pitu,mapusadpitu,,FALSE,(10′[⋅]2″{?})[+]7,,({?}2″[⋅]10′)[+]7
28,numerals-thao1240-1-twentyeight-1,numerals-thao1240-1,Chan2019,twentyeight,28,mapuʃað kaʃpat,mapusadkaspat,,FALSE,(10′[⋅]2″{?})[+](2′⋅4),,({?}2″[⋅]10′)[+](2′⋅4)
29,numerals-thao1240-1-twentynine-1,numerals-thao1240-1,Chan2019,twentynine,29,mapuʃað tanaθu,mapusadtanathu,,FALSE,(10′[⋅]2″{?})[+]9,,({?}2″[⋅]10′)[+]9
30,numerals-thao1240-1-thirty-1,numerals-thao1240-1,Chan2019,thirty,30,maturuð,maturud,,FALSE,10′[⋅]3{?},Multiplicative circumfix (?),{?}3[⋅]10′
31,numerals-thao1240-1-forty-1,numerals-thao1240-1,Chan2019,forty,40,maʃpatið,maspatid,,FALSE,10′[⋅]4{?},Multiplicative circumfix (?),{?}4[⋅]10′
32,numerals-thao1240-1-fifty-1,numerals-thao1240-1,Chan2019,fifty,50,marimað,marimad,,FALSE,10′[⋅]5{?},Multiplicative circumfix (?),{?}5[⋅]10′
33,numerals-thao1240-1-sixty-1,numerals-thao1240-1,Chan2019,sixty,60,makaɬturuturu,makalturuturu,,FALSE,10⋅(3[+]3),,
34,numerals-thao1240-1-seventy-1,numerals-thao1240-1,Chan2019,seventy,70,mapituʔun,mapituun,,FALSE,10″[⋅]7{?},Multiplicative circumfix (?),{?}7[⋅]10″
35,numerals-thao1240-1-eighty-1,numerals-thao1240-1,Chan2019,eighty,80,makaʃpatʃpat,makaspatspat,,FALSE,10⋅(4[+]4),,
36,numerals-thao1240-1-ninety-1,numerals-thao1240-1,Chan2019,ninety,90,makatanaθu,makatanathu,,FALSE,10⋅9,,10⋅(1−10′)
37,numerals-thao1240-1-hundred-1,numerals-thao1240-1,Chan2019,hundred,100,tata ʃaba,tatasaba,,FALSE,1[⋅]100,100 Borrowed from Bunun (?),
38,numerals-thao1240-1-twohundred-1,numerals-thao1240-1,Chan2019,twohundred,200,tuʃa ʃaba,tusasaba,,FALSE,2[⋅]100,100 Borrowed from Bunun (?),
39,numerals-thao1240-1-thousand-1,numerals-thao1240-1,Chan2019,thousand,1000,tata matilaw,tatamatilaw,,FALSE,1[⋅]1000,Borrowed (?),
40,numerals-thao1240-1-twothousand-1,numerals-thao1240-1,Chan2019,twothousand,2000,tuʃa matilaw,tusamatilaw,,FALSE,2[⋅]1000,Borrowed (?),
