,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-aben1249-1-one-1,numerals-aben1249-1,Chan2019,one,1,maɡha,magha,,FALSE,1,,
2,numerals-aben1249-1-two-1,numerals-aben1249-1,Chan2019,two,2,luwa,luwa,,FALSE,2,,
3,numerals-aben1249-1-three-1,numerals-aben1249-1,Chan2019,three,3,tatʔlo,tatlo,,FALSE,3,,
4,numerals-aben1249-1-four-1,numerals-aben1249-1,Chan2019,four,4,apat,apat,,FALSE,4,,
5,numerals-aben1249-1-five-1,numerals-aben1249-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-aben1249-1-six-1,numerals-aben1249-1,Chan2019,six,6,anɨm,anim,,FALSE,6,,
7,numerals-aben1249-1-seven-1,numerals-aben1249-1,Chan2019,seven,7,pito,pito,,FALSE,7,,
8,numerals-aben1249-1-eight-1,numerals-aben1249-1,Chan2019,eight,8,walo,walo,,FALSE,8,,
9,numerals-aben1249-1-nine-1,numerals-aben1249-1,Chan2019,nine,9,hiyam,hiyam,,FALSE,9,,
10,numerals-aben1249-1-ten-1,numerals-aben1249-1,Chan2019,ten,10,mapoʔ,mapo,,FALSE,1[⋅]10,,
11,numerals-aben1249-1-eleven-1,numerals-aben1249-1,Chan2019,eleven,11,labinmaɡha,labinmagha,,FALSE,10′+1,,
12,numerals-aben1249-1-twelve-1,numerals-aben1249-1,Chan2019,twelve,12,labinluwa,labinluwa,,FALSE,10′+2,,
13,numerals-aben1249-1-thirteen-1,numerals-aben1249-1,Chan2019,thirteen,13,labintatʔlo,labintatlo,,FALSE,10′+3,,
14,numerals-aben1249-1-fourteen-1,numerals-aben1249-1,Chan2019,fourteen,14,labinʔapat,labinapat,,FALSE,10′+4,,
15,numerals-aben1249-1-fifteen-1,numerals-aben1249-1,Chan2019,fifteen,15,labinlima,labinlima,,FALSE,10′+5,,
16,numerals-aben1249-1-sixteen-1,numerals-aben1249-1,Chan2019,sixteen,16,labinʔanɨm,labinanim,,FALSE,10′+6,,
17,numerals-aben1249-1-seventeen-1,numerals-aben1249-1,Chan2019,seventeen,17,labinpito,labinpito,,FALSE,10′+7,,
18,numerals-aben1249-1-eighteen-1,numerals-aben1249-1,Chan2019,eighteen,18,labinwalo,labinwalo,,FALSE,10′+8,,
19,numerals-aben1249-1-nineteen-1,numerals-aben1249-1,Chan2019,nineteen,19,labinhiyam,labinhiyam,,FALSE,10′+9,,
20,numerals-aben1249-1-twenty-1,numerals-aben1249-1,Chan2019,twenty,20,luwampoʔ,luwampo,,FALSE,2⋅{⋅}10,,
21,numerals-aben1249-1-twentyone-1,numerals-aben1249-1,Chan2019,twentyone,21,luwampoʔ boy maɡha,luwampoboymagha,,FALSE,(2⋅{⋅}10){and}+1,,
22,numerals-aben1249-1-twentytwo-1,numerals-aben1249-1,Chan2019,twentytwo,22,luwampoʔ boy luwa,luwampoboyluwa,,FALSE,(2⋅{⋅}10){and}+2,,
23,numerals-aben1249-1-twentythree-1,numerals-aben1249-1,Chan2019,twentythree,23,luwampoʔ boy tatʔlo,luwampoboytatlo,,FALSE,(2⋅{⋅}10){and}+3,,
24,numerals-aben1249-1-twentyfour-1,numerals-aben1249-1,Chan2019,twentyfour,24,luwampoʔ boy apat,luwampoboyapat,,FALSE,(2⋅{⋅}10){and}+4,,
25,numerals-aben1249-1-twentyfive-1,numerals-aben1249-1,Chan2019,twentyfive,25,luwampoʔ boy lima,luwampoboylima,,FALSE,(2⋅{⋅}10){and}+5,,
26,numerals-aben1249-1-twentysix-1,numerals-aben1249-1,Chan2019,twentysix,26,luwampoʔ boy anɨm,luwampoboyanim,,FALSE,(2⋅{⋅}10){and}+6,,
27,numerals-aben1249-1-twentyseven-1,numerals-aben1249-1,Chan2019,twentyseven,27,luwampoʔ boy pito,luwampoboypito,,FALSE,(2⋅{⋅}10){and}+7,,
28,numerals-aben1249-1-twentyeight-1,numerals-aben1249-1,Chan2019,twentyeight,28,luwampoʔ boy walo,luwampoboywalo,,FALSE,(2⋅{⋅}10){and}+8,,
29,numerals-aben1249-1-twentynine-1,numerals-aben1249-1,Chan2019,twentynine,29,luwampoʔ boy hiyam,luwampoboyhiyam,,FALSE,(2⋅{⋅}10){and}+9,,
30,numerals-aben1249-1-thirty-1,numerals-aben1249-1,Chan2019,thirty,30,tatlompoʔ,tatlompo,,FALSE,3⋅{⋅}10,,
