,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-saur1251-1-one-1,numerals-saur1251-1,Chan2019,one,1,o'ai,oai,,FALSE,1,,
2,numerals-saur1251-1-two-1,numerals-saur1251-1,Chan2019,two,2,a'βimi,abimi,,FALSE,2,,
3,numerals-saur1251-1-three-1,numerals-saur1251-1,Chan2019,three,3,zaⁱ,zai,,FALSE,3,,
4,numerals-saur1251-1-four-1,numerals-saur1251-1,Chan2019,four,4,dzeⁱ,dzei,,FALSE,4,,
5,numerals-saur1251-1-five-1,numerals-saur1251-1,Chan2019,five,5,'aⁱ'βe,aibe,,FALSE,5,,
6,numerals-saur1251-1-six-1,numerals-saur1251-1,Chan2019,six,6,aiwidumuro'ei,aiwidumuroei,,FALSE,5+1,,
