,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-musi1241-1-one-1,numerals-musi1241-1,Chan2019,one,1,sikoʔ,siko,,FALSE,1,,
2,numerals-musi1241-1-two-1,numerals-musi1241-1,Chan2019,two,2,duo,duo,,FALSE,2,,
3,numerals-musi1241-1-two-2,numerals-musi1241-1,Chan2019,two,2,due,due,( Sekayu dialect),FALSE,2,,
4,numerals-musi1241-1-three-1,numerals-musi1241-1,Chan2019,three,3,tiɡo,tigo,,FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
5,numerals-musi1241-1-three-2,numerals-musi1241-1,Chan2019,three,3,tiɡe,tige,( Sekayu dialect),FALSE,3,Innovative (?); ultimately borrowed from Sanskrit (?),
6,numerals-musi1241-1-four-1,numerals-musi1241-1,Chan2019,four,4,ɘmpat,empat,,FALSE,4,,
7,numerals-musi1241-1-four-2,numerals-musi1241-1,Chan2019,four,4,m̩pat,mpat,,FALSE,4,,
8,numerals-musi1241-1-five-1,numerals-musi1241-1,Chan2019,five,5,limo,limo,,FALSE,5,,
9,numerals-musi1241-1-five-2,numerals-musi1241-1,Chan2019,five,5,lime,lime,( Sekayu dialect),FALSE,5,,
10,numerals-musi1241-1-six-1,numerals-musi1241-1,Chan2019,six,6,n̩ɘm,nem,,FALSE,6,,
11,numerals-musi1241-1-six-2,numerals-musi1241-1,Chan2019,six,6,ənam,anam,( Sekayu dialect),FALSE,6,,
12,numerals-musi1241-1-seven-1,numerals-musi1241-1,Chan2019,seven,7,tud͡ʒu,tudzu,,FALSE,7,From ‘to point’,
13,numerals-musi1241-1-seven-2,numerals-musi1241-1,Chan2019,seven,7,tud͡ʒuh,tudzuh,( j = IPA d͡ʒ),FALSE,7,From ‘to point’,
14,numerals-musi1241-1-eight-1,numerals-musi1241-1,Chan2019,eight,8,lapan,lapan,,FALSE,8,"Historically ‘[two] left over’ (i.e., subtractive)",
15,numerals-musi1241-1-eight-2,numerals-musi1241-1,Chan2019,eight,8,dəlapan,dalapan,( Sekayu dialect),FALSE,8,"Historically ‘[two] left over’ (i.e., subtractive)",
16,numerals-musi1241-1-nine-1,numerals-musi1241-1,Chan2019,nine,9,sɘmilan,semilan,,FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
17,numerals-musi1241-1-nine-2,numerals-musi1241-1,Chan2019,nine,9,səmbilan,sambilan,( Sekayu dialect),FALSE,9,"Historically ‘one left over’ (i.e., subtractive)",
18,numerals-musi1241-1-ten-1,numerals-musi1241-1,Chan2019,ten,10,sɘpulu,sepulu,,FALSE,1′[⋅]10,,10
19,numerals-musi1241-1-ten-2,numerals-musi1241-1,Chan2019,ten,10,sapuluh,sapuluh,( Sekayu dialect),FALSE,1′[⋅]10,,10
20,numerals-musi1241-1-eleven-1,numerals-musi1241-1,Chan2019,eleven,11,sɘbɘlas,sebelas,,FALSE,1′[+]10′,,
21,numerals-musi1241-1-eleven-2,numerals-musi1241-1,Chan2019,eleven,11,sabəlas,sabalas,(Sekayu dialect),FALSE,1′[+]10′,,
22,numerals-musi1241-1-hundred-1,numerals-musi1241-1,Chan2019,hundred,100,sɘʁatus,seratus,,FALSE,1[⋅]100,,100
23,numerals-musi1241-1-hundred-2,numerals-musi1241-1,Chan2019,hundred,100,saratus,saratus,( Sekayu dialect),FALSE,1[⋅]100,,100
24,numerals-musi1241-1-thousand-1,numerals-musi1241-1,Chan2019,thousand,1000,sɘʁibu,seribu,,FALSE,1[⋅]1000,,1000
25,numerals-musi1241-1-thousand-2,numerals-musi1241-1,Chan2019,thousand,1000,saribu,saribu,( Sekayu dialect),FALSE,1[⋅]1000,,1000
