,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-anga1292-1-one-1,barlowpacific-anga1292-1,Barlow2024,one,1,mant,mant,,FALSE,1,,
2,barlowpacific-anga1292-1-one-2,barlowpacific-anga1292-1,Barlow2024,one,1,pambor,pambor,,FALSE,1,,
3,barlowpacific-anga1292-1-two-1,barlowpacific-anga1292-1,Barlow2024,two,2,kab,kab,,FALSE,2,,
4,barlowpacific-anga1292-1-three-1,barlowpacific-anga1292-1,Barlow2024,three,3,teb,teb,,FALSE,3,,
5,barlowpacific-anga1292-1-four-1,barlowpacific-anga1292-1,Barlow2024,four,4,mag,mag,,FALSE,4,,
6,barlowpacific-anga1292-1-five-1,barlowpacific-anga1292-1,Barlow2024,five,5,ju,ju,,FALSE,5,,
7,barlowpacific-anga1292-1-six-1,barlowpacific-anga1292-1,Barlow2024,six,6,doa,doa,,FALSE,6,,
8,barlowpacific-anga1292-1-seven-1,barlowpacific-anga1292-1,Barlow2024,seven,7,haga,haga,,FALSE,7,,
9,barlowpacific-anga1292-1-eight-1,barlowpacific-anga1292-1,Barlow2024,eight,8,dugab,dugab,,FALSE,4′⋅2,,
10,barlowpacific-anga1292-1-nine-1,barlowpacific-anga1292-1,Barlow2024,nine,9,togon-mant,togonmant,,FALSE,{3}[(4′⋅2)]+1,Or ((3−[1])·[4])+1,((3−[1])·[4])+1
11,barlowpacific-anga1292-1-ten-1,barlowpacific-anga1292-1,Barlow2024,ten,10,togon-kab,togonkab,,FALSE,{3}[(4′⋅2)]+2,Or ((3−[1])·[4])+2,((3−[1])·[4])+2
12,barlowpacific-anga1292-1-eleven-1,barlowpacific-anga1292-1,Barlow2024,eleven,11,togon-teb,togonteb,,FALSE,{3}[(4′⋅2)]+3,Or ((3−[1])·[4])+3,((3−[1])·[4])+3
13,barlowpacific-anga1292-1-twelve-1,barlowpacific-anga1292-1,Barlow2024,twelve,12,du-teb,duteb,,FALSE,4′⋅3,,
14,barlowpacific-anga1292-1-thirteen-1,barlowpacific-anga1292-1,Barlow2024,thirteen,13,magapun-mant,magapunmant,,FALSE,{4}[(4′⋅3)]+1,Or ((4−[1])·[4])+1,((4−[1])·[4])+1
15,barlowpacific-anga1292-1-fourteen-1,barlowpacific-anga1292-1,Barlow2024,fourteen,14,magapun-kab,magapunkab,,FALSE,{4}[(4′⋅3)]+2,Or ((4−[1])·[4])+2,((4−[1])·[4])+2
16,barlowpacific-anga1292-1-fifteen-1,barlowpacific-anga1292-1,Barlow2024,fifteen,15,magapun-teb,magapunteb,,FALSE,{4}[(4′⋅3)]+3,Or ((4−[1])·[4])+3,((4−[1])·[4])+3
