,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-tata1257-1-one-1,numerals-tata1257-1,Chan2019,one,1,miso,miso,,FALSE,{?}1,,
2,numerals-tata1257-1-two-1,numerals-tata1257-1,Chan2019,two,2,duo,duo,,FALSE,2,,
3,numerals-tata1257-1-three-1,numerals-tata1257-1,Chan2019,three,3,talu,talu,,FALSE,3,,
4,numerals-tata1257-1-four-1,numerals-tata1257-1,Chan2019,four,4,apat,apat,,FALSE,4,,
5,numerals-tata1257-1-five-1,numerals-tata1257-1,Chan2019,five,5,limo,limo,,FALSE,5,,
6,numerals-tata1257-1-six-1,numerals-tata1257-1,Chan2019,six,6,onom,onom,,FALSE,6,,
7,numerals-tata1257-1-seven-1,numerals-tata1257-1,Chan2019,seven,7,turu,turu,,FALSE,7,From ‘to point’,
8,numerals-tata1257-1-eight-1,numerals-tata1257-1,Chan2019,eight,8,balu,balu,,FALSE,8,,
9,numerals-tata1257-1-nine-1,numerals-tata1257-1,Chan2019,nine,9,siam,siam,,FALSE,9,,
10,numerals-tata1257-1-ten-1,numerals-tata1257-1,Chan2019,ten,10,opod,opod,,FALSE,10,Historically 1[⋅]10 (?),
11,numerals-tata1257-1-eleven-1,numerals-tata1257-1,Chan2019,eleven,11,opod om miso,opodommiso,,FALSE,10+{+}{?}1,,
12,numerals-tata1257-1-twelve-1,numerals-tata1257-1,Chan2019,twelve,12,opod om duo,opodomduo,,FALSE,10+{+}2,,
13,numerals-tata1257-1-thirteen-1,numerals-tata1257-1,Chan2019,thirteen,13,opod om talu,opodomtalu,,FALSE,10+{+}3,,
14,numerals-tata1257-1-fourteen-1,numerals-tata1257-1,Chan2019,fourteen,14,opod om apat,opodomapat,,FALSE,10+{+}4,,
15,numerals-tata1257-1-fifteen-1,numerals-tata1257-1,Chan2019,fifteen,15,opod om limo,opodomlimo,,FALSE,10+{+}5,,
