,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-kova1243-1-one-1,barlowpacific-kova1243-1,Barlow2024,one,1,munugon,munugon,,FALSE,1,,
2,barlowpacific-kova1243-1-two-1,barlowpacific-kova1243-1,Barlow2024,two,2,lolon,lolon,,FALSE,2,,
3,barlowpacific-kova1243-1-three-1,barlowpacific-kova1243-1,Barlow2024,three,3,albon,albon,,FALSE,3,,
4,barlowpacific-kova1243-1-four-1,barlowpacific-kova1243-1,Barlow2024,four,4,ilon,ilon,,FALSE,4,,
5,barlowpacific-kova1243-1-five-1,barlowpacific-kova1243-1,Barlow2024,five,5,mili munugon,milimunugon,hand one,FALSE,5[⋅]1,‘hand one’,
6,barlowpacific-kova1243-1-six-1,barlowpacific-kova1243-1,Barlow2024,six,6,mili munugon manan munugon,milimunugonmananmunugon,hand one and one,FALSE,5[⋅]1{and}+1,‘hand one and one’,
7,barlowpacific-kova1243-1-seven-1,barlowpacific-kova1243-1,Barlow2024,seven,7,mili munugon manan lolon,milimunugonmananlolon,,FALSE,5[⋅]1{and}+2,,
8,barlowpacific-kova1243-1-eight-1,barlowpacific-kova1243-1,Barlow2024,eight,8,mili munugon manan albon,milimunugonmananalbon,,FALSE,5[⋅]1{and}+3,,
9,barlowpacific-kova1243-1-nine-1,barlowpacific-kova1243-1,Barlow2024,nine,9,mili munugon manan ilon,milimunugonmananilon,,FALSE,5[⋅]1{and}+4,,
10,barlowpacific-kova1243-1-ten-1,barlowpacific-kova1243-1,Barlow2024,ten,10,melalin,melalin,,FALSE,5′[⋅]2′,‘hand two’,
11,barlowpacific-kova1243-1-eleven-1,barlowpacific-kova1243-1,Barlow2024,eleven,11,melalin manan munugon,melalinmananmunugon,,FALSE,5′[⋅]2′{and}+1,,
12,barlowpacific-kova1243-1-twelve-1,barlowpacific-kova1243-1,Barlow2024,twelve,12,melalin manan lolon,melalinmananlolon,,FALSE,5′[⋅]2′{and}+2,,
13,barlowpacific-kova1243-1-thirteen-1,barlowpacific-kova1243-1,Barlow2024,thirteen,13,melalin manan albon,melalinmananalbon,,FALSE,5′[⋅]2′{and}+3,,
14,barlowpacific-kova1243-1-fourteen-1,barlowpacific-kova1243-1,Barlow2024,fourteen,14,melalin manan ilon,melalinmananilon,,FALSE,5′[⋅]2′{and}+4,,
15,barlowpacific-kova1243-1-fifteen-1,barlowpacific-kova1243-1,Barlow2024,fifteen,15,bab,bab,,FALSE,15,,
16,barlowpacific-kova1243-1-sixteen-1,barlowpacific-kova1243-1,Barlow2024,sixteen,16,bab manan munugon,babmananmunugon,,FALSE,15{and}+1,,
17,barlowpacific-kova1243-1-seventeen-1,barlowpacific-kova1243-1,Barlow2024,seventeen,17,bab manan lolon,babmananlolon,,FALSE,15{and}+2,,
18,barlowpacific-kova1243-1-eighteen-1,barlowpacific-kova1243-1,Barlow2024,eighteen,18,bab manan albon,babmananalbon,,FALSE,15{and}+3,,
19,barlowpacific-kova1243-1-nineteen-1,barlowpacific-kova1243-1,Barlow2024,nineteen,19,bab manan ilon,babmananilon,,FALSE,15{and}+4,,
20,barlowpacific-kova1243-1-twenty-1,barlowpacific-kova1243-1,Barlow2024,twenty,20,riring,riring,The word for 20 does not mean ‘man’ and appears to be a true numeral.,FALSE,20,,
21,barlowpacific-kova1243-1-twentyone-1,barlowpacific-kova1243-1,Barlow2024,twentyone,21,riring manan munugon,riringmananmunugon,,FALSE,20{and}+1,,
22,barlowpacific-kova1243-1-forty-1,barlowpacific-kova1243-1,Barlow2024,forty,40,riring ilon,riringilon,"The word for ‘40’ was given by some informants as riring ilon, whereas this would be expected to represent 80 or 20 x 4.",FALSE,?,The form is composed of “20” and “4”; either “4” is a mistake for “2” or “20” could alternatively mean “5”,
