,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-pala1344-1-one-1,numerals-pala1344-1,Chan2019,one,1,tɑŋ,tang,,FALSE,1,,
2,numerals-pala1344-1-two-1,numerals-pala1344-1,Chan2019,two,2,ɛrʊŋ,erung,,FALSE,{CLF.TIME}2,,
3,numerals-pala1344-1-three-1,numerals-pala1344-1,Chan2019,three,3,ɛðe(y),edey,,FALSE,{CLF.TIME}3,,
4,numerals-pala1344-1-four-1,numerals-pala1344-1,Chan2019,four,4,ɛwɑŋ,ewang,,FALSE,{CLF.TIME}4,,
5,numerals-pala1344-1-five-1,numerals-pala1344-1,Chan2019,five,5,ɛim,eim,,FALSE,{CLF.TIME}5,,
6,numerals-pala1344-1-six-1,numerals-pala1344-1,Chan2019,six,6,ɛloləm,elolam,,FALSE,{CLF.TIME}6,Reduplication (?),
7,numerals-pala1344-1-seven-1,numerals-pala1344-1,Chan2019,seven,7,ɛwið,ewid,,FALSE,{CLF.TIME}7,,
8,numerals-pala1344-1-eight-1,numerals-pala1344-1,Chan2019,eight,8,ɛɑy,eay,,FALSE,{CLF.TIME}8,,
9,numerals-pala1344-1-nine-1,numerals-pala1344-1,Chan2019,nine,9,ɛtiu,etiu,,FALSE,{CLF.TIME}9,,
10,numerals-pala1344-1-ten-1,numerals-pala1344-1,Chan2019,ten,10,təruiʔ,tarui,,FALSE,10,Historically 1[⋅]10 (?),
11,numerals-pala1344-1-eleven-1,numerals-pala1344-1,Chan2019,eleven,11,təruiʔ mɑ tɑŋ,taruimatang,,FALSE,10{and}+1,,
12,numerals-pala1344-1-twelve-1,numerals-pala1344-1,Chan2019,twelve,12,təruiʔ mɛrʊŋ,taruimerung,,FALSE,10{and}+2,,
13,numerals-pala1344-1-thirteen-1,numerals-pala1344-1,Chan2019,thirteen,13,təruiʔ mɛðe(y),taruimedey,,FALSE,10{and}+3,,
14,numerals-pala1344-1-fourteen-1,numerals-pala1344-1,Chan2019,fourteen,14,təruiʔ mɛwɑŋ,taruimewang,,FALSE,10{and}+4,,
15,numerals-pala1344-1-fifteen-1,numerals-pala1344-1,Chan2019,fifteen,15,təruiʔ mɛim,taruimeim,,FALSE,10{and}+5,,
16,numerals-pala1344-1-sixteen-1,numerals-pala1344-1,Chan2019,sixteen,16,təruiʔ mɛloləm,taruimelolam,,FALSE,10{and}+6,,
17,numerals-pala1344-1-seventeen-1,numerals-pala1344-1,Chan2019,seventeen,17,təruiʔ mɛwið,taruimewid,,FALSE,10{and}+7,,
18,numerals-pala1344-1-eighteen-1,numerals-pala1344-1,Chan2019,eighteen,18,təruiʔ mɛɑy,taruimeay,,FALSE,10{and}+8,,
19,numerals-pala1344-1-nineteen-1,numerals-pala1344-1,Chan2019,nineteen,19,təruiʔ mɛtiu,taruimetiu,,FALSE,10{and}+9,,
20,numerals-pala1344-1-twenty-1,numerals-pala1344-1,Chan2019,twenty,20,lːuiʔ,lui,,FALSE,20,Historically [2⋅]10 (?),
21,numerals-pala1344-1-twentyone-1,numerals-pala1344-1,Chan2019,twentyone,21,lːuiʔ mɑ tɑŋ,luimatang,,FALSE,20{and}+1,,
22,numerals-pala1344-1-twentytwo-1,numerals-pala1344-1,Chan2019,twentytwo,22,lːuiʔ mɛrʊŋ,luimerung,,FALSE,20{and}+2,,
23,numerals-pala1344-1-twentythree-1,numerals-pala1344-1,Chan2019,twentythree,23,lːuiʔ mɛðe(y),luimedey,,FALSE,20{and}+3,,
