,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-east2694-1-one-1,barlowpacific-east2694-1,Barlow2024,one,1,sala,sala,,FALSE,1,,1{?}
2,barlowpacific-east2694-1-two-1,barlowpacific-east2694-1,Barlow2024,two,2,duwaʔ,duwa,,FALSE,2,,
3,barlowpacific-east2694-1-three-1,barlowpacific-east2694-1,Barlow2024,three,3,təlu,talu,,FALSE,3,,
4,barlowpacific-east2694-1-four-1,barlowpacific-east2694-1,Barlow2024,four,4,gəpat,gapat,,FALSE,4,,
5,barlowpacific-east2694-1-five-1,barlowpacific-east2694-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-east2694-1-six-1,barlowpacific-east2694-1,Barlow2024,six,6,gənəm,ganam,,FALSE,6,,
7,barlowpacific-east2694-1-seven-1,barlowpacific-east2694-1,Barlow2024,seven,7,pitu,pitu,,FALSE,7,,
8,barlowpacific-east2694-1-eight-1,barlowpacific-east2694-1,Barlow2024,eight,8,gwalu,gwalu,,FALSE,8,,
9,barlowpacific-east2694-1-nine-1,barlowpacific-east2694-1,Barlow2024,nine,9,siyam,siyam,,FALSE,9,,
10,barlowpacific-east2694-1-ten-1,barlowpacific-east2694-1,Barlow2024,ten,10,sepuluʔ,sepulu,,FALSE,10,,1′[⋅]10
11,barlowpacific-east2694-1-hundred-1,barlowpacific-east2694-1,Barlow2024,hundred,100,bəgatus,bagatus,,FALSE,100,,1″[⋅]100
