,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-kalu1247-1-one-1,numerals-kalu1247-1,Chan2019,one,1,mesa,mesa,,FALSE,{?}1,,
2,numerals-kalu1247-1-two-1,numerals-kalu1247-1,Chan2019,two,2,dua,dua,,FALSE,2,,
3,numerals-kalu1247-1-three-1,numerals-kalu1247-1,Chan2019,three,3,tallu,tallu,,FALSE,3,,
4,numerals-kalu1247-1-four-1,numerals-kalu1247-1,Chan2019,four,4,aʔpaʔ,apa,,FALSE,4,,
5,numerals-kalu1247-1-five-1,numerals-kalu1247-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-kalu1247-1-six-1,numerals-kalu1247-1,Chan2019,six,6,annan,annan,,FALSE,6,,
7,numerals-kalu1247-1-seven-1,numerals-kalu1247-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-kalu1247-1-eight-1,numerals-kalu1247-1,Chan2019,eight,8,karua,karua,(10 - 2 ),FALSE,[10]−2,,
9,numerals-kalu1247-1-nine-1,numerals-kalu1247-1,Chan2019,nine,9,kasera,kasera,(10 - 1),FALSE,[10]−1{?},,
10,numerals-kalu1247-1-ten-1,numerals-kalu1247-1,Chan2019,ten,10,sapulo,sapulo,,FALSE,1[⋅]10,,
11,numerals-kalu1247-1-eleven-1,numerals-kalu1247-1,Chan2019,eleven,11,sapulo mesa,sapulomesa,,FALSE,(1[⋅]10)[+]{?}1,,
12,numerals-kalu1247-1-twelve-1,numerals-kalu1247-1,Chan2019,twelve,12,sapulo dua,sapulodua,,FALSE,(1[⋅]10)[+]2,,
13,numerals-kalu1247-1-thirteen-1,numerals-kalu1247-1,Chan2019,thirteen,13,sapulo tallu,sapulotallu,,FALSE,(1[⋅]10)[+]3,,
14,numerals-kalu1247-1-fourteen-1,numerals-kalu1247-1,Chan2019,fourteen,14,sapulo aʔpaʔ,sapuloapa,,FALSE,(1[⋅]10)[+]4,,
15,numerals-kalu1247-1-fifteen-1,numerals-kalu1247-1,Chan2019,fifteen,15,sapulo lima,sapulolima,,FALSE,(1[⋅]10)[+]5,,
16,numerals-kalu1247-1-sixteen-1,numerals-kalu1247-1,Chan2019,sixteen,16,sapulo annan,sapuloannan,,FALSE,(1[⋅]10)[+]6,,
17,numerals-kalu1247-1-seventeen-1,numerals-kalu1247-1,Chan2019,seventeen,17,sapulo pitu,sapulopitu,,FALSE,(1[⋅]10)[+]7,,
18,numerals-kalu1247-1-eighteen-1,numerals-kalu1247-1,Chan2019,eighteen,18,sapulo karua,sapulokarua,,FALSE,(1[⋅]10)[+]([10]−2),,
19,numerals-kalu1247-1-nineteen-1,numerals-kalu1247-1,Chan2019,nineteen,19,sapulo kasera,sapulokasera,,FALSE,(1[⋅]10)[+]([10]−1{?}),,
20,numerals-kalu1247-1-twenty-1,numerals-kalu1247-1,Chan2019,twenty,20,dua pulo,duapulo,,FALSE,2[⋅]10,,
21,numerals-kalu1247-1-twentyone-1,numerals-kalu1247-1,Chan2019,twentyone,21,dua pulo mesa,duapulomesa,,FALSE,(2[⋅]10)[+]{?}1,,
22,numerals-kalu1247-1-twentytwo-1,numerals-kalu1247-1,Chan2019,twentytwo,22,dua pulo dua,duapulodua,,FALSE,(2[⋅]10)[+]2,,
23,numerals-kalu1247-1-twentythree-1,numerals-kalu1247-1,Chan2019,twentythree,23,dua pulo tallu,duapulotallu,,FALSE,(2[⋅]10)[+]3,,
24,numerals-kalu1247-1-twentyfour-1,numerals-kalu1247-1,Chan2019,twentyfour,24,dua pulo aʔpaʔ,duapuloapa,,FALSE,(2[⋅]10)[+]4,,
25,numerals-kalu1247-1-twentyfive-1,numerals-kalu1247-1,Chan2019,twentyfive,25,dua pulo lima,duapulolima,,FALSE,(2[⋅]10)[+]5,,
26,numerals-kalu1247-1-twentysix-1,numerals-kalu1247-1,Chan2019,twentysix,26,dua pulo annan,duapuloannan,,FALSE,(2[⋅]10)[+]6,,
27,numerals-kalu1247-1-twentyseven-1,numerals-kalu1247-1,Chan2019,twentyseven,27,dua pulo pitu,duapulopitu,,FALSE,(2[⋅]10)[+]7,,
28,numerals-kalu1247-1-twentyeight-1,numerals-kalu1247-1,Chan2019,twentyeight,28,dua pulo karua,duapulokarua,,FALSE,(2[⋅]10)[+]([10]−2),,
29,numerals-kalu1247-1-twentynine-1,numerals-kalu1247-1,Chan2019,twentynine,29,dua pulo kasera,duapulokasera,,FALSE,(2[⋅]10)[+]([10]−1{?}),,
30,numerals-kalu1247-1-thirty-1,numerals-kalu1247-1,Chan2019,thirty,30,tallu pulo,tallupulo,,FALSE,3⋅10,,
31,numerals-kalu1247-1-forty-1,numerals-kalu1247-1,Chan2019,forty,40,aʔpaʔ pulo,apapulo,,FALSE,4⋅10,,
32,numerals-kalu1247-1-fifty-1,numerals-kalu1247-1,Chan2019,fifty,50,lima pulo,limapulo,,FALSE,5⋅10,,
33,numerals-kalu1247-1-sixty-1,numerals-kalu1247-1,Chan2019,sixty,60,annan pulon,annanpulon,,FALSE,6⋅10{?},,
34,numerals-kalu1247-1-seventy-1,numerals-kalu1247-1,Chan2019,seventy,70,pitu pulon,pitupulon,,FALSE,7⋅10{?},,
35,numerals-kalu1247-1-eighty-1,numerals-kalu1247-1,Chan2019,eighty,80,karua pulon,karuapulon,,FALSE,([10]−2)⋅10{?},,
36,numerals-kalu1247-1-ninety-1,numerals-kalu1247-1,Chan2019,ninety,90,kasera pulon,kaserapulon,,FALSE,([10]−1{?})⋅10{?},,
37,numerals-kalu1247-1-hundred-1,numerals-kalu1247-1,Chan2019,hundred,100,saratuʔ,saratu,,FALSE,1[⋅]100,,
38,numerals-kalu1247-1-twohundred-1,numerals-kalu1247-1,Chan2019,twohundred,200,dua ratuʔ,duaratu,,FALSE,2[⋅]100,,
39,numerals-kalu1247-1-thousand-1,numerals-kalu1247-1,Chan2019,thousand,1000,sasaʔbu,sasabu,,FALSE,1[⋅]1000,,
40,numerals-kalu1247-1-twothousand-1,numerals-kalu1247-1,Chan2019,twothousand,2000,dua saʔbu,duasabu,,FALSE,2[⋅]1000,,
