,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-hanu1241-1-one-1,numerals-hanu1241-1,Chan2019,one,1,usa,usa,,FALSE,1,,
2,numerals-hanu1241-1-two-1,numerals-hanu1241-1,Chan2019,two,2,duwa,duwa,,FALSE,2,,
3,numerals-hanu1241-1-three-1,numerals-hanu1241-1,Chan2019,three,3,tulu,tulu,,FALSE,3,,
4,numerals-hanu1241-1-four-1,numerals-hanu1241-1,Chan2019,four,4,upat,upat,,FALSE,4,,
5,numerals-hanu1241-1-five-1,numerals-hanu1241-1,Chan2019,five,5,lima,lima,,FALSE,5,,
6,numerals-hanu1241-1-six-1,numerals-hanu1241-1,Chan2019,six,6,unum,unum,,FALSE,6,,
7,numerals-hanu1241-1-seven-1,numerals-hanu1241-1,Chan2019,seven,7,pitu,pitu,,FALSE,7,,
8,numerals-hanu1241-1-eight-1,numerals-hanu1241-1,Chan2019,eight,8,walu,walu,,FALSE,8,,
9,numerals-hanu1241-1-nine-1,numerals-hanu1241-1,Chan2019,nine,9,siyam,siyam,,FALSE,9,,
10,numerals-hanu1241-1-ten-1,numerals-hanu1241-1,Chan2019,ten,10,sampulu,sampulu,,FALSE,1′⋅10,,
11,numerals-hanu1241-1-eleven-1,numerals-hanu1241-1,Chan2019,eleven,11,sampulu may usa,sampulumayusa,,FALSE,(1′⋅10){EXIST}+1,,
12,numerals-hanu1241-1-eleven-2,numerals-hanu1241-1,Chan2019,eleven,11,onsi,onsi,,FALSE,11,Borrowed from Spanish,1″[+]10′
13,numerals-hanu1241-1-twelve-1,numerals-hanu1241-1,Chan2019,twelve,12,sampulu may duwa,sampulumayduwa,,FALSE,(1′⋅10){EXIST}+2,,
14,numerals-hanu1241-1-twelve-2,numerals-hanu1241-1,Chan2019,twelve,12,dosi,dosi,,FALSE,12,Borrowed from Spanish,2′[+]10′
15,numerals-hanu1241-1-thirteen-1,numerals-hanu1241-1,Chan2019,thirteen,13,sampulu may tulu,sampulumaytulu,,FALSE,(1′⋅10){EXIST}+3,,
16,numerals-hanu1241-1-fourteen-1,numerals-hanu1241-1,Chan2019,fourteen,14,sampulu may upat,sampulumayupat,,FALSE,(1′⋅10){EXIST}+4,,
