,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-puna1275-1-one-1,numerals-puna1275-1,Chan2019,one,1,d͡ʒi,dzi,,FALSE,1,,
2,numerals-puna1275-1-two-1,numerals-puna1275-1,Chan2019,two,2,duo,duo,,FALSE,2,,
3,numerals-puna1275-1-three-1,numerals-puna1275-1,Chan2019,three,3,tolu,tolu,,FALSE,3,,
4,numerals-puna1275-1-four-1,numerals-puna1275-1,Chan2019,four,4,pat,pat,,FALSE,4,,
5,numerals-puna1275-1-five-1,numerals-puna1275-1,Chan2019,five,5,limo,limo,,FALSE,5,,
6,numerals-puna1275-1-six-1,numerals-puna1275-1,Chan2019,six,6,nuoŋ,nuong,,FALSE,6,,
7,numerals-puna1275-1-seven-1,numerals-puna1275-1,Chan2019,seven,7,tusu,tusu,,FALSE,7,From ‘to point’,
8,numerals-puna1275-1-eight-1,numerals-puna1275-1,Chan2019,eight,8,eyəŋ,eyang,,FALSE,8,,
9,numerals-puna1275-1-nine-1,numerals-puna1275-1,Chan2019,nine,9,d͡ʒulan,dzulan,,FALSE,9,Historically subtractive (?),1−[10]
10,numerals-puna1275-1-ten-1,numerals-puna1275-1,Chan2019,ten,10,pəluin,paluin,,FALSE,10{?},,
11,numerals-puna1275-1-eleven-1,numerals-puna1275-1,Chan2019,eleven,11,pəluin d͡ʒi,paluindzi,,FALSE,10{?}[+]1,,
12,numerals-puna1275-1-twelve-1,numerals-puna1275-1,Chan2019,twelve,12,pəluin duo,paluinduo,,FALSE,10{?}[+]2,,
13,numerals-puna1275-1-thirteen-1,numerals-puna1275-1,Chan2019,thirteen,13,pəluin tolu,paluintolu,,FALSE,10{?}[+]3,,
14,numerals-puna1275-1-fourteen-1,numerals-puna1275-1,Chan2019,fourteen,14,pəluin pat,paluinpat,,FALSE,10{?}[+]4,,
15,numerals-puna1275-1-fifteen-1,numerals-puna1275-1,Chan2019,fifteen,15,pəluin limo,paluinlimo,,FALSE,10{?}[+]5,,
16,numerals-puna1275-1-sixteen-1,numerals-puna1275-1,Chan2019,sixteen,16,pəluin nuoŋ,paluinnuong,,FALSE,10{?}[+]6,,
17,numerals-puna1275-1-seventeen-1,numerals-puna1275-1,Chan2019,seventeen,17,pəluin tusu,paluintusu,,FALSE,10{?}[+]7,,
18,numerals-puna1275-1-eighteen-1,numerals-puna1275-1,Chan2019,eighteen,18,pəluin eyəŋ,paluineyang,,FALSE,10{?}[+]8,,
19,numerals-puna1275-1-nineteen-1,numerals-puna1275-1,Chan2019,nineteen,19,pəluin d͡ʒulan,paluindzulan,,FALSE,10{?}[+]9,,10{?}[+](1−[10])
20,numerals-puna1275-1-twenty-1,numerals-puna1275-1,Chan2019,twenty,20,dua pulu,duapulu,,FALSE,2[⋅]10,,
21,numerals-puna1275-1-twentyone-1,numerals-puna1275-1,Chan2019,twentyone,21,duo pulu d͡ʒi,duopuludzi,,FALSE,(2[⋅]10)[+]1,,
22,numerals-puna1275-1-twentytwo-1,numerals-puna1275-1,Chan2019,twentytwo,22,duo pulu duo,duopuluduo,,FALSE,(2[⋅]10)[+]2,,
23,numerals-puna1275-1-twentythree-1,numerals-puna1275-1,Chan2019,twentythree,23,duo pulu tolu,duopulutolu,,FALSE,(2[⋅]10)[+]3,,
