,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-nort2877-1-one-1,numerals-nort2877-1,Chan2019,one,1,ʔə'sa,asa,,FALSE,1,,
2,numerals-nort2877-1-two-1,numerals-nort2877-1,Chan2019,two,2,do'wa,dowa,,FALSE,2,,
3,numerals-nort2877-1-three-1,numerals-nort2877-1,Chan2019,three,3,to'lo,tolo,,FALSE,3,,
4,numerals-nort2877-1-four-1,numerals-nort2877-1,Chan2019,four,4,ʔə'pat,apat,,FALSE,4,,
5,numerals-nort2877-1-five-1,numerals-nort2877-1,Chan2019,five,5,li'ma,lima,,FALSE,5,,
6,numerals-nort2877-1-six-1,numerals-nort2877-1,Chan2019,six,6,ʔə'nəm,anam,,FALSE,6,,
7,numerals-nort2877-1-seven-1,numerals-nort2877-1,Chan2019,seven,7,pi'to,pito,,FALSE,7,,
8,numerals-nort2877-1-eight-1,numerals-nort2877-1,Chan2019,eight,8,wa'o,wao,,FALSE,8,,
9,numerals-nort2877-1-eight-2,numerals-nort2877-1,Chan2019,eight,8,wa'lo,walo,,FALSE,8′,,
10,numerals-nort2877-1-nine-1,numerals-nort2877-1,Chan2019,nine,9,si'yam,siyam,,FALSE,9,,
11,numerals-nort2877-1-ten-1,numerals-nort2877-1,Chan2019,ten,10,sim'poʔo,simpoo,,FALSE,1′⋅10,,
12,numerals-nort2877-1-eleven-1,numerals-nort2877-1,Chan2019,eleven,11,sim'poʔo ya ʔə'sa,simpooyaasa,,FALSE,(1′⋅10){and}+1,,
13,numerals-nort2877-1-twelve-1,numerals-nort2877-1,Chan2019,twelve,12,sim'poʔo ya do'wa,simpooyadowa,,FALSE,(1′⋅10){and}+2,,
14,numerals-nort2877-1-thirteen-1,numerals-nort2877-1,Chan2019,thirteen,13,sim'poʔo ya to'lo,simpooyatolo,,FALSE,(1′⋅10){and}+3,,
15,numerals-nort2877-1-fourteen-1,numerals-nort2877-1,Chan2019,fourteen,14,sim'poʔo ya ʔə'pat,simpooyaapat,,FALSE,(1′⋅10){and}+4,,
16,numerals-nort2877-1-fifteen-1,numerals-nort2877-1,Chan2019,fifteen,15,sim'poʔo ya li'ma,simpooyalima,,FALSE,(1′⋅10){and}+5,,
17,numerals-nort2877-1-sixteen-1,numerals-nort2877-1,Chan2019,sixteen,16,sim'poʔo ya ʔə'nəm,simpooyaanam,,FALSE,(1′⋅10){and}+6,,
18,numerals-nort2877-1-seventeen-1,numerals-nort2877-1,Chan2019,seventeen,17,sim'poʔo ya pi'to,simpooyapito,,FALSE,(1′⋅10){and}+7,,
19,numerals-nort2877-1-eighteen-1,numerals-nort2877-1,Chan2019,eighteen,18,sim'poʔo ya wa'o,simpooyawao,,FALSE,(1′⋅10){and}+8,,
20,numerals-nort2877-1-eighteen-2,numerals-nort2877-1,Chan2019,eighteen,18,sim'poʔo ya wa'lo,simpooyawalo,,FALSE,(1′⋅10){and}+8′,,
21,numerals-nort2877-1-nineteen-1,numerals-nort2877-1,Chan2019,nineteen,19,sim'poʔo ya si'yam,simpooyasiyam,,FALSE,(1′⋅10){and}+9,,
22,numerals-nort2877-1-twenty-1,numerals-nort2877-1,Chan2019,twenty,20,dowam'poʔo,dowampoo,,FALSE,2⋅10,,
23,numerals-nort2877-1-twentyone-1,numerals-nort2877-1,Chan2019,twentyone,21,dowam'poʔo ya ʔə'sa,dowampooyaasa,,FALSE,(2⋅10){and}+1,,
24,numerals-nort2877-1-twentytwo-1,numerals-nort2877-1,Chan2019,twentytwo,22,dowam'poʔo ya do'wa,dowampooyadowa,,FALSE,(2⋅10){and}+2,,
25,numerals-nort2877-1-twentythree-1,numerals-nort2877-1,Chan2019,twentythree,23,dowam'poʔo ya to'lo,dowampooyatolo,,FALSE,(2⋅10){and}+3,,
26,numerals-nort2877-1-twentyfour-1,numerals-nort2877-1,Chan2019,twentyfour,24,dowam'poʔo ya ʔə'pat,dowampooyaapat,,FALSE,(2⋅10){and}+4,,
27,numerals-nort2877-1-twentyfive-1,numerals-nort2877-1,Chan2019,twentyfive,25,dowam'poʔo ya li'ma,dowampooyalima,,FALSE,(2⋅10){and}+5,,
28,numerals-nort2877-1-twentysix-1,numerals-nort2877-1,Chan2019,twentysix,26,dowam'poʔo ya ʔə'nəm,dowampooyaanam,,FALSE,(2⋅10){and}+6,,
29,numerals-nort2877-1-twentyseven-1,numerals-nort2877-1,Chan2019,twentyseven,27,dowam'poʔo ya pi'to,dowampooyapito,,FALSE,(2⋅10){and}+7,,
30,numerals-nort2877-1-twentyeight-1,numerals-nort2877-1,Chan2019,twentyeight,28,dowam'poʔo ya wa'o,dowampooyawao,,FALSE,(2⋅10){and}+8,,
31,numerals-nort2877-1-twentyeight-2,numerals-nort2877-1,Chan2019,twentyeight,28,dowam'poʔo ya wa'lo,dowampooyawalo,,FALSE,(2⋅10){and}+8′,,
32,numerals-nort2877-1-twentynine-1,numerals-nort2877-1,Chan2019,twentynine,29,dowam'poʔo ya si'yam,dowampooyasiyam,,FALSE,(2⋅10){and}+9,,
33,numerals-nort2877-1-thirty-1,numerals-nort2877-1,Chan2019,thirty,30,tolom'poʔo,tolompoo,,FALSE,3⋅10,,
34,numerals-nort2877-1-forty-1,numerals-nort2877-1,Chan2019,forty,40,əpat'poʔo,apatpoo,,FALSE,4[⋅]10,,
35,numerals-nort2877-1-fifty-1,numerals-nort2877-1,Chan2019,fifty,50,li'mam'poʔo,limampoo,,FALSE,5[⋅]10,,
36,numerals-nort2877-1-sixty-1,numerals-nort2877-1,Chan2019,sixty,60,ənəm'poʔo,anampoo,,FALSE,6⋅10,,
37,numerals-nort2877-1-seventy-1,numerals-nort2877-1,Chan2019,seventy,70,pi'tom'poʔo,pitompoo,,FALSE,7[⋅]10,,
38,numerals-nort2877-1-eighty-1,numerals-nort2877-1,Chan2019,eighty,80,waom'poʔo,waompoo,,FALSE,8[⋅]10,,
39,numerals-nort2877-1-ninety-1,numerals-nort2877-1,Chan2019,ninety,90,siyam'poʔo,siyampoo,,FALSE,9[⋅]10,,
40,numerals-nort2877-1-hundred-1,numerals-nort2877-1,Chan2019,hundred,100,sin ɡa'sot,singasot,,FALSE,1′⋅100,,
41,numerals-nort2877-1-twohundred-1,numerals-nort2877-1,Chan2019,twohundred,200,dowaŋɡa'sot,dowanggasot,,FALSE,2⋅100,,
42,numerals-nort2877-1-thousand-1,numerals-nort2877-1,Chan2019,thousand,1000,sin'libo,sinlibo,,FALSE,1′⋅1000,,
43,numerals-nort2877-1-twothousand-1,numerals-nort2877-1,Chan2019,twothousand,2000,doway 'libo,dowaylibo,,FALSE,2[⋅]1000,,
