,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,barlowpacific-enre1239-1-one-1,barlowpacific-enre1239-1,Barlow2024,one,1,mesa,mesa,,FALSE,{?}1,,
2,barlowpacific-enre1239-1-two-1,barlowpacific-enre1239-1,Barlow2024,two,2,kore,kore,,FALSE,2,Innovative (?),
3,barlowpacific-enre1239-1-three-1,barlowpacific-enre1239-1,Barlow2024,three,3,tallu,tallu,,FALSE,3,,
4,barlowpacific-enre1239-1-four-1,barlowpacific-enre1239-1,Barlow2024,four,4,aʔpaʔ,apa,,FALSE,4,,
5,barlowpacific-enre1239-1-five-1,barlowpacific-enre1239-1,Barlow2024,five,5,lima,lima,,FALSE,5,,
6,barlowpacific-enre1239-1-six-1,barlowpacific-enre1239-1,Barlow2024,six,6,annan,annan,,FALSE,6,,
7,barlowpacific-enre1239-1-seven-1,barlowpacific-enre1239-1,Barlow2024,seven,7,pitu,pitu,,FALSE,7,,
8,barlowpacific-enre1239-1-eight-1,barlowpacific-enre1239-1,Barlow2024,eight,8,karua,karua,,FALSE,[10]−2′,,
9,barlowpacific-enre1239-1-nine-1,barlowpacific-enre1239-1,Barlow2024,nine,9,kasera,kasera,,FALSE,[10]−1{?},,
10,barlowpacific-enre1239-1-ten-1,barlowpacific-enre1239-1,Barlow2024,ten,10,saʔpulo,sapulo,,FALSE,1⋅10,,
11,barlowpacific-enre1239-1-eleven-1,barlowpacific-enre1239-1,Barlow2024,eleven,11,saʔpulo mesaʔ,sapulomesa,,FALSE,(1⋅10)[+]{?}1,,
12,barlowpacific-enre1239-1-twelve-1,barlowpacific-enre1239-1,Barlow2024,twelve,12,saʔpulo kore,sapulokore,,FALSE,(1⋅10)[+]2,,
13,barlowpacific-enre1239-1-twenty-1,barlowpacific-enre1239-1,Barlow2024,twenty,20,duaʔpulo,duapulo,,FALSE,2′⋅10,,
14,barlowpacific-enre1239-1-twentyone-1,barlowpacific-enre1239-1,Barlow2024,twentyone,21,duaʔpulo mesaʔ,duapulomesa,,FALSE,(2′⋅10)[+]{?}1,,
15,barlowpacific-enre1239-1-hundred-1,barlowpacific-enre1239-1,Barlow2024,hundred,100,saratu,saratu,,FALSE,1[⋅]100,,100
16,barlowpacific-enre1239-1-thousand-1,barlowpacific-enre1239-1,Barlow2024,thousand,1000,saʔsaʔbu,sasabu,,FALSE,1[⋅]1000,,1000
17,barlowpacific-enre1239-1-onemillion-1,barlowpacific-enre1239-1,Barlow2024,onemillion,1.00E+06,mesaʔ juta,mesajuta,< juta < Sanskrit,TRUE,{?}1[⋅]1000000,"1000000 borrowed from Indonesian/Malay (ultimately from Sanskrit 10000, with change in meaning)",
