,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-rade1240-1-one-1,numerals-rade1240-1,Chan2019,one,1,sɑ,sa,,FALSE,1,,
2,numerals-rade1240-1-two-1,numerals-rade1240-1,Chan2019,two,2,du̯ɑ,dua,,FALSE,2,,
3,numerals-rade1240-1-three-1,numerals-rade1240-1,Chan2019,three,3,tlɐ̆o̯,tlao,,FALSE,3,,
4,numerals-rade1240-1-four-1,numerals-rade1240-1,Chan2019,four,4,pɑ,pa,,FALSE,4,,
5,numerals-rade1240-1-five-1,numerals-rade1240-1,Chan2019,five,5,i'mɑ,ima,,FALSE,5,,
6,numerals-rade1240-1-six-1,numerals-rade1240-1,Chan2019,six,6,nɑ̆m,nam,,FALSE,6,,
7,numerals-rade1240-1-seven-1,numerals-rade1240-1,Chan2019,seven,7,ti'ɟuh,tijuh,,FALSE,7,From ‘to point’,
8,numerals-rade1240-1-eight-1,numerals-rade1240-1,Chan2019,eight,8,sɑ pɑ̆n,sapan,,FALSE,1[+]7′,"8 and 9 look like historically subtractive forms (‘two left over’, ‘one left over’) that have been reanalyzed, such that 8 now contains 1 rather than 2 and 9 now contains 2 rather than 1",
9,numerals-rade1240-1-nine-1,numerals-rade1240-1,Chan2019,nine,9,du̯ɑ pɑ̆n,duapan,,FALSE,2[+]7′,"8 and 9 look like historically subtractive forms (‘two left over’, ‘one left over’) that have been reanalyzed, such that 8 now contains 1 rather than 2 and 9 now contains 2 rather than 1",
10,numerals-rade1240-1-ten-1,numerals-rade1240-1,Chan2019,ten,10,pluh,pluh,,FALSE,10,,
11,numerals-rade1240-1-eleven-1,numerals-rade1240-1,Chan2019,eleven,11,pluh sɑ,pluhsa,,FALSE,10[+]1,,
12,numerals-rade1240-1-twelve-1,numerals-rade1240-1,Chan2019,twelve,12,pluh du̯ɑ,pluhdua,,FALSE,10[+]2,,
13,numerals-rade1240-1-thirteen-1,numerals-rade1240-1,Chan2019,thirteen,13,pluh tlɐ̆o̯,pluhtlao,,FALSE,10[+]3,,
14,numerals-rade1240-1-fourteen-1,numerals-rade1240-1,Chan2019,fourteen,14,pluh pɑ,pluhpa,,FALSE,10[+]4,,
