,ID,Language_ID,Source,Parameter_ID,NumberValue,Value,Form,Comment_contributor,Loan,Gloss,Comment_glosser,Alternate_gloss
1,numerals-salu1253-1-one-1,numerals-salu1253-1,Chan2019,one,1,isaʔ,isa,,FALSE,{?}1,,
2,numerals-salu1253-1-two-1,numerals-salu1253-1,Chan2019,two,2,ohuaʔ,ohua,,FALSE,{?}2,,
3,numerals-salu1253-1-three-1,numerals-salu1253-1,Chan2019,three,3,totoluʔ,totolu,,FALSE,{3}3,,
4,numerals-salu1253-1-four-1,numerals-salu1253-1,Chan2019,four,4,opat,opat,,FALSE,{?}4,,
5,numerals-salu1253-1-five-1,numerals-salu1253-1,Chan2019,five,5,olimaʔ,olima,,FALSE,{?}5,,
6,numerals-salu1253-1-six-1,numerals-salu1253-1,Chan2019,six,6,anom,anom,,FALSE,6,,
7,numerals-salu1253-1-seven-1,numerals-salu1253-1,Chan2019,seven,7,popituʔ,popitu,,FALSE,{7}7,,
8,numerals-salu1253-1-eight-1,numerals-salu1253-1,Chan2019,eight,8,ualuʔ,ualu,,FALSE,{?}8,,
9,numerals-salu1253-1-nine-1,numerals-salu1253-1,Chan2019,nine,9,osioʔ,osio,,FALSE,{?}9,,
10,numerals-salu1253-1-ten-1,numerals-salu1253-1,Chan2019,ten,10,sampuluʔ,sampulu,,FALSE,1⋅10,,
11,numerals-salu1253-1-eleven-1,numerals-salu1253-1,Chan2019,eleven,11,sampuluʔ kaʔ saʔaŋuʔ,sampulukasaangu,,FALSE,(1⋅10){and}+1{?},,
12,numerals-salu1253-1-twelve-1,numerals-salu1253-1,Chan2019,twelve,12,sampuluʔ kaʔ ohuaʔ,sampulukaohua,,FALSE,(1⋅10){and}+{?}2,,
13,numerals-salu1253-1-thirteen-1,numerals-salu1253-1,Chan2019,thirteen,13,sampuluʔ kaʔ totoluʔ,sampulukatotolu,,FALSE,(1⋅10){and}+{3}3,,
14,numerals-salu1253-1-fourteen-1,numerals-salu1253-1,Chan2019,fourteen,14,sampuluʔ kaʔ opat,sampulukaopat,,FALSE,(1⋅10){and}+{?}4,,
15,numerals-salu1253-1-fifteen-1,numerals-salu1253-1,Chan2019,fifteen,15,sampuluʔ kaʔ olimaʔ,sampulukaolima,,FALSE,(1⋅10){and}+{?}5,,
16,numerals-salu1253-1-sixteen-1,numerals-salu1253-1,Chan2019,sixteen,16,sampuluʔ kaʔ anom,sampulukaanom,,FALSE,(1⋅10){and}+6,,
17,numerals-salu1253-1-seventeen-1,numerals-salu1253-1,Chan2019,seventeen,17,sampuluʔ kaʔ popituʔ,sampulukapopitu,,FALSE,(1⋅10){and}+{7}7,,
